RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.349863019966179,-0.194251356836135,-0.283457599208117,0.0653100737674783,0.5,0.01,0.12,0.15,V,15,3
0.349863019966179,-0.194251356836135,,,,,,,,,
0.349863019966179,-0.194251356836135,,,,,,,,,
0.349863019966179,-0.194251356836135,,,,,,,,,
0.349863019966179,-0.194251356836135,,,,,,,,,
-0.0401388487768802,-0.176827084218971,,,,,,,,,
-0.0401388487768802,-0.176827084218971,,,,,,,,,
-0.0401388487768802,-0.176827084218971,,,,,,,,,
-0.0401388487768802,-0.176827084218971,,,,,,,,,
-0.0401388487768802,-0.176827084218971,,,,,,,,,
0.150912677496591,0.198141241314625,,,,,,,,,
0.150912677496591,0.198141241314625,,,,,,,,,
0.150912677496591,0.198141241314625,,,,,,,,,
0.150912677496591,0.198141241314625,,,,,,,,,
0.150912677496591,0.198141241314625,,,,,,,,,
