RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.413164796268982,-0.121283564600911,0.0398315480675211,0.126517603304654,0.5,0.01,0.12,0.15,V,15,3
-0.413164796268982,-0.121283564600911,,,,,,,,,
-0.413164796268982,-0.121283564600911,,,,,,,,,
-0.413164796268982,-0.121283564600911,,,,,,,,,
-0.413164796268982,-0.121283564600911,,,,,,,,,
-0.307796091573778,0.178487687444454,,,,,,,,,
-0.307796091573778,0.178487687444454,,,,,,,,,
-0.307796091573778,0.178487687444454,,,,,,,,,
-0.307796091573778,0.178487687444454,,,,,,,,,
-0.307796091573778,0.178487687444454,,,,,,,,,
0.350401756631486,-0.0209918716342221,,,,,,,,,
0.350401756631486,-0.0209918716342221,,,,,,,,,
0.350401756631486,-0.0209918716342221,,,,,,,,,
0.350401756631486,-0.0209918716342221,,,,,,,,,
0.350401756631486,-0.0209918716342221,,,,,,,,,
