RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0553086204457427,0.155285442751989,0.196898528156193,-0.0305000903343423,0.5,0.01,0.12,0.15,V,15,3
-0.0553086204457427,0.155285442751989,,,,,,,,,
-0.0553086204457427,0.155285442751989,,,,,,,,,
-0.0553086204457427,0.155285442751989,,,,,,,,,
-0.0553086204457427,0.155285442751989,,,,,,,,,
-0.327122149690109,-0.136047254140065,,,,,,,,,
-0.327122149690109,-0.136047254140065,,,,,,,,,
-0.327122149690109,-0.136047254140065,,,,,,,,,
-0.327122149690109,-0.136047254140065,,,,,,,,,
-0.327122149690109,-0.136047254140065,,,,,,,,,
0.453895470473453,-0.199939714484233,,,,,,,,,
0.453895470473453,-0.199939714484233,,,,,,,,,
0.453895470473453,-0.199939714484233,,,,,,,,,
0.453895470473453,-0.199939714484233,,,,,,,,,
0.453895470473453,-0.199939714484233,,,,,,,,,
