infNH,avgGD,perRe
1,0.353569570424088,0
1,0.354527617499999,0
1,0.355493339531412,0
1,0.356467759433312,0
1,0.357453258074806,0
1,0.358448987801943,0
1,0.35945395788783,0
1,0.360466980732807,0
1,0.361486603524494,0
1,0.362503235302751,0
1,0.363511606829841,0
1,0.364508650917343,0
1,0.365491084315715,0
1,0.366455398103285,0
1,0.367391638087323,0
1,0.368294088217224,0
1,0.369160981848258,0
1,0.370002280464347,0
1,0.370820090804585,0
1,0.371601176189787,0
1,0.372366697327842,0
1,0.373116340432734,0
1,0.373849262781317,0
1,0.374564380389001,0
1,0.375260722950998,0
1,0.375941634304265,0
1,0.37660802208675,0
1,0.377260341431227,0
1,0.377899042375805,0
1,0.378524561330868,0
1,0.37913732181752,0
1,0.379737734513432,0
1,0.380326198016109,0
1,0.380903100387766,0
1,0.381468821446824,0
1,0.382023735737689,0
1,0.382572079554314,0
1,0.383107564124417,0
1,0.383630367851575,0
1,0.384140669462535,0
1,0.384638649901204,0
1,0.385124492841687,0
1,0.385598383475207,0
1,0.386060505454968,0
1,0.386511035529779,0
1,0.386950135762087,0
1,0.387377943264869,0
1,0.387800129020476,0
1,0.388208362587922,0
1,0.388606096896385,0
1,0.388993338845365,0
1,0.389369758230569,0
1,0.389734858027862,0
1,0.390093045208727,0
1,0.39044000000567,0
1,0.390762144543891,0
1,0.391057430330511,0
1,0.391325663143915,0
1,0.391566697078509,0
1,0.39178044670222,0
1,0.391966914377276,0
1,0.392126697041534,0
1,0.392275284102688,0
1,0.392414756757033,0
1,0.392545864231775,0
1,0.39266931559004,0
1,0.392785767661697,0
1,0.392895580121415,0
1,0.392999558096123,0
1,0.393098207465006,0
1,0.393191974013318,0
1,0.393281267896241,0
1,0.393366419736699,0
1,0.393447694986721,0
1,0.393525526288603,0
1,0.393599873290771,0
1,0.393670855137623,0
1,0.393738548912902,0
1,0.393802368093235,0
1,0.39386474383147,0
1,0.393900089432027,0
1,0.393943161964934,0
1,0.393987232637781,0
1,0.394025037352866,0
1,0.394056379106014,0
1,0.375551482339584,0.125
1,0.375728984920982,0.125
1,0.375902523058187,0.125
1,0.376071820852078,0.125
1,0.376236669833577,0.125
1,0.376396919380055,0.125
1,0.376552468002262,0.125
1,0.376703255436915,0.125
1,0.376849255491729,0.125
1,0.376990469495974,0.125
1,0.377126920341754,0.125
1,0.377258647034232,0.125
1,0.377385699664333,0.125
1,0.377508134740318,0.125
1,0.377626010821035,0.125
1,0.377739384403961,0.125
1,0.377848306033755,0.125
1,0.377952816611593,0.125
