CCO,avgA2A,isolated
0,0.202286110644455,0
0,0.202341730052557,0
0,0.202396694692745,0
0,0.202451008468596,0
0,0.202504676585559,0
0,0.202557705089777,0
0,0.202612606657592,0
0,0.202666764329272,0
0,0.202720184641591,0
0,0.202772874018634,0
0,0.202824838841863,0
0,0.202876085502056,0
0,0.202926620000821,0
0,0.202976448776608,0
0,0.203025578384705,0
0,0.203074015426833,0
0,0.203121774650973,0
0,0.203168861999117,0
0,0.203215283536307,0
0,0.203261045263913,0
0,0.203306153377099,0
0,0.203350616122333,0
0,0.203394439709622,0
0,0.203437630140687,0
0,0.203480193194207,0
0,0.203522134420976,0
0,0.203563459147963,0
0,0.203604181852323,0
0,0.203644306558688,0
0,0.203683836808074,0
0,0.203722777503121,0
0,0.203761133331452,0
0,0.203798909120388,0
0,0.203836109464297,0
0,0.203872738495272,0
0,0.203908800232519,0
0,0.203944298612288,0
0,0.203979392616056,0
0,0.204013946776391,0
0,0.204047964593308,0
0,0.2040814495691,0
0,0.204114405227447,0
0,0.204146835130123,0
0,0.204178742890806,0
0,0.204210148227892,0
0,0.204241062218054,0
0,0.204271489445311,0
0,0.204301434647651,0
0,0.204330906191815,0
0,0.204359911498481,0
0,0.204388455930129,0
0,0.204416544880829,0
0,0.204444183748927,0
0,0.204471377871918,0
0,0.204498132741861,0
0,0.204524453876601,0
0,0.20455034681908,0
0,0.204575817026994,0
0,0.204600869883362,0
0,0.204625510993448,0
0,0.20464975643907,0
0,0.20467360204378,0
0,0.204697053367279,0
0,0.204720115984849,0
0,0.204742795483521,0
0,0.204765097627203,0
0,0.204787028062756,0
0,0.204808669356797,0
0,0.204830024320148,0
0,0.20485097432022,0
0,0.204871644771541,0
0,0.204892034396733,0
0,0.20491214221275,0
0,0.204931969328428,0
0,0.204951518977581,0
0,0.204970790976653,0
0,0.20498978322753,0
0,0.20500849899075,0
0,0.20502693923334,0
0,0.205045105099702,0
0,0.20506299785761,0
0,0.205080618935842,0
0,0.20509796991498,0
0,0.205115052268726,0
0,0.205130599051521,0
0,0.205145277978841,0
0,0.205159659871836,0
0,0.205173750190504,0
0,0.205187554188467,0
0,0.205201076784151,0
0,0.205214323070028,0
0,0.205227298524578,0
0,0.205240008638237,0
0,0.205252458913793,0
0,0.205264654866507,0
0,0.205276602023912,0
0,0.205288305925268,0
0,0.205300789730565,0
0,0.205313040800986,0
0,0.20532508464878,0
0,0.20533692644656,0
0,0.205348571329738,0
0,0.20536002373411,0
0,0.20537128836065,0
0,0.205382370224565,0
0,0.205393274295172,0
0,0.205404005492021,0
0,0.205414568683339,0
0,0.205424968684254,0
0,0.205435210255663,0
0,0.205445298102104,0
0,0.205455236868851,0
0,0.205465031141273,0
0,0.205475239900679,0
0,0.205485312247526,0
0,0.205495265287385,0
0,0.205505118823255,0
0,0.205514878292458,0
0,0.205524568880727,0
0,0.205534185344467,0
0,0.205543729559772,0
0,0.205553203414223,0
0,0.205562608801429,0
0,0.205571947615791,0
0,0.205581221747506,0
0,0.20559043307783,0
0,0.205599583474578,0
0,0.205608674787893,0
0,0.205617708846271,0
0,0.205626687452842,0
0,0.205635613397884,0
0,0.205644488790282,0
0,0.205653315299996,0
0,0.205662094453374,0
0,0.205670827906247,0
0,0.205679517321021,0
0,0.205688164213253,0
0,0.20569677005269,0
0,0.20570533626112,0
0,0.205713864210393,0
0,0.205722355220614,0
0,0.205730810558464,0
0,0.205739231441081,0
0,0.205747619202759,0
0,0.205755974945957,0
0,0.205764299714479,0
0,0.205772594415738,0
0,0.205781223135964,0
0,0.20578982064892,0
0,0.20579795353394,0
0,0.205806922415133,0
0,0.205815444923308,0
0,0.205823971066009,0
0,0.205832019650877,0
0,0.205840506595965,0
0,0.205849412833147,0
0,0.205857895671338,0
0,0.205865785389886,0
0,0.205874235714846,0
0,0.205883102797628,0
0,0.205891549271184,0
0,0.205899194126349,0
0,0.205908039954483,0
0,0.205916455600136,0
0,0.205925306942742,0
0,0.205932814264544,0
0,0.205945158722512,0
0,0.205957297499549,0
0,0.205969288056281,0
0,0.205976535324347,0
0,0.205988380386393,0
0,0.20599997574407,0
0,0.206011497393835,0
0,0.206018844833471,0
0,0.206030256035696,0
0,0.206041625062843,0
0,0.206048654583414,0
0,0.206060201769419,0
0,0.206067212626302,0
0,0.206078599310712,0
0,0.206085881997518,0
0,0.206097285529094,0
0,0.20610867095787,0
0,0.206115631734044,0
0,0.206127190983976,0
0,0.206134135642998,0
0,0.20614543066036,0
0,0.206152657598168,0
0,0.206163784912374,0
0,0.206170661916014,0
0,0.206181889155449,0
0,0.206192444767992,0
0,0.206202934696174,0
0,0.206213484678073,0
0,0.206223982207369,0
0,0.206233947423998,0
0,0.206240134509092,0
0,0.206235540303499,0
0,0.206227419808984,0
0,0.206212014905742,0
0,0.206186111883973,0
0,0.206153550199237,0
0,0.206114975569484,0
0,0.206070523376685,0
0,0.206020967429835,0
0,0.205966664880151,0
0,0.205908623008446,0
0,0.20585167287506,0
0,0.205791797405492,0
0,0.205729178807727,0
0,0.205664219016045,0
0,0.205595741076628,0
0,0.205524922307336,0
0,0.205451956142356,0
0,0.205380408485727,0
0,0.205309708093538,0
0,0.205238959817898,0
0,0.205169383572256,0
0,0.20510071774451,0
0,0.205035932746252,0
0,0.204974013752844,0
0,0.204914681245965,0
0,0.204855386262892,0
0,0.204801134567119,0
0,0.204751347382394,0
0,0.204709947491379,0
0,0.204675895468444,0
0,0.204650063033107,0
0,0.204633322575724,0
0,0.204626541113111,0
0,0.204630676762869,0
0,0.204647094333329,0
0,0.204676814445429,0
0,0.204719624233058,0
0,0.20477780707485,0
0,0.204852218550765,0
0,0.204943560146483,0
0,0.205052297785162,0
0,0.205180076169959,0
0,0.205328022552494,0
0,0.205494930079862,0
0,0.20567679864469,0
0,0.205874993949896,0
0,0.206087901442494,0
0,0.206313522002508,0
0,0.206549530401831,0
0,0.206840665252128,0
0,0.207138881673323,0
0,0.207443501138969,0
0,0.207753619174849,0
0,0.208068293170702,0
0,0.208386998336439,0
0,0.208699210745257,0
0,0.208793780582622,0
0,0.208885437038911,0
0,0.208980330873575,0
0,0.209080326309687,0
0,0.209193752415709,0
0,0.209347756104778,0
0,0.209542287098501,0
0,0.209777005359016,0
0,0.210051873606131,0
0,0.210343694144404,0
0,0.210666731778191,0
0,0.21101721204918,0
0,0.211380883416366,0
0,0.211749137969692,0
