CCO,avgA2A,isolated
0,0.196325271256812,0
0,0.196530770983027,0
0,0.196727368379948,0
0,0.196915717542016,0
0,0.197103442234613,0
0,0.197283930393361,0
0,0.197457620631452,0
0,0.197624946739768,0
0,0.197786339358397,0
0,0.197942158635665,0
0,0.198092731464804,0
0,0.198238326446573,0
0,0.198379190109626,0
0,0.198515537664594,0
0,0.19864756653035,0
0,0.198775459372732,0
0,0.198899385770678,0
0,0.199019504015153,0
0,0.199135962211385,0
0,0.199248902529409,0
0,0.199358455616669,0
0,0.199464749059604,0
0,0.199567907488703,0
0,0.199671834140787,0
0,0.199772771564244,0
0,0.199870817369714,0
0,0.199966065648008,0
0,0.200058605715327,0
0,0.20014852208592,0
0,0.200235893562135,0
0,0.200320798111002,0
0,0.200403316804866,0
0,0.200483521287233,0
0,0.200561479125714,0
0,0.200637254532032,0
0,0.200710908520397,0
0,0.200782499153163,0
0,0.200852085971927,0
0,0.200919735581644,0
0,0.200984544737914,0
0,0.201047359373576,0
0,0.201108234723431,0
0,0.201167226272738,0
0,0.201224387672885,0
0,0.201279789329243,0
0,0.201333487878156,0
0,0.201385538504721,0
0,0.201435994553594,0
0,0.201485264871403,0
0,0.201533026470787,0
0,0.201579326851102,0
0,0.201624212438374,0
0,0.201667742255091,0
0,0.201709957173609,0
0,0.201750913727427,0
0,0.201790654876757,0
0,0.201829221733542,0
0,0.201866653949732,0
0,0.201902989726378,0
0,0.201939749055893,0
0,0.201975405329132,0
0,0.202009992346299,0
0,0.202043541708829,0
0,0.202076081993436,0
0,0.202107643505734,0
0,0.202138255541178,0
0,0.202167946045547,0
0,0.20219674186226,0
0,0.202224668785504,0
0,0.202251751613317,0
0,0.202278014199819,0
0,0.202303479505879,0
0,0.202328169647739,0
0,0.202352105943175,0
0,0.202375308781013,0
0,0.202397798006709,0
0,0.202419592801943,0
0,0.202440711706859,0
0,0.202461179418802,0
0,0.202481014978858,0
0,0.202500234935305,0
0,0.202518855319266,0
0,0.202536891669596,0
0,0.202554359055389,0
0,0.202571273658383,0
0,0.202587655358427,0
0,0.202603517281076,0
0,0.202618872193171,0
0,0.202633803794735,0
0,0.202648263492374,0
0,0.202662262057365,0
0,0.202675810058633,0
0,0.202688917743125,0
0,0.202701595037068,0
0,0.202713851545822,0
0,0.202725696552451,0
0,0.202737139015281,0
0,0.202748189809534,0
0,0.202758864345234,0
0,0.202769172549154,0
0,0.202776105027882,0
0,0.202782750364106,0
0,0.20278911536191,0
0,0.20279520660774,0
0,0.202801030477481,0
0,0.202806593144693,0
0,0.202811900474225,0
0,0.20281695818765,0
0,0.202821771927301,0
0,0.202826081573503,0
0,0.202830436759101,0
0,0.202834006581186,0
0,0.202837390350992,0
0,0.202840534496996,0
0,0.202843495773389,0
0,0.202846248590826,0
0,0.202848798362322,0
0,0.202851138475692,0
0,0.202852852386972,0
0,0.202854426124319,0
0,0.202855868455985,0
0,0.202857182252888,0
0,0.202858370508193,0
0,0.202859436308334,0
0,0.202860382805463,0
0,0.202861213189975,0
0,0.202861930663028,0
0,0.202862538408067,0
0,0.202863282818593,0
0,0.202863926117518,0
0,0.202864471020391,0
0,0.202864920147998,0
0,0.202865275993286,0
0,0.202865540905062,0
0,0.20286559515457,0
0,0.202865605467619,0
0,0.202865529869365,0
0,0.202865256985845,0
0,0.202864979515233,0
0,0.202864493987487,0
0,0.202864025359183,0
0,0.202863335549561,0
0,0.202862696059402,0
0,0.202861809726298,0
0,0.202861018508132,0
0,0.202859943147935,0
0,0.202859013140137,0
0,0.202857763880477,0
0,0.202856707862314,0
0,0.202855292691789,0
0,0.202854120295625,0
0,0.202852547352771,0
0,0.202851268641893,0
0,0.202849546477379,0
0,0.202847971498087,0
0,0.202846251618745,0
0,0.202844582637865,0
0,0.202842890244763,0
0,0.20284108423218,0
0,0.202839306072288,0
0,0.202837433419852,0
0,0.20283638517791,0
0,0.202834800332526,0
0,0.202838514283478,0
0,0.202841996701835,0
0,0.202845060918338,0
0,0.202848328697555,0
0,0.20285116893033,0
0,0.202854324806312,0
0,0.202857582322087,0
0,0.202855551651714,0
0,0.202859007149689,0
0,0.202856818004048,0
0,0.202855430050733,0
0,0.202854120011871,0
0,0.202852006483258,0
0,0.202855160162736,0
0,0.202857428318091,0
0,0.202859790112473,0
0,0.202862518970827,0
0,0.202864648503306,0
0,0.202866979764583,0
0,0.202866297069587,0
0,0.202859313334132,0
0,0.202846411675771,0
0,0.202829307306435,0
0,0.202808872073961,0
0,0.202785333123549,0
0,0.202759229436201,0
0,0.20273054786825,0
0,0.202699462254703,0
0,0.202665276672557,0
0,0.202628086722044,0
0,0.20258776200584,0
0,0.202544216700984,0
0,0.202497385444302,0
0,0.202447189107855,0
0,0.202394142074684,0
0,0.202338135300909,0
0,0.2022792309471,0
0,0.202217466913019,0
0,0.202152870295786,0
0,0.202085128290236,0
0,0.202014604818842,0
0,0.201941311755736,0
0,0.201865520021993,0
0,0.201789855923462,0
0,0.201716233020385,0
0,0.201644506926353,0
0,0.201574528238072,0
0,0.201506167910355,0
0,0.201439669038132,0
0,0.201375325492246,0
0,0.20131344968965,0
0,0.201253247674997,0
0,0.201194790090306,0
0,0.201136964735526,0
0,0.20108147669998,0
0,0.201028462608416,0
0,0.200977975886154,0
0,0.200930057014577,0
0,0.20088476255154,0
0,0.200842809596848,0
0,0.200803762753942,0
0,0.20076777653006,0
0,0.200735043820012,0
0,0.20070343340829,0
0,0.200675624707522,0
0,0.200651953558383,0
0,0.200632798164068,0
0,0.200618582831331,0
0,0.200609780927385,0
0,0.200606924268044,0
0,0.200610520602073,0
0,0.200619396835799,0
0,0.200636240622243,0
0,0.200661530033072,0
0,0.200695750892232,0
0,0.200739286640896,0
0,0.200792427318373,0
0,0.200855362590216,0
0,0.200927397673756,0
0,0.20099671325088,0
0,0.20106412196291,0
0,0.201134816210491,0
0,0.201218349963245,0
0,0.201320517126303,0
0,0.201457996718839,0
0,0.201643283231503,0
0,0.201878074134945,0
0,0.20216277334061,0
0,0.20246484397019,0
0,0.20277082243768,0
0,0.203079355950769,0
0,0.203389280585957,0
0,0.203703463877403,0
0,0.204022181526474,0
0,0.204346731208538,0
0,0.204682755592203,0
0,0.205023275522118,0
0,0.205369875316738,0
0,0.205721562073564,0
0,0.206077325159073,0
0,0.206436257883372,0
0,0.206797624188622,0
0,0.207161191856151,0
0,0.207527642903784,0
0,0.20789696658569,0
0,0.208269180608953,0
0,0.208644278417967,0
0,0.209022257890178,0
0,0.209403120214491,0
0,0.209786902413875,0
0,0.210172803902362,0
0,0.210553503159325,0
0,0.210929194322246,0
0,0.211301729664893,0
0,0.211669333990046,0
0,0.212032134550831,0
0,0.21239036622656,0
0,0.21274420320894,0
0,0.213093661912661,0
0,0.213438652260913,0
0,0.21377903889949,0
0,0.214114665634703,0
0,0.214445361435485,0
0,0.214770945093367,0
0,0.215091291857086,0
0,0.215406031372039,0
0,0.215715141980887,0
0,0.216018512546517,0
0,0.216316672625427,0
0,0.216611985277133,0
0,0.216927696676852,0
0,0.217266929106007,0
0,0.217627583772898,0
0,0.21800714384213,0
0,0.218402938965954,0
0,0.21881235360473,0
0,0.219232160945254,0
0,0.21965879751408,0
0,0.220089094157792,0
0,0.220518634805507,0
0,0.220942886462664,0
0,0.221357785537355,0
0,0.221761321728681,0
0,0.222156466663454,0
0,0.22255453322171,0
0,0.222960195278478,0
0,0.223372353811591,0
0,0.223791552421261,0
0,0.224212009975791,0
0,0.224633096233797,0
0,0.225050139961237,0
0,0.225460183222629,0
0,0.225877092858724,0
0,0.226293384252803,0
0,0.226722699445648,0
0,0.227166710855546,0
0,0.227623281878007,0
0,0.228091445705136,0
0,0.22857021230083,0
0,0.229079219565807,0
0,0.22959882216589,0
0,0.230127409158038,0
0,0.23066443812011,0
0,0.231208272198436,0
0,0.23175962080326,0
0,0.232318115316272,0
0,0.232883435191246,0
0,0.233454688738656,0
0,0.23403135378404,0
0,0.234613089725853,0
0,0.235199608017377,0
0,0.235790663340537,0
0,0.236386058978855,0
0,0.236985400520674,0
0,0.237589843783917,0
0,0.238190420438866,0
0,0.23879615666372,0
0,0.239405535312289,0
0,0.240017184355433,0
0,0.240638889215506,0
