CCO,avgA2A,isolated
0,0.188390301972945,0
0,0.188822287737288,0
0,0.189232131137607,0
0,0.189621604318938,0
0,0.189992431326327,0
0,0.190345942146151,0
0,0.190683396662301,0
0,0.191005942014502,0
0,0.191314614123065,0
0,0.191610346806374,0
0,0.19189399311224,0
0,0.192166334175842,0
0,0.192428603060337,0
0,0.192680938830673,0
0,0.192923944345407,0
0,0.193158172752347,0
0,0.193384130840372,0
0,0.193602289092983,0
0,0.193813094054895,0
0,0.194016952019111,0
0,0.19421424544274,0
0,0.194405322705948,0
0,0.194590503828511,0
0,0.194770084464015,0
0,0.194944337849635,0
0,0.195109732444955,0
0,0.19527062868538,0
0,0.195427240199206,0
0,0.195579802586364,0
0,0.195728499349259,0
0,0.195873504947387,0
0,0.196014993178209,0
0,0.19615313188802,0
0,0.196288065775377,0
0,0.196419939923265,0
0,0.196548885562648,0
0,0.196675020035844,0
0,0.196798435142304,0
0,0.19691921367177,0
0,0.197037430464486,0
0,0.197153153828866,0
0,0.197266446940012,0
0,0.197377369013747,0
0,0.197485976206687,0
0,0.197594396981404,0
0,0.197700439486436,0
0,0.197804455217956,0
0,0.197906208757136,0
0,0.198005759688117,0
0,0.198103165624049,0
0,0.198198480047028,0
0,0.198291773200682,0
0,0.198383116333829,0
0,0.198472554561391,0
0,0.198560130545722,0
0,0.198645883610624,0
0,0.198729849556367,0
0,0.198812063951113,0
0,0.198892619540514,0
0,0.198971559446856,0
0,0.199048944573911,0
0,0.199124817271193,0
0,0.199199215206928,0
0,0.199272173715526,0
0,0.199343725781597,0
0,0.199413901689922,0
0,0.199482729873055,0
0,0.199550236853732,0
0,0.199616458875055,0
0,0.199681429071507,0
0,0.199745172880513,0
0,0.199807722363286,0
0,0.199869099443588,0
0,0.199929324042541,0
0,0.199988415158007,0
0,0.200046390809409,0
0,0.200103267922406,0
0,0.200159063249289,0
0,0.200213792933721,0
0,0.200267472594925,0
0,0.200320117406511,0
0,0.200371741853151,0
0,0.20042235959389,0
0,0.200471984840299,0
0,0.200520631609504,0
0,0.200568313746891,0
0,0.200615044941754,0
0,0.200660842031374,0
0,0.200705721686046,0
0,0.200749697415267,0
0,0.20079278261423,0
0,0.200834990576852,0
0,0.200876334505602,0
0,0.200916826093232,0
0,0.200956477980469,0
0,0.200995302295365,0
0,0.201032547814547,0
0,0.201069058490578,0
0,0.201105866011206,0
0,0.201141946514504,0
0,0.201177315691987,0
0,0.201210544046686,0
0,0.201243098098182,0
0,0.201274988526874,0
0,0.201306225979071,0
0,0.201336821058891,0
0,0.201366784320396,0
0,0.201396126260173,0
0,0.201424857013211,0
0,0.201452986889011,0
0,0.201480526156257,0
0,0.201507497725747,0
0,0.201534251787565,0
0,0.201559852050889,0
0,0.201584925623674,0
0,0.201609481183933,0
0,0.201633527235976,0
0,0.201657072117658,0
0,0.201680124007888,0
0,0.201702690934337,0
0,0.201724780781321,0
0,0.201746401297782,0
0,0.201767566331268,0
0,0.201788291740978,0
0,0.201808584017977,0
0,0.201828449636911,0
0,0.201848049396216,0
0,0.201867225420658,0
0,0.201885984344943,0
0,0.201904332766362,0
0,0.201922277246875,0
0,0.201941871148452,0
0,0.201961153900264,0
0,0.20198012855583,0
0,0.201998798693618,0
0,0.20201716782762,0
0,0.20203523940665,0
0,0.202053016813888,0
0,0.202071297395882,0
0,0.20208908464795,0
0,0.20210659484787,0
0,0.202121673228332,0
0,0.202136391345609,0
0,0.202150753221644,0
0,0.202164761877438,0
0,0.202178438377805,0
0,0.20219178904137,0
0,0.202204820118469,0
0,0.202218883594511,0
0,0.202232676951443,0
0,0.202246205919666,0
0,0.202259476058593,0
0,0.202272495164298,0
0,0.202285274455886,0
0,0.20229781904321,0
0,0.202317448748577,0
0,0.202336704244179,0
0,0.202355606790477,0
0,0.202374159844251,0
0,0.202392366472416,0
0,0.202410229504932,0
0,0.202427751533207,0
0,0.202444934907684,0
0,0.202461781734566,0
0,0.202478293871639,0
0,0.20249447292315,0
0,0.202510320233932,0
0,0.202525836881923,0
0,0.202540853536999,0
0,0.202555559314357,0
0,0.202569953707402,0
0,0.202584035934877,0
0,0.202597804925943,0
0,0.202611110806078,0
0,0.202624090053885,0
0,0.202636777128805,0
0,0.202649192578209,0
0,0.20266133803953,0
0,0.202673215026635,0
0,0.20268482492481,0
0,0.202696211851306,0
0,0.202707500833745,0
0,0.202718676100266,0
0,0.202729729006855,0
0,0.202740654466978,0
0,0.202751449141561,0
0,0.202762110353312,0
0,0.202772635306047,0
0,0.202783020401106,0
0,0.202793260528098,0
0,0.202803348233248,0
0,0.20281327244756,0
0,0.202823017177429,0
0,0.202832479102245,0
0,0.202841722665416,0
0,0.202850703087098,0
0,0.2028595443506,0
0,0.202868258164284,0
0,0.202876883830756,0
0,0.202885283848005,0
0,0.202887845307125,0
0,0.2028933034216,0
0,0.202895740696361,0
0,0.202895710042442,0
0,0.202893034713975,0
0,0.202886065550879,0
0,0.202873407821955,0
0,0.202855347020148,0
0,0.202832880671226,0
0,0.202807211750848,0
0,0.202779549257709,0
0,0.202750226584562,0
0,0.202719308043042,0
0,0.202687047111304,0
0,0.20265380022065,0
0,0.202620071224035,0
0,0.202589469956189,0
0,0.202559273836118,0
0,0.202530028669075,0
0,0.202502207945048,0
0,0.202476022258117,0
0,0.202451773663898,0
0,0.20242968138745,0
0,0.202409915343027,0
0,0.202392566371957,0
0,0.202377374500609,0
0,0.202366542265425,0
0,0.202361898811022,0
0,0.202359970865295,0
0,0.20236088708639,0
0,0.20236474245883,0
0,0.202371602553305,0
0,0.202381515083098,0
0,0.202394479431083,0
0,0.20241029416423,0
0,0.202428398044781,0
0,0.202448233229828,0
0,0.202469585360619,0
0,0.202492375573526,0
0,0.202516537849402,0
0,0.202542024424304,0
0,0.202568764003136,0
0,0.202596696114354,0
0,0.202625763822612,0
0,0.202655912132402,0
0,0.202687088925746,0
0,0.202723471543974,0
0,0.202760934930117,0
0,0.202799438915999,0
0,0.202838949569105,0
0,0.202879440165934,0
0,0.202920893596089,0
0,0.202963304557704,0
0,0.203006681368873,0
0,0.203051048472552,0
0,0.20309644984069,0
0,0.203142954259423,0
0,0.203190663884073,0
0,0.203239734228491,0
0,0.203290403007539,0
0,0.203349245829168,0
0,0.203410676537843,0
0,0.203474751343143,0
0,0.203545710139583,0
0,0.203630248980517,0
0,0.203831775573903,0
0,0.204038736732016,0
0,0.204256757100199,0
0,0.20448974398097,0
0,0.204739315237704,0
0,0.205007482002989,0
0,0.205301026207018,0
0,0.205622077946096,0
0,0.205969594503486,0
0,0.206342865988791,0
0,0.206739880988336,0
0,0.207159107634922,0
0,0.207601402237099,0
0,0.208058934578565,0
0,0.208520493478639,0
0,0.208988379523996,0
0,0.209460044578105,0
0,0.209942810861727,0
0,0.21043895786005,0
0,0.210944932613338,0
0,0.211456800291502,0
0,0.211970623370721,0
0,0.212482505722718,0
0,0.212989188393527,0
0,0.213525556005411,0
0,0.214073469201421,0
0,0.214624309368786,0
0,0.215169171064281,0
0,0.215704445927817,0
0,0.216237772251507,0
0,0.216762226306395,0
0,0.217277188893723,0
0,0.217782423663185,0
0,0.218277613973909,0
0,0.218795832638718,0
0,0.219317939838606,0
0,0.21984938610067,0
0,0.220392621505112,0
0,0.22094682189609,0
0,0.221292898580421,0
0,0.221662903627624,0
0,0.222056490811893,0
0,0.222473322315808,0
0,0.222912176754422,0
0,0.223372059189876,0
0,0.223851829904563,0
0,0.224350243211151,0
0,0.224865888964702,0
0,0.225398596924036,0
0,0.225947693393614,0
0,0.226512192311817,0
0,0.227088172760918,0
0,0.227668532666246,0
0,0.228249267178776,0
0,0.228833677995174,0
0,0.229421674620747,0
0,0.230013135180945,0
0,0.230607714815313,0
0,0.231204989440639,0
0,0.231804500400803,0
0,0.232405773140491,0
0,0.232994570016901,0
0,0.233583746362103,0
0,0.234169620336566,0
0,0.234746460894372,0
0,0.235322121200118,0
0,0.235896166360793,0
0,0.236468469259076,0
0,0.23703700997322,0
0,0.237619710875521,0
0,0.238208612374387,0
0,0.238803110225503,0
0,0.239402323336278,0
0,0.240004078609369,0
0,0.240608910614639,0
0,0.241216525166046,0
0,0.24182564630111,0
0,0.242439821102857,0
0,0.243028768453034,0
0,0.243613593191085,0
0,0.244192894870491,0
0,0.244764998622462,0
0,0.245327628388415,0
0,0.245879754942452,0
0,0.24642012883514,0
0,0.246947776611006,0
0,0.247463831433139,0
0,0.247975810170876,0
0,0.248508164612185,0
0,0.249036129468318,0
0,0.2495596271291,0
0,0.250078647598357,0
0,0.250594041992509,0
0,0.251105112360229,0
0,0.25161201936432,0
0,0.252114932297564,0
0,0.252614036348561,0
0,0.253109524547574,0
0,0.253601591314266,0
0,0.254089751082476,0
0,0.254583280254621,0
0,0.255090244961259,0
0,0.255610125051854,0
0,0.256142138734594,0
0,0.256686347788,0
0,0.257241038461026,0
0,0.257805327044753,0
0,0.258378295521378,0
0,0.258959044510838,0
0,0.259546700525118,0
0,0.260140416556288,0
0,0.26073936428438,0
0,0.261342758853556,0
0,0.261949877348475,0
0,0.262560003768716,0
0,0.263172438809211,0
0,0.263786516475907,0
0,0.264401607364026,0
0,0.265018171265652,0
0,0.265634608240944,0
0,0.266250352245974,0
0,0.266867114611167,0
0,0.267482337099206,0
0,0.268095520756394,0
0,0.268706187535287,0
0,0.269313880166654,0
0,0.269918162217371,0
0,0.270572079880895,0
0,0.271216644229189,0
0,0.271851722398734,0
0,0.272477259351341,0
0,0.273093553266976,0
0,0.273703246904288,0
0,0.274308774306216,0
0,0.274909506638721,0
0,0.275505081261562,0
0,0.27609499438663,0
0,0.27667879915216,0
0,0.277256103822816,0
0,0.27782681906576,0
0,0.278393017175361,0
0,0.278964544061288,0
0,0.279541775507796,0
0,0.280124387075558,0
0,0.280712040702933,0
0,0.281306013789127,0
0,0.281910782649411,0
0,0.282525941370158,0
0,0.283150224242883,0
0,0.283782394784422,0
0,0.284421249732452,0
0,0.285140991518523,0
0,0.285853158200621,0
0,0.28655916850223,0
0,0.287256779142516,0
0,0.287943795114484,0
0,0.288618086997436,0
0,0.289290186903943,0
0,0.289944237736785,0
0,0.290576162998786,0
0,0.291184150407818,0
0,0.291766547655606,0
0,0.292323152496628,0
0,0.292860406496897,0
0,0.293387238406645,0
0,0.293905821215436,0
0,0.294416117281313,0
0,0.294918120217427,0
0,0.295417603287696,0
0,0.295907991769581,0
0,0.29638924857746,0
0,0.29696843499778,0
0,0.297541792280103,0
0,0.298108847371547,0
0,0.298669148493097,0
0,0.299222267589563,0
0,0.299775303354743,0
0,0.30031941600279,0
0,0.300854253161063,0
0,0.301379535421007,0
0,0.3018950601941,0
0,0.302400702541197,0
0,0.302896438486628,0
0,0.303382352588389,0
0,0.303858644608487,0
0,0.304325650096143,0
0,0.304783842817116,0
0,0.305233829169595,0
0,0.305676324703579,0
0,0.306111851659972,0
0,0.306541004133444,0
0,0.306964687748627,0
0,0.307383766323107,0
0,0.307799443761499,0
0,0.308212937407569,0
0,0.308625418674258,0
0,0.309028612244067,0
0,0.30943053620892,0
0,0.309831955945489,0
0,0.310233525771994,0
0,0.310638933615494,0
0,0.311047856812494,0
0,0.3115971637009,0
0,0.312150643732789,0
0,0.312706856418348,0
0,0.313264494035113,0
0,0.313822373094113,0
0,0.314377968590357,0
0,0.314932829910645,0
0,0.315486227659951,0
0,0.316037485053269,0
0,0.316585964826529,0
0,0.317131057257453,0
0,0.31767217049655,0
0,0.318207667107357,0
0,0.318730215735814,0
0,0.319244736183817,0
0,0.319750897183083,0
0,0.32024803294771,0
0,0.32073596774838,0
0,0.321226991411428,0
0,0.321710208417103,0
0,0.322178535590419,0
0,0.322632031814419,0
0,0.323070803848217,0
0,0.323495001475701,0
0,0.323904814575433,0
0,0.324300469682247,0
0,0.324682226571432,0
0,0.325050376350529,0
0,0.325405236673794,0
0,0.325747148813205,0
0,0.326076473871651,0
0,0.326393586824372,0
0,0.326698883054401,0
0,0.326992764296351,0
0,0.327275644406952,0
0,0.3275984804067,0
0,0.32791639275454,0
0,0.328228027509353,0
0,0.328533265481942,0
0,0.32883098461358,0
0,0.329124581607259,0
0,0.329422718345319,0
0,0.329724210953471,0
0,0.330028478434041,0
0,0.330334975209187,0
0,0.330642676838237,0
0,0.330949843011674,0
0,0.331255981398947,0
0,0.331560848978151,0
0,0.331863232998948,0
0,0.332162029019261,0
0,0.332457163859836,0
0,0.332748418808308,0
0,0.333035672986212,0
0,0.333318855157816,0
0,0.333597934805171,0
0,0.333872923736538,0
0,0.33412599341941,0
0,0.334394802635402,0
0,0.334664715674283,0
0,0.334936406003304,0
0,0.335210456395567,0
0,0.335501485123187,0
0,0.335795836981257,0
0,0.336092472351346,0
0,0.336391393623883,0
0,0.336692052545359,0
0,0.336994527467714,0
0,0.337295615845887,0
0,0.337594513255019,0
0,0.337890463182253,0
0,0.338182755725512,0
0,0.338470721337276,0
0,0.338753732127493,0
0,0.339031230819712,0
0,0.339302770800808,0
0,0.339567259069813,0
0,0.339824892597282,0
0,0.340075312378235,0
0,0.340318219276988,0
0,0.340539041557718,0
0,0.340740399438289,0
0,0.340936049011359,0
0,0.341125169293649,0
0,0.341306917952994,0
0,0.341477173111727,0
0,0.341633646798921,0
0,0.34177529029276,0
0,0.341901164885067,0
0,0.34201044868207,0
0,0.342102442468811,0
0,0.342176580752766,0
0,0.342232447654619,0
0,0.342278067208685,0
0,0.342314248406399,0
0,0.342340268873892,0
0,0.342355966261059,0
0,0.342361219956716,0
0,0.342355924987525,0
0,0.34233654278246,0
0,0.342304364163858,0
0,0.34226087829212,0
0,0.342207463453676,0
0,0.342145248644056,0
0,0.342076735883842,0
0,0.342002556236366,0
0,0.341922890361305,0
0,0.341812875403525,0
0,0.341692871210951,0
0,0.341563249942763,0
0,0.341424341779773,0
0,0.341276819269082,0
0,0.34112063444314,0
0,0.340955989228878,0
0,0.340783042554734,0
0,0.340601910804422,0
0,0.34041542749672,0
0,0.340221289345057,0
0,0.340019590801529,0
0,0.339810274055711,0
0,0.339595469953555,0
0,0.339374973589096,0
0,0.339148626474158,0
0,0.338916140084794,0
0,0.338677062087337,0
0,0.338433165056034,0
0,0.338121360348352,0
0,0.337795040272624,0
0,0.337454813750662,0
0,0.337101185683922,0
0,0.336739515738638,0
0,0.336365019086684,0
0,0.33597790975654,0
0,0.335578335644787,0
0,0.335166356965457,0
0,0.334741930456477,0
0,0.334331982023383,0
0,0.333942021911475,0
0,0.333541744854739,0
0,0.333130935579001,0
0,0.332709302284236,0
0,0.332276503680014,0
0,0.331832155430258,0
0,0.331375837749228,0
0,0.330907104253209,0
0,0.330402452827855,0
0,0.329883754861852,0
0,0.329350628048662,0
0,0.328802687079349,0
0,0.32823995242956,0
0,0.327662515778262,0
0,0.327055138292355,0
0,0.326490456931559,0
0,0.325913047289339,0
0,0.325323574598166,0
0,0.324722706203443,0
0,0.324111124734106,0
0,0.323712763233431,0
0,0.32330575473187,0
0,0.322890123496349,0
0,0.322466013245189,0
0,0.322039043050959,0
0,0.32160406542045,0
0,0.321161259985723,0
0,0.320711086301209,0
0,0.320254078264296,0
0,0.31981620376023,0
0,0.319386256829367,0
0,0.318963948921622,0
0,0.318535196690201,0
0,0.318082048143952,0
0,0.317604905869328,0
0,0.317104215037039,0
0,0.316580532871573,0
0,0.316033047238634,0
0,0.315469169385611,0
0,0.314900561142177,0
0,0.314328472546617,0
0,0.313754012287618,0
0,0.313178031224554,0
0,0.312601300718727,0
0,0.312024460462414,0
0,0.311448051733039,0
0,0.310872196696703,0
0,0.310294109998642,0
0,0.309662158407417,0
0,0.309030278301297,0
0,0.308397824777883,0
0,0.307768980815279,0
0,0.307148089180225,0
0,0.306535018739639,0
0,0.305929593959437,0
0,0.305331599939214,0
0,0.304740789211271,0
0,0.304156886376212,0
0,0.303579592231113,0
0,0.303008587667192,0
0,0.302443537009016,0
0,0.301884091172038,0
0,0.301329890830152,0
0,0.300780570652902,0
0,0.300235763286328,0
0,0.299695108707664,0
0,0.299158163018166,0
0,0.298557565417587,0
0,0.298029014852355,0
0,0.297439574243972,0
0,0.296920092527515,0
0,0.296357508077732,0
0,0.295809680957118,0
0,0.295332456412621,0
0,0.294813585222479,0
0,0.294364318866435,0
0,0.293873658580276,0
0,0.293451558004821,0
0,0.29298813352692,0
0,0.292592065416139,0
0,0.292154765529789,0
0,0.29178378958787,0
0,0.29142378602022,0
0,0.291023726968289,0
0,0.290687322159873,0
0,0.290310227570652,0
0,0.28999619111146,0
0,0.289640619603043,0
0,0.289294799589807,0
0,0.289012739812204,0
0,0.288686125814186,0
0,0.288422693349164,0
0,0.28811380124427,0
0,0.287867519695176,0
0,0.287574867453933,0
0,0.287289233402147,0
0,0.287066941854241,0
0,0.286795269789244,0
0,0.286529468039051,0
0,0.286327796645335,0
0,0.286073749237006,0
0,0.285824462302265,0
0,0.285640132551837,0
0,0.285400451073941,0
0,0.285164448619305,0
0,0.284931743759458,0
0,0.284766245781131,0
0,0.284540287684958,0
0,0.284316591746054,0
0,0.28409479491303,0
0,0.283942527278622,0
0,0.283724744726992,0
0,0.28350788385535,0
0,0.283291599365538,0
0,0.283147223113494,0
0,0.282932352785455,0
0,0.282717131743004,0
0,0.282501229694148,0
0,0.282284320869028,0
0,0.282143104171785,0
0,0.281924434969368,0
0,0.281703886353535,0
