CCO,avgA2A,isolated
0,0.191645516933096,0
0,0.191751680070881,0
0,0.191854579672425,0
0,0.191954487394591,0
0,0.192051686476793,0
0,0.192146433968487,0
0,0.192238996583843,0
0,0.192329559692726,0
0,0.192418282793681,0
0,0.192505305211591,0
0,0.192590749948589,0
0,0.192674726239809,0
0,0.192757328731584,0
0,0.192838640042285,0
0,0.192918732739796,0
0,0.1929976722245,0
0,0.19307551631749,0
0,0.193152320183131,0
0,0.193228123195211,0
0,0.193302959173439,0
0,0.193376856599299,0
0,0.193449839263136,0
0,0.193521932898957,0
0,0.193593161668353,0
0,0.193663535249788,0
0,0.19373305782117,0
0,0.193801736231861,0
0,0.193869593419051,0
0,0.193936633798182,0
0,0.194002859651323,0
0,0.194068271474984,0
0,0.194132868268451,0
0,0.194196647881796,0
0,0.194259607131783,0
0,0.194321743436077,0
0,0.19438305584704,0
0,0.1944435409142,0
0,0.194503204463199,0
0,0.194567372637932,0
0,0.194629934154748,0
0,0.194691695947999,0
0,0.194752658541195,0
0,0.194812821476551,0
0,0.194868096069035,0
0,0.194922618324593,0
0,0.194980416284404,0
0,0.195033417383043,0
0,0.195085672422056,0
0,0.195137182513192,0
0,0.195187949007984,0
0,0.195241871335615,0
0,0.195291128598973,0
0,0.195339644831298,0
0,0.195387420950859,0
0,0.195434457934902,0
0,0.195480756886166,0
0,0.195526319114253,0
0,0.195571150732025,0
0,0.195615271221035,0
0,0.195658684026406,0
0,0.195701392698579,0
0,0.195743400904878,0
0,0.19578471245205,0
0,0.195825331329645,0
0,0.195865261958873,0
0,0.195904511980276,0
0,0.195943088972902,0
0,0.195980998368307,0
0,0.196018245774093,0
0,0.196054836985893,0
0,0.196090780028674,0
0,0.196126079086478,0
0,0.196160741307799,0
0,0.196194773072242,0
0,0.196228180898137,0
0,0.196261476188929,0
0,0.196294161799145,0
0,0.196326245071995,0
0,0.196357733520966,0
0,0.196388634811225,0
0,0.19641895674127,0
0,0.196448707225025,0
0,0.196477894274554,0
0,0.196506525983524,0
0,0.196534597967168,0
0,0.196562139902403,0
0,0.196589159250552,0
0,0.196615663546997,0
0,0.196641694674442,0
0,0.196667228769713,0
0,0.19669227347746,0
0,0.19671686521773,0
0,0.196740989876899,0
0,0.196764654999797,0
0,0.196787868503563,0
0,0.196810638313772,0
0,0.196834069944339,0
0,0.196857087829784,0
0,0.196879701060695,0
0,0.196900623457963,0
0,0.196922459940743,0
0,0.196943916745496,0
0,0.196965002429078,0
0,0.196985725252745,0
0,0.19700457634951,0
0,0.197024598697877,0
0,0.197044281085401,0
0,0.197063631476676,0
0,0.197082657705047,0
0,0.197101368343929,0
0,0.197118068574759,0
0,0.197135826157948,0
0,0.197153298476857,0
0,0.197168698500924,0
0,0.197185617820427,0
0,0.197200461052908,0
0,0.197216853750764,0
0,0.197232995199588,0
0,0.197247050441242,0
0,0.197262703263006,0
0,0.197276270449275,0
0,0.197291458483378,0
0,0.19730642564606,0
0,0.197319305872057,0
0,0.197333842956755,0
0,0.197348176347165,0
0,0.197360425798019,0
0,0.197374362208315,0
0,0.197386220869057,0
0,0.197399781386709,0
0,0.197413164888578,0
0,0.197423753059486,0
0,0.197436295098764,0
0,0.197446448171487,0
0,0.197458006006078,0
0,0.197467506544014,0
0,0.197476872175069,0
0,0.19748610747221,0
0,0.197495219294097,0
0,0.197506124605827,0
0,0.197514999608142,0
0,0.197523761015237,0
0,0.197532413214137,0
0,0.197540960541299,0
0,0.197551668996931,0
0,0.197560006675661,0
0,0.197568252254635,0
0,0.197576409793747,0
0,0.197584742594629,0
0,0.197592717981267,0
0,0.197602521391743,0
0,0.197610355448387,0
0,0.197618122374849,0
0,0.197625829216077,0
0,0.197633681486473,0
0,0.197641266877764,0
0,0.197652577430113,0
0,0.197660087264011,0
0,0.197667558077365,0
0,0.197674998054567,0
0,0.197682411047563,0
0,0.197689800808098,0
0,0.197698293543075,0
0,0.197709204414346,0
0,0.197720084766297,0
0,0.197727408344761,0
0,0.197735793457581,0
0,0.197746504322359,0
0,0.197753770401587,0
0,0.197761020133095,0
0,0.197770940500994,0
0,0.197781250214425,0
0,0.197790041230671,0
0,0.197799039998802,0
0,0.197807997690043,0
0,0.197818447465619,0
0,0.197827267903522,0
0,0.197834071688786,0
0,0.197835407315442,0
0,0.197830998474315,0
0,0.197820800666028,0
0,0.197805573683259,0
0,0.197786313924882,0
0,0.197762657965817,0
0,0.197734914936587,0
0,0.197702405377167,0
0,0.197668375120302,0
0,0.197630755057308,0
0,0.197590898231985,0
0,0.19754996174712,0
0,0.197508214501521,0
0,0.197465801929843,0
0,0.197422877186124,0
