CCO,avgA2A,isolated
0,0.213696082407556,0
0,0.213828681597764,0
0,0.213957636129012,0
0,0.214083090901961,0
0,0.214205300593544,0
0,0.214324148102573,0
0,0.214439749366678,0
0,0.214552209782768,0
0,0.214661629689249,0
0,0.214768225705467,0
0,0.214871981459293,0
0,0.21497299531732,0
0,0.215072235816261,0
0,0.215170701859978,0
0,0.21526672947435,0
0,0.215360410430539,0
0,0.215451825632878,0
0,0.215541052153193,0
0,0.215628163251113,0
0,0.215713231028228,0
0,0.215796327269336,0
0,0.21587752337263,0
0,0.215956880912427,0
0,0.216034456894414,0
0,0.216110311888683,0
0,0.216184501288704,0
0,0.21625707310551,0
0,0.216328018552283,0
0,0.216397366016071,0
0,0.21646523380972,0
0,0.216531666301058,0
0,0.216596702072083,0
0,0.216660378035744,0
0,0.216722729537567,0
0,0.216783790502195,0
0,0.216843593499619,0
0,0.216902169827054,0
0,0.216959549703619,0
0,0.217015764820995,0
0,0.217070843032959,0
0,0.217124811149446,0
0,0.217177694994052,0
0,0.217229518375572,0
0,0.217280306601801,0
0,0.217330082848794,0
0,0.217378870198484,0
0,0.217426690365445,0
0,0.217473564350264,0
0,0.217519512404861,0
0,0.217564556040481,0
0,0.21760871634734,0
0,0.217652011809865,0
0,0.217694460423541,0
0,0.217736079726728,0
0,0.217776886783715,0
0,0.217816898105945,0
0,0.217856067914001,0
0,0.217894485453335,0
0,0.21793217978279,0
0,0.217969167155034,0
0,0.218005463306197,0
0,0.218041083455723,0
0,0.218076042316631,0
0,0.218110354106578,0
0,0.218144032563244,0
0,0.218177090961732,0
0,0.218209542133531,0
0,0.218241398486795,0
0,0.218272672027492,0
0,0.218303372419789,0
0,0.21833351089524,0
0,0.218363232421135,0
0,0.218392405337015,0
0,0.218421040290362,0
0,0.218449147645163,0
0,0.218476737500643,0
0,0.218503819709151,0
0,0.218530403893027,0
0,0.218556499460177,0
0,0.218582115619118,0
0,0.218613814127921,0
0,0.218644977895921,0
0,0.218676003121381,0
0,0.218706470299773,0
0,0.218736399627806,0
0,0.21876580127456,0
0,0.218794684936963,0
0,0.218822134769142,0
0,0.218850058664308,0
0,0.218877491453604,0
0,0.218903556965899,0
0,0.218930112517973,0
0,0.218948255532998,0
0,0.218967335217155,0
0,0.218986034919743,0
0,0.219004361686181,0
0,0.219020509020413,0
0,0.219036303591472,0
0,0.219051752271281,0
0,0.21906612886606,0
0,0.219080957746316,0
0,0.219095459688231,0
0,0.219109641292498,0
0,0.219122772744726,0
0,0.21913638459942,0
0,0.219149694457872,0
0,0.219162167803759,0
0,0.219175153772526,0
0,0.219187853463029,0
0,0.219200272997194,0
0,0.219212021373304,0
0,0.219223526873583,0
0,0.219234795046002,0
0,0.219252637835815,0
0,0.219270193038307,0
0,0.219287464549104,0
0,0.219304456065132,0
0,0.219320949534288,0
0,0.219337503485349,0
0,0.219353822368697,0
0,0.21937050091792,0
0,0.219386301053909,0
0,0.219402408465462,0
0,0.219418236398592,0
0,0.219433789605597,0
0,0.219449071170377,0
0,0.219464023978755,0
0,0.219478710840955,0
0,0.219493122522951,0
0,0.219507271820644,0
0,0.219521160224899,0
0,0.219534789204162,0
0,0.219548178532361,0
0,0.219562486976944,0
0,0.219575421203016,0
0,0.219589267383878,0
0,0.219601756145013,0
0,0.219615150008513,0
0,0.219627202739166,0
0,0.219640154024468,0
0,0.219651779958785,0
0,0.21966429820316,0
0,0.219675506380739,0
0,0.21968761361067,0
0,0.219698450603972,0
0,0.219710192820663,0
0,0.219720674447437,0
0,0.219730980973476,0
0,0.219742176032055,0
0,0.219752129964486,0
0,0.219762964758836,0
0,0.21977256996576,0
0,0.21978200484522,0
0,0.219792308034372,0
0,0.21980140144904,0
0,0.219810328707168,0
0,0.219820114207981,0
0,0.219828708928466,0
0,0.21983714061319,0
0,0.219845409333093,0
0,0.219853514476735,0
0,0.21986245279347,0
0,0.219870221215476,0
0,0.219877818150602,0
0,0.219885237970467,0
0,0.219892472583981,0
0,0.219899511112621,0
0,0.219906800885078,0
0,0.219913880377496,0
