CCO,avgA2A,isolated
0,0.207687183747372,0
0,0.207823850526212,0
0,0.207957216339973,0
0,0.208088185656565,0
0,0.208217003650661,0
0,0.208343889280398,0
0,0.208469031644946,0
0,0.208592603861962,0
0,0.208713881265632,0
0,0.208833923646177,0
0,0.208952891201174,0
0,0.209070928443585,0
0,0.209188148683887,0
0,0.209304750804431,0
0,0.209420713064103,0
0,0.209536056154013,0
0,0.20965084903567,0
0,0.20976517758646,0
0,0.209879167088264,0
0,0.209992901940117,0
0,0.210106419303874,0
0,0.210219729536635,0
0,0.210332845572638,0
0,0.210445753230987,0
0,0.210558416753369,0
0,0.210670795140505,0
0,0.210782844794238,0
0,0.210894520746046,0
0,0.211005777797905,0
0,0.21111657114338,0
0,0.211226847764982,0
0,0.211336572532727,0
0,0.211445724904448,0
0,0.211554275218717,0
0,0.211662207322464,0
0,0.211769488487016,0
0,0.211876085524821,0
0,0.211981980780903,0
0,0.21208714475078,0
0,0.212191538493085,0
0,0.212295125054755,0
0,0.21239312277333,0
0,0.212490317945966,0
0,0.212586681953353,0
0,0.212682184198266,0
0,0.21277679233539,0
0,0.212870507900461,0
0,0.212963340231848,0
0,0.213055266744334,0
0,0.213147596594537,0
0,0.213238915571119,0
0,0.213329215309264,0
0,0.213418491072092,0
0,0.213506729149215,0
0,0.213593914875319,0
0,0.213680034532774,0
0,0.213765075939768,0
0,0.21384902898657,0
0,0.213931890154951,0
0,0.214011484470066,0
0,0.214089962512983,0
0,0.214166824454725,0
0,0.214242600824605,0
0,0.21431729099042,0
0,0.214390895502846,0
0,0.214463415893021,0
0,0.214534854438776,0
0,0.214605221092669,0
0,0.214674522847965,0
0,0.214742765981951,0
0,0.214809957182581,0
0,0.214876103458803,0
0,0.214941212071165,0
0,0.215005290461344,0
0,0.215071983301004,0
0,0.215137603269336,0
0,0.215202401361733,0
0,0.215265724018102,0
0,0.21532806477544,0
0,0.215389436086565,0
0,0.215449850188953,0
0,0.21550931910615,0
0,0.215567854651846,0
0,0.215625469000765,0
0,0.21568217769712,0
0,0.215738677221086,0
0,0.215794270453573,0
0,0.215848968568734,0
0,0.215902782635683,0
0,0.215959906544439,0
0,0.216016135596703,0
0,0.216071480981363,0
0,0.216125953646667,0
0,0.216179564306073,0
0,0.21623232344382,0
0,0.216284241320249,0
0,0.216335327976879,0
0,0.216385593241271,0
0,0.216435047971761,0
0,0.216483712189154,0
0,0.216531621490132,0
0,0.216578848868293,0
0,0.216625347352827,0
0,0.216671126056885,0
0,0.216716194480053,0
0,0.216760561934607,0
0,0.216804237550543,0
0,0.216848135193448,0
0,0.216891455877408,0
0,0.216934208209282,0
0,0.216976401245039,0
0,0.217018045884121,0
0,0.21705914992808,0
0,0.217099720082559,0
0,0.217139762691825,0
0,0.217179284844813,0
0,0.217218293528691,0
0,0.217256809965999,0
0,0.21729440605329,0
0,0.217331595837912,0
0,0.217368383309147,0
0,0.217404772635302,0
0,0.217440768102357,0
0,0.217476374064949,0
0,0.217511594906641,0
0,0.217546435007264,0
0,0.21758089871565,0
0,0.217614990326529,0
0,0.217648714060607,0
0,0.217682074047083,0
0,0.217715074308007,0
0,0.217747718743999,0
0,0.217780011120924,0
0,0.217811955057192,0
0,0.217843554011387,0
0,0.21787481126996,0
0,0.217905729934745,0
0,0.217936312984051,0
0,0.217966563531637,0
0,0.217996484036866,0
0,0.218026076716848,0
0,0.218055343529821,0
0,0.218084286156954,0
0,0.218112905982284,0
0,0.218141204070458,0
0,0.218169181141922,0
0,0.218196837545145,0
0,0.218224173225387,0
0,0.218251187689483,0
0,0.218277880196326,0
0,0.218304249372389,0
0,0.218330293243353,0
0,0.218356009181516,0
0,0.218381393836102,0
0,0.218406443052421,0
0,0.218431151777187,0
0,0.218455513945896,0
0,0.218479522345542,0
0,0.218503170293386,0
0,0.218526461945525,0
0,0.218549491433908,0
0,0.218572265458895,0
0,0.218594785841319,0
0,0.218617110907733,0
0,0.218639351515334,0
0,0.218661492735336,0
0,0.218683524022636,0
0,0.218705420633113,0
0,0.218727135850635,0
0,0.218748600065474,0
0,0.218769724804179,0
0,0.218790455053304,0
0,0.218810655332431,0
0,0.21883078219009,0
0,0.218851004535255,0
0,0.218870593128152,0
0,0.218889439625387,0
0,0.218903080608775,0
0,0.218910422737044,0
0,0.218911570920916,0
0,0.218906976828628,0
0,0.218896987443398,0
0,0.218880815072146,0
0,0.218859943530341,0
0,0.218834760786058,0
0,0.218805834960704,0
0,0.218774081892227,0
0,0.218740618296956,0
0,0.21870592155685,0
0,0.218671459092754,0
0,0.218636612115864,0
0,0.218601502537295,0
0,0.218566191185264,0
0,0.218531335993174,0
0,0.218496213514369,0
0,0.218460824720707,0
0,0.218425173925202,0
0,0.21838927088225,0
0,0.21835388136553,0
0,0.218318361084224,0
0,0.21828423402938,0
0,0.218250140355996,0
0,0.218215927631117,0
0,0.218181925028795,0
0,0.218147767518298,0
0,0.218112482616777,0
0,0.218077660118109,0
0,0.218045662047304,0
0,0.218015303281899,0
0,0.217987627134089,0
0,0.217962407336561,0
0,0.217939803581579,0
0,0.217919944491091,0
0,0.217902940235807,0
0,0.21788888990737,0
0,0.217875430849384,0
0,0.217865153815765,0
0,0.217858155255096,0
0,0.217858649665578,0
0,0.217862617124187,0
0,0.217870665755665,0
0,0.21788207757664,0
0,0.217896518723501,0
0,0.217917291735138,0
0,0.217944781042248,0
0,0.217983962927821,0
0,0.218033882164608,0
0,0.218096193759525,0
0,0.218172818568304,0
0,0.218265930528035,0
0,0.218377895516609,0
0,0.21851113951874,0
0,0.218667916330977,0
0,0.21884996926132,0
0,0.219058135462766,0
0,0.21928085355987,0
0,0.219516450479309,0
0,0.219763321580696,0
0,0.220008498510181,0
0,0.220236350669192,0
0,0.220446066551433,0
