CCO,avgA2A,isolated
0,0.209198761646106,0
0,0.209369733034254,0
0,0.209539206014849,0
0,0.209708401600703,0
0,0.209876062806943,0
0,0.210043113031209,0
0,0.210208756895862,0
0,0.210372960209583,0
0,0.210542413814887,0
0,0.210703905272724,0
0,0.210860380007175,0
0,0.211015290756344,0
0,0.211168613827158,0
0,0.21132032445401,0
0,0.211470398201769,0
0,0.211618814874139,0
0,0.211765557005503,0
0,0.21191060963142,0
0,0.212053958852254,0
0,0.212195592773672,0
0,0.212335501426962,0
0,0.212473679038306,0
0,0.212610118460197,0
0,0.21274481547978,0
0,0.212877769217558,0
0,0.213008152028773,0
0,0.213136853923317,0
0,0.213263884371916,0
0,0.213389244935259,0
0,0.213512939562018,0
0,0.213634969759036,0
0,0.213755335249594,0
0,0.21387403456204,0
0,0.213991069621077,0
0,0.214106439062508,0
0,0.2142201556131,0
0,0.214332237434559,0
0,0.214442690657344,0
0,0.214551525417872,0
0,0.214658754516584,0
0,0.214764393426428,0
0,0.21486845969116,0
0,0.214970972319141,0
0,0.21507195137414,0
0,0.215175256376956,0
0,0.215276945225638,0
0,0.215373365491204,0
0,0.215471944860509,0
0,0.215568956399608,0
0,0.215664418510591,0
0,0.215755071093543,0
0,0.215847548834892,0
0,0.215938528902796,0
0,0.216028029968354,0
0,0.216113234697857,0
0,0.216199879690559,0
0,0.216285098085116,0
0,0.216368907909079,0
0,0.216452698325829,0
0,0.216532623854779,0
0,0.216613656954474,0
0,0.216693323440471,0
0,0.216771644750569,0
0,0.216846619652174,0
0,0.216921504315847,0
0,0.216995148151577,0
0,0.217065988397413,0
0,0.217137637333621,0
0,0.217208060890987,0
0,0.21727727701805,0
0,0.217343555893003,0
0,0.217410449826133,0
0,0.21747663478251,0
0,0.21754166445516,0
0,0.217605553745726,0
0,0.217666220212683,0
0,0.21772792361291,0
0,0.21778852729484,0
0,0.217848043800621,0
0,0.217906485205955,0
0,0.217961901712391,0
0,0.218018280956927,0
0,0.218073618385234,0
0,0.21812794046472,0
