CCO,avgA2A,isolated
0,0.21513748791597,0
0,0.215378813608702,0
0,0.21561316111521,0
0,0.215838895157925,0
0,0.216058193154812,0
0,0.216271244448221,0
0,0.216478233822746,0
0,0.216679341756508,0
0,0.216874744548219,0
0,0.217064614373023,0
0,0.217249119343591,0
0,0.217428421817539,0
0,0.217602682319918,0
0,0.217772064238018,0
0,0.217938808951581,0
0,0.218100817412092,0
0,0.218258254828485,0
0,0.218411289982558,0
0,0.218560108851992,0
0,0.218704994193342,0
0,0.218846062931233,0
0,0.218983497412058,0
0,0.219117466016506,0
0,0.219248118117424,0
0,0.219375583454636,0
0,0.219500040377821,0
0,0.219621609197377,0
0,0.219740402536855,0
0,0.219856512623441,0
0,0.219970015467841,0
0,0.220081014932044,0
0,0.220189593550221,0
0,0.220295781320746,0
0,0.22039961398963,0
0,0.220501130572174,0
0,0.22060037877642,0
0,0.220697407345438,0
0,0.220792207128024,0
0,0.22088488419051,0
0,0.22097548960729,0
0,0.221064074537516,0
0,0.221150689834506,0
0,0.221235391166461,0
0,0.221318251442454,0
0,0.221399317367879,0
0,0.221478634374565,0
0,0.221556245812754,0
0,0.221632193209873,0
0,0.221706516299551,0
0,0.221779253079803,0
0,0.221850439890661,0
0,0.221920111506032,0
0,0.22198830124206,0
0,0.222055041067505,0
0,0.222120395514054,0
0,0.22218442001457,0
0,0.222247742494621,0
0,0.222309785567115,0
0,0.222370570292672,0
0,0.222430117692843,0
0,0.222488448976981,0
0,0.222546049161196,0
0,0.222602412951554,0
0,0.222657566049438,0
0,0.222711531947398,0
0,0.222764333908098,0
0,0.22281599520108,0
0,0.222866538937352,0
0,0.222915988025254,0
0,0.222964365128823,0
0,0.223011692629446,0
0,0.223057992591609,0
0,0.223103286733021,0
0,0.22314759639651,0
0,0.223190945135372,0
0,0.223233353553316,0
0,0.22327484175461,0
0,0.223315126442299,0
0,0.223354222115857,0
0,0.223392502001445,0
0,0.223430001647978,0
0,0.22346673971351,0
0,0.223502736122041,0
0,0.223538024827902,0
0,0.223572623231526,0
0,0.223606542555659,0
0,0.223639794080215,0
0,0.223673103010457,0
0,0.223705773848331,0
0,0.223737819131531,0
0,0.223769251450043,0
0,0.223795348261185,0
0,0.223827667391777,0
0,0.223859330771722,0
0,0.223891222042327,0
0,0.223922442248945,0
0,0.223953146113484,0
0,0.223983176474859,0
0,0.224012633243599,0
0,0.224041663776069,0
0,0.224070069184475,0
0,0.2240979687617,0
0,0.224125466770375,0
0,0.22415236693931,0
0,0.224178783168624,0
0,0.224204811519792,0
0,0.22423046531376,0
0,0.224255661912494,0
0,0.224280525196251,0
0,0.224304830171491,0
0,0.22432869825714,0
0,0.224352586889163,0
0,0.224376076652497,0
0,0.224399176791083,0
0,0.224421653633806,0
0,0.224443743685059,0
0,0.224465471139742,0
0,0.224486837950792,0
0,0.224507847015349,0
0,0.224528497777758,0
0,0.224548847317927,0
0,0.2245688709987,0
0,0.224588454733814,0
0,0.224607827631377,0
0,0.224626885240019,0
0,0.224645501577753,0
0,0.224663779864984,0
0,0.224681749082991,0
0,0.224699604139143,0
0,0.224717151926193,0
0,0.224734396087424,0
0,0.224751340103571,0
0,0.224767987286445,0
0,0.224784340714209,0
0,0.22480040330077,0
0,0.224816177808021,0
0,0.224831666793244,0
0,0.224846872597941,0
0,0.224861797335413,0
0,0.224875844682008,0
0,0.224889371742985,0
0,0.224902697559294,0
0,0.22491582208305,0
0,0.224928744992071,0
0,0.224941465676582,0
0,0.224954020323437,0
0,0.224966437979409,0
0,0.224978721200184,0
0,0.22499087251461,0
0,0.225002894427369,0
0,0.225014789421641,0
0,0.225026559961798,0
0,0.225038208496184,0
0,0.225049737385562,0
0,0.225061730598786,0
0,0.225073627165373,0
0,0.225085439428274,0
0,0.225097171407888,0
0,0.225108830266418,0
0,0.225120411292112,0
0,0.225131909558523,0
0,0.225143321292687,0
0,0.22515469261497,0
0,0.225166031077924,0
0,0.225177343752312,0
0,0.225188636951899,0
0,0.22519991786066,0
0,0.225211192543405,0
0,0.22522246514165,0
0,0.225233735613476,0
0,0.225244999572147,0
0,0.225256248698455,0
0,0.225267463465001,0
0,0.225278509520049,0
0,0.22528829090653,0
0,0.225294359655193,0
0,0.22529557696542,0
0,0.225291885260538,0
0,0.22528338092118,0
0,0.225270121594464,0
0,0.225252373148143,0
0,0.225230235979963,0
0,0.225203843615894,0
0,0.225173314662231,0
0,0.225138401743013,0
0,0.225099589980283,0
0,0.225057003371585,0
0,0.225010749949369,0
0,0.224961502004653,0
0,0.224908996056942,0
0,0.224853509492078,0
0,0.224795275268424,0
0,0.224734923806431,0
0,0.224672956968908,0
0,0.224609660755705,0
0,0.22454511512942,0
0,0.224479606044105,0
0,0.224413709514941,0
0,0.224348912967248,0
0,0.224286436673437,0
0,0.224226839935075,0
0,0.224169854213217,0
0,0.224115737592497,0
0,0.224064974056567,0
0,0.224017505771883,0
0,0.223973264712108,0
0,0.223932259425649,0
0,0.223894468220737,0
0,0.223859858801992,0
0,0.223830275953051,0
0,0.223803764899146,0
0,0.223780153647786,0
0,0.223759472244924,0
0,0.223741634477756,0
0,0.223726527484217,0
0,0.22371402672039,0
0,0.223704014879063,0
0,0.223696360762759,0
0,0.22368641604992,0
0,0.223677386382847,0
0,0.223670313357582,0
0,0.223665558331007,0
0,0.223662593427951,0
0,0.223659050103638,0
0,0.223650392055355,0
0,0.223638029856892,0
0,0.223625542365798,0
0,0.223616393229271,0
0,0.223612081151496,0
0,0.223613650847503,0
0,0.223622825817042,0
0,0.22363987013567,0
0,0.223665001870994,0
0,0.223702517012283,0
0,0.223748289606042,0
0,0.223802815809852,0
0,0.223868506670738,0
0,0.223946028321686,0
0,0.224036365550408,0
0,0.224141205634483,0
0,0.224259126376236,0
0,0.224391365785394,0
0,0.224538594917484,0
0,0.224702398536099,0
0,0.224882326074839,0
0,0.225073884082646,0
0,0.225285492897744,0
0,0.225515059521017,0
0,0.225760698075129,0
0,0.226012608770931,0
0,0.226271072405083,0
0,0.226536610719035,0
0,0.226820804384318,0
0,0.227115847435634,0
0,0.22742377211167,0
0,0.227745315740981,0
0,0.228081311130261,0
0,0.228434633201189,0
0,0.228804744781213,0
0,0.228926654498297,0
0,0.229059959204674,0
0,0.229208376092062,0
0,0.229391010934558,0
0,0.229602800174746,0
0,0.229840537802168,0
0,0.230103280244842,0
0,0.230387731666394,0
0,0.230690636594682,0
0,0.231000558376985,0
0,0.231323871199487,0
0,0.231657370817332,0
0,0.232010882396362,0
0,0.232388215344661,0
0,0.232789142348359,0
0,0.233214853486186,0
0,0.233658223254664,0
0,0.234111236785661,0
0,0.234568088434578,0
0,0.235023022647439,0
0,0.235486755440418,0
0,0.235940262726673,0
0,0.236379431037467,0
0,0.236801541644081,0
0,0.23719741277913,0
0,0.23757652612692,0
0,0.237942158622397,0
0,0.238299036041548,0
0,0.238648159874627,0
0,0.238990289055173,0
0,0.239324731268178,0
0,0.239655682150245,0
0,0.239987387334899,0
0,0.240326517224886,0
0,0.240677819004349,0
0,0.24104180516452,0
0,0.241419667621859,0
0,0.241810579639688,0
0,0.242213972389504,0
0,0.24262932334634,0
0,0.243054706446287,0
0,0.243484335412464,0
0,0.243911287677012,0
0,0.24429953273319,0
0,0.244699929040218,0
0,0.245107774023211,0
0,0.245522914253794,0
0,0.245943413443204,0
0,0.246367281388934,0
0,0.246793955299948,0
0,0.247222909847085,0
0,0.24765472619759,0
0,0.24809082463845,0
0,0.248530536498436,0
0,0.248942317483354,0
0,0.249359456694333,0
