CCO,avgA2A,isolated
0,0.212705486928823,0
0,0.21324254483198,0
0,0.213757560937737,0
0,0.214252400231988,0
0,0.214720892775016,0
0,0.21516426181175,0
0,0.215584531672166,0
0,0.215983670885602,0
0,0.216363601810832,0
0,0.216726018115797,0
0,0.21707234227744,0
0,0.217403737537372,0
0,0.217721101460036,0
0,0.218025212602867,0
0,0.218316790862302,0
0,0.218596516306325,0
0,0.218865028507601,0
0,0.219122938338836,0
0,0.219370826450576,0
0,0.21960923483782,0
0,0.21983866440593,0
0,0.220059582965799,0
0,0.220272427452985,0
0,0.220477606059521,0
0,0.22067554599812,0
0,0.220866593696384,0
0,0.221051075470866,0
0,0.221229295626003,0
0,0.221401537772717,0
0,0.22156806977526,0
0,0.221729146452425,0
0,0.221885051491966,0
0,0.222036064380152,0
0,0.222182416337898,0
0,0.222324324655508,0
0,0.222461913402687,0
0,0.222595444369589,0
0,0.222725096443257,0
0,0.222851032079756,0
0,0.222973399855114,0
0,0.223088393458866,0
0,0.223198398941896,0
0,0.223305269336724,0
0,0.223409137323457,0
0,0.223520364815164,0
0,0.223618531737172,0
0,0.223724388757906,0
0,0.223817317414853,0
0,0.223918128962699,0
0,0.224006202866904,0
0,0.224102270252626,0
0,0.22418585215357,0
0,0.224277437353038,0
0,0.22435682827992,0
0,0.224446410756832,0
0,0.224522850103333,0
0,0.224597399220098,0
0,0.22467011571033,0
0,0.224741056835278,0
0,0.224810280150247,0
0,0.224876528172643,0
0,0.224941099343286,0
0,0.225004048824247,0
0,0.225065432124014,0
0,0.225134566327633,0
0,0.225193007304094,0
0,0.225250055320516,0
0,0.225305766028474,0
0,0.225368902602132,0
0,0.225422128933749,0
0,0.225480721492364,0
0,0.225538141863752,0
0,0.225594442034571,0
0,0.225649664837661,0
0,0.225703844541116,0
0,0.225753233588963,0
0,0.225805425883407,0
0,0.225856656749717,0
0,0.225903460257823,0
0,0.225952842036557,0
0,0.225997929504336,0
0,0.226045511433621,0
0,0.226092266449556,0
0,0.22613511037316,0
0,0.226180225494681,0
0,0.226224528403625,0
0,0.226264906055664,0
0,0.22630712095128,0
0,0.226348566462571,0
0,0.22638683302951,0
0,0.226426749369631,0
0,0.226465925788195,0
0,0.226502165124333,0
0,0.226539868120827,0
0,0.226576855005523,0
0,0.226611140074306,0
0,0.226646703681172,0
0,0.22668158124189,0
0,0.226715782819158,0
0,0.226753098459289,0
0,0.226785939237532,0
0,0.226818154254897,0
0,0.226849752617807,0
0,0.226884610866639,0
0,0.226914941904577,0
0,0.226944682108203,0
0,0.226977767977367,0
0,0.227006293800293,0
0,0.227034256496709,0
0,0.227061665547315,0
