CCO,avgA2A,isolated
0,0.207387213705147,0
0,0.207758824989493,0
0,0.20811976768482,0
0,0.2084704266745,0
0,0.20881115628667,0
0,0.209142256230983,0
0,0.20946402773745,0
0,0.209776785287929,0
0,0.210080852606341,0
0,0.210376554281107,0
0,0.210664228655176,0
0,0.210944190410639,0
0,0.21121673960281,0
0,0.21148216654224,0
0,0.211740753248322,0
0,0.211992773857676,0
0,0.212238486737406,0
0,0.212478142886107,0
0,0.212711453313018,0
0,0.21293907004515,0
0,0.21316120697941,0
0,0.213378067962322,0
0,0.213589846229437,0
0,0.213796723653003,0
0,0.213998871246018,0
0,0.214196450660441,0
0,0.214389617002597,0
0,0.214578520745535,0
0,0.214763305525043,0
0,0.214944104673802,0
0,0.21512104692882,0
0,0.215294255832924,0
0,0.215463841533286,0
0,0.215629907611385,0
0,0.215792551810964,0
0,0.215951865457786,0
0,0.216107933591277,0
0,0.216260835399505,0
0,0.216410645049695,0
0,0.216557433346963,0
0,0.216701267206782,0
0,0.21684221231134,0
0,0.216985344210344,0
0,0.217125565189366,0
0,0.217262947867268,0
0,0.217392753165913,0
0,0.217524771829684,0
0,0.217649494906874,0
0,0.217776446478686,0
0,0.217896363917404,0
0,0.218014015567501,0
0,0.218137305915361,0
0,0.218253831376182,0
0,0.218368285227265,0
0,0.218480733041767,0
0,0.218591224378572,0
0,0.218699803942711,0
0,0.218806515596535,0
0,0.218911401555296,0
0,0.219014504370757,0
0,0.219115864714208,0
0,0.219215522284158,0
0,0.219313515800894,0
0,0.219409882966585,0
0,0.21950466037667,0
0,0.219597883412864,0
0,0.219689586318345,0
0,0.219779802032663,0
0,0.21986856860931,0
0,0.219955919764455,0
0,0.220041883685773,0
0,0.220126487179011,0
0,0.220209769575876,0
0,0.220291754582006,0
0,0.220372464154312,0
0,0.220451919673147,0
0,0.220531836034171,0
0,0.220610513370684,0
0,0.220687972388425,0
0,0.220764231819125,0
0,0.220839309608538,0
0,0.220913222982296,0
0,0.220985988508142,0
0,0.221057622154183,0
0,0.22112813934296,0
0,0.221197555001349,0
0,0.221265883606359,0
0,0.221333128874854,0
0,0.221399313212455,0
0,0.221464450484483,0
0,0.221528554206396,0
0,0.22159163757379,0
0,0.2216537134897,0
0,0.221714794589457,0
0,0.221774893263314,0
0,0.221834021677057,0
0,0.221892192746916,0
0,0.221949423530718,0
0,0.222005727682475,0
0,0.222061116939868,0
0,0.222115602732147,0
0,0.22216919665281,0
0,0.222221909997787,0
0,0.222273752857121,0
0,0.222324736077348,0
0,0.222374870601331,0
0,0.222424167280984,0
0,0.222471420016176,0
0,0.222517879221482,0
0,0.222563557366016,0
0,0.222608722307409,0
0,0.222653118153078,0
0,0.222696754314521,0
0,0.222739640193031,0
0,0.222781785131257,0
0,0.222823198451769,0
0,0.222863889457783,0
0,0.222903867433499,0
0,0.222943141644037,0
0,0.22298172133497,0
0,0.223019615731437,0
0,0.223056843387164,0
0,0.223093414115221,0
0,0.223129336527258,0
0,0.223164619251094,0
0,0.223199270917708,0
0,0.223233300149544,0
0,0.223266715549815,0
0,0.223299525692633,0
0,0.223331739113772,0
0,0.223363364301993,0
0,0.223394409493696,0
0,0.223424883073398,0
0,0.223455030197157,0
0,0.223489528350382,0
0,0.223523508786533,0
0,0.223550168349168,0
0,0.22357639597572,0
0,0.223602197333108,0
0,0.223634274727282,0
0,0.223665904743688,0
0,0.223697092719988,0
0,0.22372784386374,0
0,0.223758163256082,0
0,0.223788055952194,0
0,0.223817526833859,0
0,0.223846580619931,0
0,0.223875221915671,0
0,0.223903455215522,0
0,0.223931284905742,0
0,0.223958715266883,0
0,0.223985750734183,0
0,0.22401239547609,0
0,0.224038661046773,0
0,0.224063373960151,0
0,0.22408892715199,0
0,0.224112962710287,0
0,0.224137834146698,0
0,0.224162345323136,0
0,0.224185359348436,0
0,0.224209205422288,0
0,0.224231565686007,0
0,0.224254757466679,0
0,0.224276472586226,0
0,0.224299020098742,0
0,0.224321227216252,0
0,0.224341966816654,0
0,0.224363543262515,0
0,0.224384786374136,0
0,0.224404565480227,0
0,0.224425189179535,0
0,0.224445485224311,0
0,0.224464314033095,0
0,0.224483999101214,0
0,0.224503360711548,0
0,0.224521244054959,0
0,0.224541095113199,0
0,0.224557994510245,0
0,0.224577279899892,0
0,0.224593645839536,0
0,0.224610938789676,0
0,0.224629432753107,0
0,0.224646169879442,0
0,0.22466263764986,0
0,0.224678843072808,0
0,0.224694811868614,0
0,0.224712076993466,0
0,0.224727553105116,0
0,0.224742784838863,0
0,0.224757771603532,0
0,0.224774118186686,0
0,0.224788607315047,0
0,0.224802851922277,0
0,0.224816852377272,0
0,0.224830608793334,0
0,0.224845836598227,0
0,0.224859186574042,0
0,0.224872390002787,0
0,0.224885323759335,0
0,0.224895177635054,0
0,0.224906214104823,0
0,0.224912879646809,0
0,0.224917326085116,0
0,0.22492004567316,0
0,0.224921513360823,0
0,0.22492087768192,0
0,0.224919340755732,0
0,0.224916987813264,0
0,0.224914001949768,0
0,0.224910344700916,0
0,0.224906228485851,0
0,0.224900882091513,0
0,0.22489116444383,0
0,0.224876373743377,0
0,0.224856505249997,0
0,0.224830882551351,0
0,0.22480056325458,0
0,0.224765707461429,0
0,0.224726230674614,0
0,0.224682650029747,0
0,0.22463519466786,0
0,0.224584168011774,0
0,0.224529782967594,0
0,0.224471485076612,0
0,0.224408553612394,0
0,0.224341198564066,0
0,0.22426969032315,0
0,0.224194347998084,0
0,0.224115554685199,0
0,0.224033993611286,0
0,0.22394999424178,0
0,0.223864023297235,0
0,0.223776734342517,0
0,0.223688974040185,0
0,0.223601726084706,0
0,0.223515460849625,0
0,0.22343729753592,0
0,0.223370268681638,0
0,0.223315301916622,0
0,0.223273602823466,0
0,0.223248900111288,0
0,0.223239836317449,0
0,0.223243050375146,0
0,0.223264560587849,0
0,0.223304812158504,0
0,0.223364339824668,0
0,0.223443343343195,0
0,0.223542415066133,0
0,0.223660600254928,0
0,0.223796411097247,0
0,0.223950150346466,0
0,0.224119188429842,0
0,0.224302309395828,0
0,0.224496718136969,0
0,0.224702626299591,0
0,0.224918755086095,0
0,0.225143803278412,0
0,0.225376622371404,0
0,0.225619446603245,0
0,0.225871707634878,0
0,0.226132499513284,0
0,0.226400496812533,0
0,0.226670713761477,0
0,0.226946178036822,0
0,0.227228323519909,0
0,0.227520541260274,0
0,0.227816844285142,0
0,0.228113986946486,0
0,0.228412002335058,0
0,0.228710036340611,0
0,0.229006604096155,0
0,0.2294448539079,0
0,0.229885385038023,0
0,0.230327948837418,0
0,0.230772432361131,0
0,0.231218780403191,0
0,0.231665226019703,0
0,0.232104921095368,0
0,0.232538218315702,0
0,0.232965753701217,0
0,0.233388302130416,0
0,0.233806737312419,0
0,0.234215389431971,0
0,0.234614248637111,0
0,0.235002771421153,0
0,0.235383550858984,0
0,0.235760093726006,0
0,0.236138896344136,0
0,0.236525236543238,0
0,0.236921556377154,0
0,0.237321600417083,0
0,0.23772407227329,0
0,0.238122624208426,0
0,0.238522891476109,0
0,0.238923526149286,0
0,0.23932358435863,0
0,0.239732313304334,0
0,0.240176480168577,0
0,0.240639696763221,0
0,0.241147125917291,0
0,0.241674950093505,0
0,0.242184399082797,0
0,0.242696407920892,0
0,0.243211270485788,0
0,0.243730140772115,0
0,0.244251939581687,0
0,0.244774732533447,0
0,0.245301837342513,0
0,0.245834874609111,0
0,0.246372174182394,0
0,0.246912625315926,0
0,0.24745926837745,0
0,0.248008172859563,0
0,0.248558941665162,0
0,0.24911120647642,0
