CCO,avgA2A,isolated
0,0.209842049197515,0
0,0.210260849591686,0
0,0.210658801144814,0
0,0.211037641730734,0
0,0.211398891445403,0
0,0.211743884881987,0
0,0.212073797844976,0
0,0.21238967314156,0
0,0.212694626351995,0
0,0.212987280339722,0
0,0.213268398539978,0
0,0.213538675623038,0
0,0.21379637675923,0
0,0.214044509225931,0
0,0.214283626628973,0
0,0.214514231194368,0
0,0.21473677901258,0
0,0.214951669207305,0
0,0.21515925643393,0
0,0.215359860742795,0
0,0.21555376609778,0
0,0.21574123151107,0
0,0.215921451796649,0
0,0.216095735579001,0
0,0.216264319953085,0
0,0.216427433573978,0
0,0.216585293275479,0
0,0.216738112039266,0
0,0.216886118949216,0
0,0.217029519606295,0
0,0.217168516006339,0
0,0.217303307258108,0
0,0.217433307824832,0
0,0.217559405162454,0
0,0.217682411280516,0
0,0.217804098799511,0
0,0.217922264175167,0
0,0.21803705335389,0
0,0.218148606247611,0
0,0.218257312819041,0
0,0.218363009151101,0
0,0.218465826143358,0
0,0.218565867547603,0
0,0.218663289334139,0
0,0.218758163039432,0
0,0.218850848138458,0
0,0.218941121876917,0
0,0.21902904101771,0
0,0.219114663175567,0
0,0.219197879275699,0
0,0.21927928924313,0
0,0.219358572009297,0
0,0.219435784810638,0
0,0.219510983977693,0
0,0.219584044877267,0
0,0.2196555798065,0
0,0.219725265984759,0
0,0.219795984346693,0
0,0.219864937547747,0
0,0.219932176308275,0
0,0.219997750508856,0
0,0.220061708937763,0
0,0.22012409960396,0
0,0.220184969760443,0
0,0.220244365977067,0
0,0.220302333672531,0
0,0.220358917363363,0
0,0.220414160561388,0
0,0.220468105736652,0
0,0.220520794284429,0
0,0.22057226649731,0
0,0.220622617648616,0
0,0.22067183880565,0
0,0.220719966732055,0
0,0.220767037040304,0
0,0.220813084188816,0
0,0.220858141482981,0
0,0.22090224042963,0
0,0.220945411956309,0
0,0.220987685917516,0
0,0.221029090988904,0
0,0.221069654817538,0
0,0.221109403974072,0
0,0.221147508194168,0
0,0.221184951095955,0
0,0.221221753317432,0
0,0.221257934575154,0
0,0.221294668020828,0
0,0.221331480991329,0
