CCO,avgA2A,isolated
0,0.213771746023499,0
0,0.213946210512151,0
0,0.21411196308166,0
0,0.214269686286724,0
0,0.214419879439598,0
0,0.214562996866222,0
0,0.214699467921502,0
0,0.21483127222029,0
0,0.214958059939017,0
0,0.215080103970691,0
0,0.215197531750549,0
0,0.215310468682277,0
0,0.215419232401357,0
0,0.215524133339501,0
0,0.215625465293531,0
0,0.215723453922622,0
0,0.215818307426394,0
0,0.215910645654901,0
0,0.216000239712842,0
0,0.216087336211338,0
0,0.216172069765655,0
0,0.216254563096808,0
0,0.21633393902163,0
0,0.2164112717723,0
0,0.216486685339121,0
0,0.216560269060404,0
0,0.216632105557737,0
0,0.216702271580087,0
0,0.216770838145518,0
0,0.216837872317045,0
0,0.216903436707635,0
0,0.216968899245127,0
0,0.217033000026741,0
0,0.217095829001712,0
0,0.21715743339607,0
0,0.217217857278901,0
0,0.217277141784908,0
0,0.217335325339663,0
0,0.217391917012881,0
0,0.217447503980138,0
0,0.217502113325484,0
0,0.217555770022037,0
0,0.217608497157952,0
0,0.217660316174862,0
0,0.21771124703902,0
0,0.217761308508751,0
0,0.217810518480034,0
0,0.217858893907152,0
0,0.217906378087173,0
0,0.217953056827323,0
0,0.217998947788298,0
0,0.2180440681406,0
0,0.218088434549291,0
0,0.218132063225874,0
0,0.218175553833261,0
0,0.218218346838629,0
0,0.218260459719943,0
0,0.218301908216681,0
0,0.218342709572608,0
0,0.218382880331974,0
0,0.2184224357374,0
0,0.218461358429088,0
0,0.21849970287013,0
0,0.218537477289897,0
0,0.218574689761776,0
0,0.218611348358669,0
0,0.218647460971545,0
0,0.21868303532698,0
0,0.218718934952095,0
0,0.218754304322888,0
0,0.218789152174204,0
0,0.218823261829196,0
0,0.218856861155508,0
0,0.218889958250143,0
0,0.218922561135777,0
0,0.218954677789622,0
0,0.218986316059851,0
0,0.219013454139241,0
0,0.219040113310386,0
0,0.219066303076689,0
0,0.219090896326909,0
0,0.219118436872479,0
0,0.219142147680798,0
0,0.21916460553551,0
0,0.219187382015186,0
0,0.219209756039955,0
0,0.219230878882769,0
0,0.21925481551229,0
0,0.219275197551981,0
0,0.219296466609978,0
0,0.219319864216792,0
0,0.219340419531057,0
0,0.219361591466042,0
0,0.219381465643403,0
0,0.219404246787624,0
0,0.219423496255942,0
0,0.219442431742157,0
0,0.219464182347199,0
0,0.219488389769339,0
0,0.219512213348891,0
0,0.219538710416217,0
0,0.219561805494267,0
0,0.219584548435733,0
0,0.219606946391953,0
0,0.21962900627135,0
0,0.219650734753961,0
0,0.219672138304902,0
0,0.219693223186854,0
0,0.219713995471657,0
0,0.219734461009879,0
0,0.219754625448192,0
0,0.219774494348741,0
0,0.219794073133895,0
0,0.219813367075196,0
0,0.219832381302586,0
0,0.219851121059374,0
0,0.219869591217541,0
0,0.219887796528759,0
0,0.219905796292293,0
0,0.219923614113131,0
0,0.219940699085393,0
0,0.219957607122687,0
0,0.219974339385111,0
0,0.219990897309098,0
0,0.220007282538327,0
0,0.220023496868783,0
0,0.220039542204616,0
0,0.220055321044004,0
0,0.220070917095874,0
0,0.220086332854812,0
0,0.220101570804562,0
0,0.220116633400604,0
0,0.220131523055231,0
0,0.220147415207749,0
0,0.220163111590392,0
0,0.220178615187488,0
0,0.220193928889699,0
0,0.220209055484902,0
0,0.220223997649673,0
0,0.220238757941197,0
0,0.220253338789484,0
0,0.220267741296008,0
0,0.220281967424193,0
0,0.22029601930157,0
0,0.22030989890191,0
0,0.220323608038929,0
0,0.220337148341045,0
0,0.220350521254165,0
0,0.220363728032855,0
0,0.220376769731006,0
0,0.220389647191937,0
0,0.220402361037865,0
0,0.220414911970313,0
0,0.220427300320159,0
0,0.220439526078289,0
0,0.220451588950333,0
0,0.220463488341365,0
0,0.220475223339391,0
0,0.220486789676475,0
0,0.22049818917599,0
0,0.220509419863832,0
0,0.2205204793669,0
0,0.220531364886617,0
0,0.220542108908162,0
0,0.220552720008574,0
0,0.220563191588726,0
0,0.220573580817288,0
0,0.220583895019593,0
0,0.220594135364187,0
0,0.220604316901823,0
0,0.22061450559551,0
0,0.220624695043774,0
0,0.220634884287763,0
0,0.220645073788469,0
0,0.220655270235958,0
0,0.220665476998525,0
0,0.220675681414547,0
0,0.220685860155308,0
0,0.220695975454143,0
0,0.220705970742196,0
0,0.220716432905591,0
0,0.220726558339178,0
0,0.22073608264351,0
0,0.220746500647622,0
0,0.220756708502983,0
0,0.220766017184658,0
0,0.220775183606709,0
0,0.220779357007874,0
0,0.220776325800587,0
0,0.220767621591816,0
0,0.220752655164685,0
0,0.220731095500118,0
0,0.220704590286947,0
0,0.220672833930153,0
0,0.220636940892852,0
0,0.22059789639055,0
0,0.220556647848069,0
0,0.22051453636598,0
0,0.220472159884448,0
0,0.220430560997939,0
0,0.220390760452003,0
0,0.220353737717271,0
0,0.220320316811824,0
0,0.220291286393146,0
0,0.22026944950385,0
0,0.220252632899884,0
0,0.22024014641154,0
0,0.220232589530417,0
0,0.220229858705479,0
0,0.220231873137824,0
0,0.220238510127149,0
0,0.2202496382435,0
0,0.220266248899759,0
0,0.220286748160171,0
0,0.220311060082801,0
0,0.220338005293858,0
0,0.220368804603576,0
0,0.220403461021552,0
0,0.22044198505605,0
0,0.220484399980781,0
0,0.220530725348204,0
0,0.220580980904087,0
0,0.220635178123713,0
0,0.220693333597817,0
0,0.220755475021571,0
0,0.220821618871524,0
0,0.220891774366192,0
0,0.220965943841417,0
0,0.221044121530544,0
0,0.221126290659619,0
0,0.22121236954104,0
0,0.221302376693715,0
0,0.221396237553776,0
0,0.221493849382029,0
0,0.221595097510475,0
0,0.221699818980427,0
0,0.221807819341621,0
0,0.221918869265951,0
0,0.222032644625358,0
0,0.222148761569024,0
0,0.222266793126347,0
0,0.222386280824246,0
0,0.222506672340964,0
0,0.222629512826681,0
0,0.222746058850919,0
0,0.222850004610713,0
0,0.222944802964546,0
0,0.22303522791173,0
0,0.223124690191808,0
0,0.223229720907921,0
0,0.223353069248495,0
0,0.223504129039782,0
0,0.223685792616153,0
0,0.223898982711638,0
0,0.224119392530185,0
0,0.22434598162563,0
0,0.224578316156246,0
0,0.224818759707151,0
0,0.225064730758141,0
0,0.225317688818894,0
0,0.22558253211121,0
0,0.225858145122079,0
0,0.226143377267212,0
0,0.226437556757918,0
0,0.226739398089525,0
0,0.227049216077058,0
0,0.22736807932076,0
0,0.227698390815594,0
0,0.228040380263639,0
0,0.22839365595854,0
0,0.228757942645257,0
0,0.229133120376571,0
0,0.229519268350627,0
0,0.229914774282478,0
0,0.230316118565946,0
0,0.230722904140871,0
0,0.231134936526333,0
0,0.231552614992684,0
0,0.231975711927953,0
0,0.232404679406156,0
0,0.23283933179936,0
0,0.233279279485679,0
0,0.233723980686285,0
0,0.234171560695446,0
0,0.234622259413699,0
0,0.235071540130858,0
0,0.235522228598432,0
0,0.235963671449429,0
0,0.236400353851128,0
0,0.236848333691854,0
0,0.237303627162099,0
0,0.237762285468897,0
0,0.238219068797148,0
0,0.238669130628398,0
0,0.239108070774528,0
0,0.23953023457551,0
0,0.239933795132503,0
