CCO,avgA2A,isolated
0,0.207370929496455,0
0,0.207849810529459,0
0,0.208304819772212,0
0,0.208737576732646,0
0,0.20914956385711,0
0,0.209542156657859,0
0,0.209916607422569,0
0,0.210274062846463,0
0,0.210615581806835,0
0,0.210942143858849,0
0,0.211254656853021,0
0,0.211553960241029,0
0,0.211840831622091,0
0,0.212115990565222,0
0,0.212380124596756,0
0,0.212633864388365,0
0,0.212877795346751,0
0,0.213112459788908,0
0,0.213338363748231,0
0,0.213555984886619,0
0,0.213765778940916,0
0,0.213968160781807,0
0,0.214163342573836,0
0,0.214351859045028,0
0,0.214534054038475,0
0,0.214710256334398,0
0,0.214880777811749,0
0,0.215045902982567,0
0,0.2152058976916,0
0,0.215361013646935,0
0,0.215511481281794,0
0,0.215657515587563,0
0,0.215799317356324,0
0,0.215936938705588,0
0,0.216070698278851,0
0,0.216200760277763,0
0,0.216327278836557,0
0,0.216450398852989,0
0,0.216570256536262,0
0,0.216686980110154,0
0,0.216800690442987,0
0,0.216911501597165,0
0,0.21701952135335,0
0,0.217124851683935,0
0,0.217227589310146,0
0,0.217327825822263,0
0,0.217427876311156,0
0,0.217525599463293,0
0,0.217621074640585,0
0,0.217714377577318,0
0,0.217805580695189,0
0,0.217894753367388,0
0,0.217981962090832,0
0,0.218067270646464,0
0,0.21815074022889,0
0,0.218232429515964,0
0,0.218312394767907,0
0,0.218390689859138,0
0,0.218467366305171,0
0,0.218542473291078,0
0,0.218616057696271,0
0,0.218688164198512,0
0,0.218758835296686,0
0,0.218828111385944,0
0,0.218896030668354,0
0,0.218962629462557,0
0,0.219027942452716,0
0,0.219094839597596,0
0,0.219160463715383,0
0,0.219224843396933,0
0,0.219288005951821,0
0,0.219348674178205,0
0,0.219409531566983,0
0,0.21946924473458,0
0,0.219527836904084,0
0,0.219583988387864,0
0,0.219640465568083,0
0,0.219695900271115,0
0,0.219750307961189,0
0,0.219802294280915,0
0,0.219854731727423,0
0,0.219906188115171,0
0,0.219956679279753,0
0,0.220006220813512,0
0,0.220053416959988,0
0,0.220101139041259,0
0,0.220147957358358,0
0,0.220193893951124,0
0,0.220238964042633,0
0,0.220281839522986,0
0,0.220324922738986,0
0,0.220367193852617,0
0,0.22040866756855,0
0,0.220449365143819,0
0,0.220489299783033,0
0,0.220532624892257,0
0,0.22057163384617,0
0,0.220609928063199,0
0,0.220647520788647,0
0,0.220684423985453,0
0,0.220720649469868,0
0,0.220756333994365,0
0,0.220791335871547,0
0,0.220825668304323,0
0,0.220859348631905,0
0,0.220892390965535,0
0,0.220924804556325,0
0,0.220956604347668,0
0,0.220987802075551,0
0,0.221018408934708,0
0,0.221048435780863,0
0,0.221077893670918,0
0,0.221106793445073,0
0,0.221135145729719,0
0,0.221162960939871,0
0,0.221190252357208,0
0,0.221217026883132,0
0,0.221243295396311,0
0,0.221269068191633,0
0,0.221294354647389,0
0,0.221319163934491,0
0,0.221343505017917,0
0,0.221367386658188,0
0,0.221390754464683,0
0,0.22141375563111,0
0,0.221436402818632,0
0,0.221458705982892,0
0,0.221479760427997,0
0,0.221501435478498,0
0,0.221521881330331,0
0,0.221542049751019,0
0,0.221562871060396,0
0,0.221582488357285,0
0,0.221601858018384,0
0,0.221621900718142,0
0,0.221640758384938,0
0,0.221659383664578,0
0,0.221678694672785,0
0,0.221696836858808,0
0,0.221714761341411,0
0,0.221733385769656,0
0,0.221750854983439,0
0,0.221768120613528,0
0,0.221786101775238,0
0,0.221802938891624,0
0,0.221820501521375,0
0,0.221836927400364,0
0,0.221853171987962,0
0,0.221870160035568,0
0,0.221886018280766,0
0,0.221907170257956,0
0,0.221928960808887,0
0,0.221950453301177,0
0,0.221970758177341,0
0,0.221991708963854,0
0,0.222011478357178,0
0,0.222031902666766,0
0,0.222051158094602,0
0,0.222071068732376,0
0,0.222090709070505,0
0,0.22210920789132,0
0,0.222128357854263,0
0,0.222146373723525,0
0,0.222165043188762,0
0,0.222182586482985,0
0,0.222200778070953,0
0,0.222218807529566,0
0,0.222235672303442,0
0,0.222253281018401,0
0,0.222269780981881,0
0,0.222287044866804,0
0,0.222304118824818,0
0,0.222320085362098,0
0,0.222336818135512,0
0,0.222353428038124,0
0,0.222368987715955,0
0,0.22238536274124,0
0,0.222401594182905,0
0,0.222416761376361,0
0,0.222432726970823,0
0,0.22244853526407,0
0,0.222464181256449,0
0,0.222478744563091,0
0,0.222494081575224,0
0,0.222509228814344,0
0,0.222524180521872,0
0,0.222538088686625,0
0,0.22255279645263,0
0,0.222567390958484,0
0,0.222581847505193,0
0,0.222596001530719,0
0,0.2226061005927,0
0,0.222616000079159,0
0,0.222622282203579,0
0,0.222625373531107,0
0,0.222625673655103,0
0,0.222623297972209,0
0,0.222618278243958,0
0,0.222610992195951,0
0,0.222600487827664,0
0,0.222586317237412,0
0,0.222567372939762,0
0,0.222544017340454,0
0,0.222516421536983,0
0,0.222484670212291,0
0,0.222448867109036,0
0,0.222409064015566,0
0,0.222365307409718,0
0,0.222317659183688,0
0,0.222266188116388,0
0,0.222210964227282,0
0,0.222153455860446,0
0,0.222092342798089,0
0,0.222027728202589,0
0,0.221959693053489,0
0,0.221884062815585,0
0,0.221805539564046,0
0,0.221725726048571,0
0,0.221645364226376,0
0,0.22156524192438,0
0,0.22148644044226,0
0,0.221409691528073,0
0,0.221335158901366,0
0,0.221262779923393,0
0,0.221192485483093,0
0,0.221124307732434,0
0,0.221058428798924,0
0,0.22099512656836,0
0,0.220934640735068,0
0,0.220877205724485,0
0,0.220823137011906,0
0,0.220772835783823,0
0,0.220726674469766,0
0,0.220684432176248,0
0,0.220646733145657,0
0,0.22061353628939,0
0,0.220584818847689,0
0,0.220560572347814,0
0,0.220540800584458,0
0,0.220526680088298,0
0,0.22051719428704,0
0,0.220512393431729,0
0,0.220514104111446,0
0,0.220519976719766,0
0,0.220530628024116,0
0,0.220545194393772,0
0,0.220564747219176,0
0,0.22058940276177,0
0,0.220619950783296,0
0,0.220656056772111,0
0,0.220697885810451,0
0,0.220745571278194,0
0,0.220925697673598,0
0,0.221092574923245,0
0,0.22125180864749,0
0,0.221406002869858,0
0,0.221561219795671,0
0,0.221733327789701,0
0,0.221936762518004,0
0,0.222181533990634,0
0,0.222461065149073,0
0,0.222780736785004,0
0,0.223137038047886,0
0,0.223522438275712,0
0,0.223935648555587,0
0,0.224386607511154,0
0,0.224875417681199,0
0,0.225388209898046,0
0,0.225923867919156,0
0,0.226479785294607,0
0,0.227053000548655,0
0,0.227648000680893,0
0,0.228245792542072,0
0,0.22883012654515,0
0,0.229401309139014,0
0,0.229884780371866,0
0,0.230360492998637,0
0,0.230831314467877,0
0,0.231297270616578,0
0,0.231768897230197,0
0,0.232247568584689,0
0,0.232730337746953,0
0,0.233212913339636,0
0,0.233683129809545,0
0,0.234178401460654,0
0,0.234682643819374,0
0,0.235195634911184,0
0,0.235716795718614,0
0,0.236245414893847,0
0,0.236780664663613,0
0,0.237321620673602,0
0,0.2378299937785,0
0,0.238211721798348,0
0,0.238595178482418,0
0,0.23898774706051,0
0,0.239389077618548,0
0,0.239798440889191,0
0,0.240215769097472,0
0,0.240640854453151,0
0,0.241073765794375,0
0,0.241513799335639,0
0,0.241959960092138,0
0,0.242412528310079,0
0,0.242871188689035,0
0,0.243335270681569,0
0,0.243804356260037,0
0,0.244276784080868,0
0,0.24475845942637,0
0,0.245240027260157,0
0,0.245732364013129,0
0,0.246240104527828,0
0,0.246766802037478,0
0,0.247313088434552,0
0,0.247878615221446,0
0,0.248462475032298,0
0,0.249063090703763,0
0,0.249678110648402,0
0,0.250304302680395,0
0,0.2508917671551,0
0,0.251502628127919,0
0,0.252091435559631,0
0,0.252703842888665,0
0,0.253343142826112,0
0,0.254009736699801,0
0,0.254699821528719,0
0,0.255406653327338,0
0,0.256118734388078,0
0,0.256834129693583,0
0,0.257548460649035,0
0,0.258282320611504,0
0,0.259006389408518,0
0,0.259727871413719,0
0,0.260445591021126,0
0,0.261169972075514,0
0,0.261914043592937,0
0,0.262674938788765,0
0,0.263449856233133,0
0,0.264212055250004,0
0,0.264983570969489,0
0,0.265760901311331,0
0,0.266540622036902,0
0,0.267332927993881,0
0,0.268126729001063,0
0,0.268919984199531,0
0,0.269712922230685,0
0,0.270505126242761,0
0,0.271294196872796,0
0,0.272077826440642,0
0,0.272842668563355,0
0,0.273608789380393,0
0,0.274373776915959,0
0,0.275133193901043,0
0,0.275886006787014,0
0,0.276632651339648,0
0,0.277369876171144,0
0,0.278105922724585,0
0,0.278815526895861,0
0,0.279509521472644,0
0,0.280188329568956,0
0,0.28085340698101,0
0,0.281505303746793,0
0,0.282144306182446,0
0,0.282738977329386,0
0,0.283318660617538,0
0,0.283886994706637,0
0,0.284444225455513,0
0,0.284990600253392,0
0,0.285526366841686,0
0,0.286044147908619,0
0,0.28655819815667,0
0,0.28706850965917,0
0,0.287575075068681,0
0,0.288079168114747,0
0,0.288582760320392,0
0,0.289085062542962,0
0,0.289585096409952,0
0,0.290082726486951,0
0,0.290577634136678,0
0,0.291069557936768,0
0,0.291558256964621,0
0,0.292043503991016,0
0,0.29252508500303,0
0,0.293002807521991,0
0,0.293476514841026,0
0,0.293938954390225,0
0,0.29439591409956,0
0,0.294847312628553,0
0,0.295293070129002,0
0,0.295771494419695,0
0,0.296241003646166,0
0,0.296702069058983,0
0,0.297152664552393,0
0,0.297590799391194,0
0,0.298018033657677,0
0,0.29843304953645,0
0,0.298840399803299,0
0,0.29923269753415,0
0,0.299628811592253,0
0,0.30004618261529,0
0,0.300458534733434,0
0,0.300865619555159,0
0,0.301267144225221,0
0,0.301662764808514,0
0,0.30205207984709,0
0,0.302434622034697,0
0,0.302788847225687,0
0,0.303162294300458,0
0,0.303527338051241,0
0,0.303883227529508,0
0,0.304215411687334,0
0,0.304566218708804,0
0,0.304905294484094,0
0,0.305233013994745,0
0,0.30554214122576,0
0,0.305838386657542,0
0,0.306120588569211,0
0,0.306388266859909,0
0,0.306644518220855,0
0,0.306889122672923,0
0,0.30712180250562,0
0,0.307342259622379,0
0,0.307550186246931,0
0,0.307873972872331,0
0,0.308178741426642,0
0,0.308463423160181,0
0,0.308727071231007,0
0,0.308953906792985,0
0,0.309182497403508,0
0,0.30938983169911,0
0,0.309574190399707,0
0,0.309736371118149,0
0,0.309876034314826,0
0,0.309992280295135,0
0,0.310085730310519,0
0,0.310156272916782,0
0,0.310203800933477,0
0,0.310228253107494,0
0,0.31023267462172,0
0,0.310216800133386,0
0,0.310180286043827,0
0,0.310120904779017,0
0,0.310041167169113,0
0,0.30998820508274,0
0,0.309938104142005,0
0,0.309895186649959,0
0,0.309880255907095,0
0,0.309891657674527,0
0,0.309927734792151,0
0,0.309992512124343,0
0,0.310072981273689,0
0,0.310166502171782,0
0,0.310235911004227,0
0,0.310449755280133,0
0,0.310665690686959,0
0,0.31088024217851,0
0,0.311098171733802,0
0,0.311329668180326,0
0,0.311562077670468,0
0,0.31179790826082,0
0,0.312036753998211,0
0,0.3122745329253,0
0,0.312514582638043,0
0,0.312726778021743,0
0,0.31293538185712,0
0,0.313210181524293,0
0,0.313476819096091,0
0,0.313735206477052,0
0,0.313985051580948,0
0,0.314224089071374,0
0,0.314454769098278,0
0,0.31467705759604,0
0,0.314890983884194,0
0,0.315096732867121,0
0,0.315294502674785,0
0,0.315484694101522,0
0,0.315668450999857,0
0,0.315704224649835,0
0,0.315885383834406,0
0,0.316066682472089,0
0,0.316175220069257,0
0,0.316286217240357,0
0,0.316399668000058,0
