CCO,avgA2A,isolated
0,0.214594403421969,0
0,0.214695314446828,0
0,0.214795358980885,0
0,0.214894648320808,0
0,0.214992873191501,0
0,0.215090600284581,0
0,0.215187908346337,0
0,0.215284844361716,0
0,0.215381489474496,0
0,0.215477864357115,0
0,0.215573975508678,0
0,0.215669825590282,0
0,0.215765763302438,0
0,0.2158614742507,0
0,0.215956941731218,0
0,0.216052176406496,0
0,0.216147161348657,0
0,0.216241852015092,0
0,0.216336226509447,0
0,0.216430229557785,0
0,0.216523855144684,0
0,0.216617055505834,0
0,0.216710092878067,0
0,0.216802949676238,0
0,0.21689562474354,0
0,0.216988152868524,0
0,0.217080516131149,0
0,0.217172697424267,0
0,0.21726469249778,0
0,0.217356552645745,0
0,0.217448234599008,0
0,0.217539693091211,0
0,0.217630879248125,0
0,0.217721729450476,0
0,0.217812192614801,0
0,0.217902238789088,0
0,0.217991812704964,0
0,0.218080834905928,0
0,0.218169229371722,0
0,0.218256930588836,0
0,0.218343886559536,0
0,0.21843007100286,0
0,0.218515468609196,0
0,0.218600079388186,0
0,0.218683906730386,0
0,0.218766952437563,0
0,0.218849222214712,0
0,0.218930724548091,0
0,0.219010485954692,0
0,0.219089500602139,0
0,0.219167779285737,0
0,0.21924533674338,0
0,0.2193221914087,0
0,0.219398302608239,0
0,0.219473737497348,0
0,0.219548517979922,0
0,0.219622661264991,0
0,0.219696182007244,0
0,0.219769423502341,0
0,0.21984214961839,0
0,0.2199217048331,0
0,0.220000559622882,0
0,0.220078759358541,0
0,0.220156317750444,0
0,0.220233237241905,0
0,0.220309518972954,0
0,0.220380921315058,0
0,0.220451854293787,0
0,0.220522310209282,0
0,0.220592282010358,0
0,0.220661769705203,0
0,0.220730768777548,0
0,0.220799273716641,0
0,0.220867279499655,0
0,0.220933707418343,0
0,0.220999669275466,0
0,0.221065160216814,0
0,0.221130175898837,0
0,0.221194712456626,0
0,0.22125876648358,0
0,0.221322334819921,0
0,0.221385414851055,0
0,0.221447273427316,0
0,0.221508720332921,0
0,0.221569752179335,0
0,0.221630365889668,0
0,0.221690558691469,0
0,0.22175032811264,0
0,0.221809671982124,0
0,0.22186858937726,0
0,0.221927083920224,0
0,0.221985155012206,0
0,0.222042802354037,0
0,0.22210002594974,0
0,0.222156826092998,0
0,0.222212881430742,0
0,0.222268524296286,0
0,0.222323755455782,0
0,0.222378575933849,0
0,0.222433001490965,0
0,0.222487378457245,0
0,0.222546787011742,0
0,0.222605920418489,0
0,0.222664779665039,0
0,0.2227233659588,0
0,0.222781680712082,0
0,0.222839725526015,0
0,0.222897502173015,0
0,0.222955030220767,0
0,0.223012316708302,0
0,0.223069361287372,0
0,0.223126438616776,0
0,0.223183291417116,0
0,0.223239921749995,0
0,0.223296331725838,0
0,0.22335252349704,0
0,0.223408499251787,0
0,0.223464261208912,0
0,0.223519811612132,0
0,0.223575152725448,0
0,0.223630286829155,0
0,0.223685216215981,0
0,0.22373994318753,0
0,0.223794470051006,0
0,0.223848799116186,0
0,0.223902932692615,0
0,0.223956873086988,0
0,0.224010622600725,0
0,0.224064183527693,0
0,0.224117492653144,0
0,0.224170606508463,0
0,0.224223527743608,0
0,0.224276262558167,0
0,0.224328835190645,0
0,0.224381247573709,0
0,0.224430271053143,0
0,0.224479202297008,0
0,0.224527642042347,0
0,0.224575992758272,0
0,0.224623744749267,0
0,0.2246714106942,0
0,0.224718991921434,0
0,0.224766489745725,0
0,0.224817306169083,0
0,0.224867969083877,0
0,0.224915068591493,0
0,0.224965539872025,0
0,0.225015864175447,0
0,0.225066042691899,0
0,0.225116422287544,0
0,0.225166669946892,0
0,0.225216787155049,0
0,0.225266775239205,0
0,0.225316635435779,0
0,0.225366368891672,0
0,0.225415977162874,0
0,0.225465760776723,0
0,0.225515418761665,0
0,0.225564953326148,0
0,0.225614366667516,0
0,0.225663660975153,0
0,0.225712838433493,0
0,0.225761901224875,0
0,0.225810851532222,0
0,0.225859691541913,0
0,0.225908423445376,0
0,0.22595704944125,0
0,0.226005571737243,0
0,0.226054010602997,0
0,0.226102375763963,0
0,0.226150664686948,0
0,0.226198876382868,0
0,0.226247022132795,0
0,0.226295101468674,0
0,0.226343114460177,0
0,0.226391061538118,0
0,0.226438943368464,0
0,0.226486760756637,0
0,0.226534514569552,0
0,0.226582204913085,0
0,0.226629831007305,0
0,0.226677393543896,0
0,0.226724893011835,0
0,0.226772329617622,0
0,0.226819702970025,0
0,0.226867012454585,0
0,0.226914256945375,0
0,0.226961434472634,0
0,0.227008543995556,0
0,0.227055603577736,0
0,0.227102623913477,0
0,0.227149618763441,0
0,0.227196587974479,0
0,0.227243532496554,0
0,0.227290457066855,0
0,0.22733736794699,0
0,0.227384265919056,0
0,0.227431151358295,0
0,0.227478024785773,0
0,0.227524886425132,0
0,0.227571735517275,0
0,0.227618568852992,0
0,0.227665376270663,0
0,0.227712111560433,0
0,0.227756794270065,0
0,0.227799684234656,0
0,0.227839321854727,0
0,0.227875997435439,0
0,0.227910699509732,0
0,0.227944418673195,0
0,0.22797771716309,0
0,0.228012751116036,0
0,0.228047714070821,0
0,0.228082829953049,0
0,0.228118273055189,0
0,0.228154249645018,0
0,0.228191019590874,0
0,0.228227471544155,0
0,0.228265297662871,0
0,0.228304953732795,0
0,0.228346784429373,0
0,0.228391073465756,0
0,0.228438029937805,0
0,0.228486622109901,0
0,0.228538083624616,0
0,0.228592412364877,0
0,0.22864958488458,0
0,0.228712529544502,0
0,0.228778267568389,0
0,0.228846751270281,0
0,0.228917453854523,0
0,0.228990808546947,0
0,0.229066761463451,0
0,0.229145260911206,0
0,0.229226190851173,0
0,0.229309657119446,0
0,0.22939561128693,0
0,0.22948400144042,0
0,0.22957477112576,0
0,0.229667946372666,0
0,0.229763424181158,0
0,0.229861138692458,0
0,0.229961015929001,0
0,0.230063107377194,0
0,0.230167301881171,0
0,0.230273522302791,0
0,0.230381679683571,0
0,0.230491671498363,0
0,0.230603381871946,0
0,0.230716683306299,0
0,0.230831444329323,0
0,0.230947572741064,0
0,0.23106500957992,0
0,0.231183760486893,0
0,0.231303838676055,0
0,0.231425318547925,0
0,0.231548623128675,0
0,0.23167004926165,0
0,0.231790330136875,0
0,0.23191176081783,0
0,0.232037771591897,0
0,0.232171292958388,0
0,0.232314982553553,0
0,0.232471322071469,0
0,0.232641152614674,0
0,0.232825978274578,0
0,0.233027110042536,0
0,0.233246023344174,0
0,0.233484068969985,0
0,0.233742268719918,0
0,0.234021626781969,0
0,0.234322257944697,0
0,0.234643859178139,0
0,0.234985461932128,0
0,0.235338761629096,0
0,0.235705526915259,0
0,0.236089198229937,0
0,0.236486480794538,0
0,0.236893527451904,0
0,0.237299034037573,0
0,0.237711784538473,0
0,0.23812855297339,0
0,0.238548331679151,0
0,0.238969323592669,0
0,0.239388132014086,0
