CCO,avgA2A,isolated
0,0.211052995908443,0
0,0.211394418494173,0
0,0.2117226474272,0
0,0.212038471338897,0
0,0.212342607354877,0
0,0.212635706098028,0
0,0.212918383931677,0
0,0.213190761121211,0
0,0.213453793985411,0
0,0.213707963832675,0
0,0.213955641590491,0
0,0.214195347639002,0
0,0.214427433182641,0
0,0.214652265866631,0
0,0.214870189973404,0
0,0.215081520954742,0
0,0.215286561372487,0
0,0.215485593456589,0
0,0.21567888412445,0
0,0.215866722251539,0
0,0.21604935512801,0
0,0.216227000489224,0
0,0.216399859011152,0
0,0.216568115894198,0
0,0.216731944954773,0
0,0.216891507036104,0
0,0.217046950064759,0
0,0.217199328780351,0
0,0.217347814813361,0
0,0.217492535977368,0
0,0.217633611372903,0
0,0.21777116816696,0
0,0.217905308925257,0
0,0.218036126515602,0
0,0.218163707964221,0
0,0.2182872225858,0
0,0.218407670983821,0
0,0.218525134725756,0
0,0.218639700734073,0
0,0.218751461650077,0
0,0.218860514362851,0
0,0.218967457026737,0
0,0.219071904900197,0
0,0.219173967130936,0
0,0.219273738263216,0
0,0.219371308278333,0
0,0.21946676234848,0
0,0.219560180710942,0
0,0.21965164137774,0
0,0.219741745806551,0
0,0.219829979853836,0
0,0.219916410061698,0
0,0.220001098811771,0
0,0.220084104631168,0
0,0.220165482447127,0
0,0.220245283851101,0
0,0.220323644181392,0
0,0.220400526226863,0
0,0.220475992433963,0
0,0.220552391532273,0
0,0.220626822135083,0
0,0.220699794636664,0
0,0.220771339431254,0
0,0.22084148557723,0
0,0.220910260844847,0
0,0.220977691718188,0
0,0.221043803470008,0
0,0.221108620231767,0
0,0.221172165049684,0
0,0.221234459964946,0
0,0.221295526081147,0
0,0.221355383619926,0
0,0.221414053246001,0
0,0.221469854758124,0
0,0.221524613912552,0
0,0.221578998682257,0
0,0.221632416953211,0
0,0.221684882159916,0
0,0.221736406983808,0
0,0.221787003418306,0
0,0.221836682835493,0
0,0.22188545605326,0
0,0.221933333402933,0
0,0.221980325542082,0
0,0.222026447340052,0
0,0.222071485347064,0
0,0.222115643583733,0
0,0.222157050893941,0
0,0.222197543643649,0
0,0.222237131854278,0
0,0.222275825438891,0
0,0.222313634224502,0
0,0.222350567961511,0
0,0.222386636329397,0
0,0.222421848940819,0
0,0.222456215344684,0
0,0.222489745028671,0
0,0.222522447421628,0
0,0.222562356953897,0
0,0.222601373772126,0
0,0.22263951457902,0
0,0.22267683390355,0
0,0.222713355295971,0
0,0.222749090569957,0
0,0.222784051312996,0
0,0.222818247411758,0
0,0.222851687586269,0
0,0.222884382783555,0
0,0.222917011516816,0
0,0.222948298545989,0
0,0.22297887204464,0
0,0.223009370315722,0
0,0.223038679264566,0
0,0.223067304662581,0
0,0.223095884418219,0
0,0.223123219477404,0
0,0.223150527384319,0
0,0.223176444052511,0
0,0.223201765061376,0
0,0.223227135655146,0
0,0.223251302312245,0
0,0.223275005482132,0
0,0.223291470628311,0
0,0.223306368800474,0
0,0.223320821848259,0
0,0.223335935035756,0
0,0.223349581695793,0
0,0.223362797136354,0
0,0.223375586611189,0
0,0.223388944218855,0
0,0.223400959415316,0
0,0.223413501725534,0
0,0.223424759927173,0
0,0.223436507989179,0
0,0.223447028034943,0
0,0.22345800281461,0
0,0.223467803495511,0
0,0.223478025843395,0
0,0.223487136426806,0
0,0.223496626126564,0
0,0.223505791100945,0
0,0.223513949411096,0
0,0.2235224352205,0
0,0.223530623539378,0
0,0.223539415169272,0
0,0.223546979276431,0
0,0.223554258887626,0
0,0.223570318015093,0
0,0.223576947029093,0
0,0.223591797059599,0
0,0.223606790015258,0
0,0.22362084127245,0
0,0.223635051079309,0
0,0.22364831236282,0
0,0.22366174755113,0
0,0.223674782422441,0
0,0.223686851828656,0
0,0.223698547766194,0
0,0.223710385867547,0
0,0.223721264087484,0
0,0.223731771160613,0
0,0.223742694507043,0
0,0.223752638015636,0
0,0.223762244665437,0
0,0.223772248056816,0
0,0.223781247895145,0
0,0.223789953545574,0
0,0.223799028196155,0
0,0.223807079725855,0
0,0.223815470103161,0
0,0.223822881206822,0
