CCO,avgA2A,isolated
0,0.211351385344136,0
0,0.211567938608596,0
0,0.211775974832486,0
0,0.211975883068733,0
0,0.212168002818651,0
0,0.212352665014474,0
0,0.212530180591181,0
0,0.212700863084255,0
0,0.21286501790696,0
0,0.213023004821854,0
0,0.21317501073143,0
0,0.213321303566577,0
0,0.213464197599219,0
0,0.213601897628631,0
0,0.213734643972717,0
0,0.213862675294504,0
0,0.213986229633104,0
0,0.214105569856398,0
0,0.214220935826766,0
0,0.214332497963749,0
0,0.21444048980944,0
0,0.214545161976988,0
0,0.214646848798524,0
0,0.214751583905337,0
0,0.21485355030923,0
0,0.214953322512696,0
0,0.215050578566622,0
0,0.215145440553327,0
0,0.215238024180285,0
0,0.215328544277684,0
0,0.215417082926483,0
0,0.215503742788826,0
0,0.215588615512305,0
0,0.215665808292369,0
0,0.215741439490511,0
0,0.215815559914171,0
0,0.215888218295397,0
0,0.215959461623501,0
0,0.216029335211581,0
0,0.216097883103111,0
0,0.216166307835746,0
0,0.216233453553704,0
0,0.216299359246964,0
0,0.216364063451276,0
0,0.216427602818474,0
0,0.216490012002564,0
0,0.216547193402521,0
0,0.216603499964894,0
0,0.216658957419545,0
0,0.216713588830231,0
0,0.216767415464448,0
0,0.216820456718973,0
0,0.216872730208866,0
0,0.216924251965597,0
0,0.216975036620618,0
0,0.217025097573181,0
0,0.217074447145959,0
0,0.217123096726948,0
0,0.217171056897097,0
0,0.217218337425586,0
0,0.217264947399411,0
0,0.217310895617179,0
0,0.217356190448571,0
0,0.217400839828076,0
0,0.217444851440954,0
0,0.21749035587873,0
0,0.217533025053042,0
0,0.217575079468373,0
0,0.217616525906469,0
0,0.217657371026038,0
0,0.217699411745908,0
0,0.217738386710475,0
0,0.217778117668169,0
0,0.217817103682333,0
0,0.217855354913945,0
0,0.217891608717024,0
0,0.217929360924523,0
0,0.217965570567024,0
0,0.217999923443246,0
0,0.21803481455101,0
0,0.218069024229462,0
0,0.218103400115175,0
0,0.218135279037155,0
0,0.218167595073004,0
0,0.218199256798667,0
0,0.218230266933946,0
0,0.218268907303544,0
0,0.218306414956917,0
0,0.218343251997155,0
0,0.218379431064188,0
0,0.218415419379735,0
0,0.218450356784978,0
0,0.218484672048852,0
0,0.218518808326258,0
0,0.218551947819794,0
0,0.218584495337583,0
0,0.218616855778564,0
0,0.218648257960162,0
0,0.218679088668212,0
0,0.21870971291793,0
0,0.218739426348919,0
0,0.218768595435531,0
0,0.218797601325152,0
0,0.218825669999106,0
0,0.218853521934202,0
0,0.218880663572811,0
0,0.218907535899085,0
0,0.218933791584068,0
0,0.21895973785136,0
0,0.218985149211878,0
0,0.219010289423982,0
0,0.219035122765175,0
0,0.219059711641224,0
0,0.219077305606573,0
0,0.219101217614856,0
0,0.219118123645901,0
0,0.21914137710447,0
0,0.219157619463015,0
0,0.219173918080278,0
0,0.219189916765593,0
0,0.21920562188566,0
0,0.219221039729747,0
0,0.219236176508027,0
0,0.219251038334705,0
0,0.219265631262154,0
0,0.219279960947718,0
0,0.219294033235744,0
0,0.21930785394276,0
0,0.219321428798202,0
0,0.219334763443243,0
0,0.219347863429627,0
0,0.219360734218526,0
0,0.219373381179412,0
0,0.21938580958895,0
0,0.21939802462991,0
0,0.219410031390105,0
0,0.219421834861358,0
0,0.219439843076408,0
0,0.219457592062895,0
0,0.219475085184656,0
0,0.219492325613781,0
0,0.219509316330901,0
0,0.219526060125052,0
0,0.219542559593092,0
0,0.219558817138674,0
0,0.219574834970737,0
0,0.219590615101512,0
0,0.219606159374858,0
0,0.219621469536105,0
0,0.219636547046908,0
0,0.219651393001597,0
0,0.219666008447065,0
0,0.21968039420432,0
0,0.219694550861916,0
0,0.219708478768557,0
0,0.219722178024814,0
0,0.219735648473919,0
0,0.21974888969157,0
0,0.219761900974704,0
0,0.219774681329183,0
0,0.21978722945635,0
0,0.219799543738422,0
0,0.219811622222702,0
0,0.219823462604592,0
0,0.219835062209425,0
0,0.219846417973142,0
0,0.219857539839137,0
0,0.219868483844043,0
0,0.219879255773282,0
0,0.219889857313862,0
0,0.219900289102456,0
0,0.219910551529491,0
0,0.219920697683469,0
0,0.219930746169041,0
0,0.219940687934029,0
0,0.219950517943392,0
0,0.219960233350193,0
0,0.219969832345904,0
0,0.219979313274153,0
0,0.219988673784412,0
0,0.219997909873175,0
0,0.220007014679597,0
0,0.220015976896871,0
0,0.220024834096058,0
0,0.220033561837246,0
0,0.220042111063848,0
0,0.220050410157241,0
0,0.220058356820142,0
0,0.220066270505595,0
0,0.220074411766001,0
0,0.220082669859912,0
0,0.220090625942584,0
0,0.220098128644856,0
0,0.220104974305877,0
0,0.220108329865905,0
0,0.220108004642935,0
0,0.220105578189652,0
0,0.220102513669677,0
0,0.220099291584971,0
0,0.220096016325834,0
0,0.220092976531981,0
0,0.220090184216694,0
0,0.220089012780482,0
0,0.220086245655819,0
0,0.220083672614724,0
0,0.220081557072306,0
0,0.220078990983473,0
0,0.220076827954226,0
0,0.220074828792269,0
0,0.220072213842715,0
0,0.22006944384329,0
0,0.220066648766028,0
0,0.220065293421337,0
0,0.220063941577994,0
0,0.220062846743996,0
0,0.220062179174686,0
0,0.220062003291513,0
0,0.220062499989584,0
0,0.220062464180718,0
0,0.220063223473458,0
0,0.22006488894125,0
0,0.220067681402377,0
0,0.220071641493025,0
0,0.220076900290608,0
0,0.220084787704112,0
0,0.220094300256648,0
0,0.220105007042795,0
0,0.220117621392686,0
0,0.220130156791204,0
0,0.220144794967659,0
0,0.22016172943104,0
0,0.220181197200056,0
0,0.220203515940315,0
0,0.220229102242117,0
0,0.220258383655601,0
0,0.220291990387748,0
0,0.220330642618815,0
0,0.220373586602398,0
0,0.220422056312239,0
0,0.220476256649012,0
0,0.220536400715607,0
0,0.220602737810691,0
0,0.220675589099622,0
0,0.22075528274977,0
0,0.220842159876829,0
0,0.220936538871706,0
0,0.221038702364388,0
0,0.221149959767935,0
0,0.221275746382065,0
0,0.221413949671294,0
0,0.221567809576472,0
0,0.221740649863468,0
0,0.221936250417307,0
0,0.2221588322826,0
0,0.222412988397534,0
0,0.22270344862213,0
0,0.223033210939906,0
0,0.2234799326829,0
0,0.223964220775636,0
0,0.224482379070798,0
0,0.225021310928973,0
0,0.225578446826649,0
0,0.226152880256154,0
0,0.22672089097075,0
0,0.227275833187438,0
0,0.227826560826973,0
0,0.228377472979702,0
0,0.228928094211387,0
0,0.229476895230853,0
0,0.230023000997348,0
0,0.230565716799976,0
0,0.231098415859146,0
0,0.231625798782192,0
0,0.232148208304983,0
0,0.232531293048005,0
0,0.2329171491342,0
0,0.233308669162816,0
0,0.233704740943939,0
0,0.234107219716427,0
0,0.234510620645796,0
0,0.23491169787978,0
0,0.235306969087254,0
0,0.235691899788959,0
0,0.236069187835459,0
0,0.236438714364891,0
0,0.236800563264517,0
0,0.23715508540564,0
0,0.237508191020934,0
0,0.237854445898692,0
0,0.238194156601059,0
0,0.238527646163628,0
0,0.238855232187433,0
0,0.239177201771473,0
0,0.239493821188357,0
0,0.239805280912282,0
0,0.240111695272837,0
0,0.24040776732336,0
0,0.240698954757923,0
0,0.240985314570663,0
0,0.241266103217407,0
0,0.24154242461658,0
0,0.241828371147294,0
0,0.242122437046489,0
0,0.24242393447675,0
0,0.242732312913467,0
0,0.243046524791667,0
