RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.271284843877164,-0.0252746898443511,0.322141666978508,0.0529768969966111,0.5,0.01,0.12,0.15,T3,15,1
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
-0.271284843877164,-0.0252746898443511,,,,,,,,,
