RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.352133566133406,0.113178698556293,0.373981642602032,-0.0141067140183547,0.5,0.01,0.12,0.15,T3,15,1
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
-0.352133566133406,0.113178698556293,,,,,,,,,
