RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.158107043015645,-0.141631077436883,-0.398443451650991,0.14997541216431,0.5,0.01,0.12,0.15,T3,15,1
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
-0.158107043015645,-0.141631077436883,,,,,,,,,
