RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0193183386053996,0.160504747551649,-0.375133505798828,-0.0352355145887937,0.5,0.01,0.12,0.15,T3,15,1
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
0.0193183386053996,0.160504747551649,,,,,,,,,
