RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0449269136564644,-0.0505574616680516,0.38549506229117,0.0226357725657882,0.5,0.01,0.12,0.15,T3,15,1
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
-0.0449269136564644,-0.0505574616680516,,,,,,,,,
