RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.314788809721107,0.191572800593722,-0.361935634972314,-0.145247710759204,0.5,0.01,0.12,0.15,V,12,3
-0.314788809721107,0.191572800593722,,,,,,,,,
-0.314788809721107,0.191572800593722,,,,,,,,,
-0.314788809721107,0.191572800593722,,,,,,,,,
0.319025412325358,0.161813718320157,,,,,,,,,
0.319025412325358,0.161813718320157,,,,,,,,,
0.319025412325358,0.161813718320157,,,,,,,,,
0.319025412325358,0.161813718320157,,,,,,,,,
0.0107168841578633,-0.108567979026616,,,,,,,,,
0.0107168841578633,-0.108567979026616,,,,,,,,,
0.0107168841578633,-0.108567979026616,,,,,,,,,
0.0107168841578633,-0.108567979026616,,,,,,,,,
