RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.421353654552743,-0.18641584054756,0.356197030268069,0.109298651074949,0.5,0.01,0.12,0.15,V,12,3
0.421353654552743,-0.18641584054756,,,,,,,,,
0.421353654552743,-0.18641584054756,,,,,,,,,
0.421353654552743,-0.18641584054756,,,,,,,,,
-0.0810574481836511,0.181494295263757,,,,,,,,,
-0.0810574481836511,0.181494295263757,,,,,,,,,
-0.0810574481836511,0.181494295263757,,,,,,,,,
-0.0810574481836511,0.181494295263757,,,,,,,,,
-0.0476185395800032,-0.120921290506706,,,,,,,,,
-0.0476185395800032,-0.120921290506706,,,,,,,,,
-0.0476185395800032,-0.120921290506706,,,,,,,,,
-0.0476185395800032,-0.120921290506706,,,,,,,,,
