RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.453939489731779,-0.00237915049612428,-0.113017874186169,0.126612712880467,0.5,0.01,0.12,0.15,V,12,3
-0.453939489731779,-0.00237915049612428,,,,,,,,,
-0.453939489731779,-0.00237915049612428,,,,,,,,,
-0.453939489731779,-0.00237915049612428,,,,,,,,,
0.327849679437209,0.171564368290834,,,,,,,,,
0.327849679437209,0.171564368290834,,,,,,,,,
0.327849679437209,0.171564368290834,,,,,,,,,
0.327849679437209,0.171564368290834,,,,,,,,,
0.145730457291792,-0.163594766851386,,,,,,,,,
0.145730457291792,-0.163594766851386,,,,,,,,,
0.145730457291792,-0.163594766851386,,,,,,,,,
0.145730457291792,-0.163594766851386,,,,,,,,,
