RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.456755570090003,-0.0887716435409924,0.153305386243844,-0.0780113547940682,0.5,0.01,0.12,0.15,V,12,3
-0.456755570090003,-0.0887716435409924,,,,,,,,,
-0.456755570090003,-0.0887716435409924,,,,,,,,,
-0.456755570090003,-0.0887716435409924,,,,,,,,,
-0.176172803675751,0.0798322722206167,,,,,,,,,
-0.176172803675751,0.0798322722206167,,,,,,,,,
-0.176172803675751,0.0798322722206167,,,,,,,,,
-0.176172803675751,0.0798322722206167,,,,,,,,,
0.457661489358935,-0.173670396071356,,,,,,,,,
0.457661489358935,-0.173670396071356,,,,,,,,,
0.457661489358935,-0.173670396071356,,,,,,,,,
0.457661489358935,-0.173670396071356,,,,,,,,,
