RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.355176650825931,-0.14361298993596,0.073360332144857,0.14762264720438,0.5,0.01,0.12,0.15,V,12,3
-0.355176650825931,-0.14361298993596,,,,,,,,,
-0.355176650825931,-0.14361298993596,,,,,,,,,
-0.355176650825931,-0.14361298993596,,,,,,,,,
-0.411371208884039,0.16065362728091,,,,,,,,,
-0.411371208884039,0.16065362728091,,,,,,,,,
-0.411371208884039,0.16065362728091,,,,,,,,,
-0.411371208884039,0.16065362728091,,,,,,,,,
0.314589389456735,-0.134219909424888,,,,,,,,,
0.314589389456735,-0.134219909424888,,,,,,,,,
0.314589389456735,-0.134219909424888,,,,,,,,,
0.314589389456735,-0.134219909424888,,,,,,,,,
