RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.465491618988578,0.0182382702053788,-0.351751685419871,0.147616541933686,0.5,0.01,0.12,0.15,V,12,3
0.465491618988578,0.0182382702053788,,,,,,,,,
0.465491618988578,0.0182382702053788,,,,,,,,,
0.465491618988578,0.0182382702053788,,,,,,,,,
0.130093695461918,0.0862235786275707,,,,,,,,,
0.130093695461918,0.0862235786275707,,,,,,,,,
0.130093695461918,0.0862235786275707,,,,,,,,,
0.130093695461918,0.0862235786275707,,,,,,,,,
-0.231620262981463,-0.135795767884755,,,,,,,,,
-0.231620262981463,-0.135795767884755,,,,,,,,,
-0.231620262981463,-0.135795767884755,,,,,,,,,
-0.231620262981463,-0.135795767884755,,,,,,,,,
