RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.13132619669003,-0.176350805109796,-0.27672079263677,0.106667278564055,0.5,0.01,0.12,0.15,V,12,3
0.13132619669003,-0.176350805109796,,,,,,,,,
0.13132619669003,-0.176350805109796,,,,,,,,,
0.13132619669003,-0.176350805109796,,,,,,,,,
-0.471714542953173,-0.180802070607045,,,,,,,,,
-0.471714542953173,-0.180802070607045,,,,,,,,,
-0.471714542953173,-0.180802070607045,,,,,,,,,
-0.471714542953173,-0.180802070607045,,,,,,,,,
0.0738964905414177,0.118335569243579,,,,,,,,,
0.0738964905414177,0.118335569243579,,,,,,,,,
0.0738964905414177,0.118335569243579,,,,,,,,,
0.0738964905414177,0.118335569243579,,,,,,,,,
