RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.499258989809309,-0.0336225993554201,0.0132084802806657,0.0739849883121244,0.5,0.01,0.12,0.15,V,12,3
-0.499258989809309,-0.0336225993554201,,,,,,,,,
-0.499258989809309,-0.0336225993554201,,,,,,,,,
-0.499258989809309,-0.0336225993554201,,,,,,,,,
0.480001507394655,0.153710457935478,,,,,,,,,
0.480001507394655,0.153710457935478,,,,,,,,,
0.480001507394655,0.153710457935478,,,,,,,,,
0.480001507394655,0.153710457935478,,,,,,,,,
-0.199558613534359,-0.18381288226595,,,,,,,,,
-0.199558613534359,-0.18381288226595,,,,,,,,,
-0.199558613534359,-0.18381288226595,,,,,,,,,
-0.199558613534359,-0.18381288226595,,,,,,,,,
