RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.373999104805414,0.0542693086996572,0.126238923758771,-0.132424042649497,0.5,0.01,0.12,0.15,V,12,3
0.373999104805414,0.0542693086996572,,,,,,,,,
0.373999104805414,0.0542693086996572,,,,,,,,,
0.373999104805414,0.0542693086996572,,,,,,,,,
-0.449056527422883,-0.147235969290809,,,,,,,,,
-0.449056527422883,-0.147235969290809,,,,,,,,,
-0.449056527422883,-0.147235969290809,,,,,,,,,
-0.449056527422883,-0.147235969290809,,,,,,,,,
-0.157969474671839,0.022789348948527,,,,,,,,,
-0.157969474671839,0.022789348948527,,,,,,,,,
-0.157969474671839,0.022789348948527,,,,,,,,,
-0.157969474671839,0.022789348948527,,,,,,,,,
