CCO,avgA2A,isolated
0,0.15484592382852,0
0,0.155065558950149,0
0,0.155274730987691,0
0,0.155474153186735,0
0,0.155664478115483,0
0,0.155846511274985,0
0,0.156020636028231,0
0,0.15618735569899,0
0,0.156347133775056,0
0,0.156500397614697,0
0,0.156647541734926,0
0,0.156788930739901,0
0,0.156924901927741,0
0,0.157055767604819,0
0,0.157181817239799,0
0,0.157303319335776,0
0,0.157420523251951,0
0,0.157533660630758,0
0,0.157642946860622,0
0,0.157748582355187,0
0,0.157850753689765,0
0,0.157949634712169,0
0,0.158045387466543,0
0,0.15813816308281,0
0,0.158228104286804,0
0,0.158315641890963,0
0,0.158400584373399,0
0,0.158483050379865,0
0,0.158563151825036,0
0,0.158640994439371,0
0,0.158716678781707,0
0,0.158790300139411,0
0,0.158861945862815,0
0,0.158931704136634,0
0,0.158999656145677,0
0,0.159065878707548,0
0,0.159130444501607,0
0,0.159193017603827,0
0,0.159253985428904,0
0,0.159313402273594,0
0,0.159371319460192,0
0,0.159427785590415,0
0,0.159482846786801,0
0,0.159536546919325,0
0,0.159588927814193,0
0,0.159640029441673,0
0,0.159689890080259,0
0,0.159738546455513,0
0,0.15978603385324,0
0,0.159832386208168,0
0,0.159877636170589,0
0,0.159921815154474,0
0,0.159964953232313,0
0,0.160007080952016,0
0,0.160048227686826,0
0,0.160088420501664,0
0,0.160127685265557,0
0,0.160166046664533,0
0,0.160203528222288,0
0,0.160240150568059,0
0,0.160275933812856,0
0,0.160310897886624,0
0,0.160345061734057,0
0,0.160378443368011,0
0,0.160411059924788,0
0,0.160442927720266,0
0,0.160474062268569,0
0,0.160504478296313,0
0,0.160534189974299,0
0,0.160563210870826,0
0,0.160591554001027,0
0,0.160619231873516,0
0,0.160646256534188,0
0,0.160672639607067,0
0,0.160698392332203,0
0,0.160723525600651,0
0,0.160748049986588,0
0,0.160771975776709,0
0,0.160795312996994,0
0,0.160818073685457,0
0,0.160840268922325,0
0,0.160861907716405,0
0,0.160882998110951,0
0,0.160903549161462,0
0,0.160923569775869,0
0,0.160943068727242,0
0,0.16096205466506,0
0,0.160980536125151,0
0,0.16099852153845,0
0,0.161016019238671,0
0,0.161033037469001,0
0,0.16104958438792,0
0,0.161065668107611,0
0,0.161081296666119,0
0,0.161096478007811,0
0,0.161111220008216,0
0,0.161125530474295,0
0,0.161139417147812,0
0,0.161152887707178,0
0,0.161165949768859,0
0,0.161178610888476,0
0,0.161190878561597,0
0,0.161202760224273,0
0,0.161214264920558,0
0,0.161225398288689,0
0,0.161236167586801,0
0,0.161246580013513,0
0,0.161256642707539,0
0,0.161266362747163,0
0,0.161275747149602,0
0,0.161284802990474,0
0,0.161293537200688,0
0,0.161301956589714,0
0,0.161310067903024,0
0,0.161317877821108,0
0,0.161325393311344,0
0,0.16133262545325,0
0,0.161339580453379,0
0,0.161346264448654,0
0,0.16135268350535,0
0,0.161358843618126,0
0,0.161364750709089,0
0,0.161370410626909,0
0,0.161375829535011,0
0,0.16138101433094,0
0,0.161385971215545,0
0,0.161390705661237,0
0,0.161395223061479,0
0,0.161399528729716,0
0,0.161403627899214,0
0,0.161407525723224,0
0,0.16141122727456,0
0,0.161414737545446,0
0,0.161418061447429,0
0,0.161421203811341,0
0,0.161424169387311,0
0,0.161426962844836,0
0,0.161429588772895,0
0,0.161432051680117,0
0,0.161434355994993,0
0,0.161436506066135,0
0,0.161438506162581,0
0,0.161440360474138,0
0,0.161442073111775,0
0,0.161443648108042,0
0,0.161445089761263,0
0,0.161446402369529,0
0,0.161447589824092,0
0,0.161448655749337,0
0,0.161449603705362,0
0,0.16145043718684,0
0,0.161451159622242,0
0,0.161451774373338,0
0,0.161452284734921,0
0,0.161452693934721,0
0,0.161453005133476,0
0,0.161453221425125,0
0,0.161453345837113,0
0,0.161453381330787,0
0,0.161453330801866,0
0,0.161453197081065,0
0,0.16145298293458,0
0,0.161452691064677,0
0,0.161452324110448,0
0,0.161451884648525,0
0,0.161451375196929,0
0,0.16145079821661,0
0,0.161450156099854,0
0,0.161449451179679,0
0,0.16144868573066,0
0,0.161447861969767,0
0,0.161446982057219,0
0,0.161446048100825,0
0,0.161445062152832,0
0,0.161444026210006,0
0,0.16144294221563,0
0,0.161441812060407,0
0,0.161440637583362,0
0,0.161439420572744,0
0,0.161438162766926,0
0,0.161436865855304,0
0,0.161435531479194,0
0,0.161434161232727,0
0,0.161432756663736,0
0,0.161431319274649,0
0,0.161429850528212,0
0,0.161428351840095,0
0,0.161426824564743,0
0,0.161425270488313,0
0,0.161423690996576,0
0,0.16142208729949,0
0,0.16142046068935,0
0,0.161418812463243,0
0,0.161417143751645,0
0,0.161415455648936,0
0,0.161413749214198,0
0,0.161412025472003,0
0,0.161410285413186,0
0,0.161408529995608,0
0,0.161406760144904,0
0,0.161404976755216,0
0,0.161403180753233,0
0,0.161401373207982,0
0,0.161399554932102,0
0,0.161397726694251,0
0,0.161395889239039,0
0,0.161394043285704,0
0,0.161392189526677,0
0,0.161390328625707,0
0,0.16138846121521,0
0,0.161386587892427,0
0,0.161384709213888,0
0,0.161382825687586,0
0,0.161380937758019,0
0,0.161379045800416,0
0,0.161377150103598,0
0,0.161375250843941,0
0,0.161373348066165,0
0,0.161371442933155,0
0,0.161369536194869,0
0,0.161367628360461,0
