CCO,avgA2A,isolated
0,0.158178547208778,0
0,0.158331213991159,0
0,0.158478354250317,0
0,0.158620355122597,0
0,0.158757572254519,0
0,0.158890331495907,0
0,0.159018931440999,0
0,0.159143644914312,0
0,0.159264721511288,0
0,0.15938238944255,0
0,0.159496857412387,0
0,0.159608316289037,0
0,0.159716274537905,0
0,0.159821573108702,0
0,0.159924363877791,0
0,0.160024787144552,0
0,0.16012297085818,0
0,0.160219032481302,0
0,0.160313079862034,0
0,0.160405212020243,0
0,0.16049551985129,0
0,0.160584086752551,0
0,0.160670989799567,0
0,0.160756299690782,0
0,0.160840069536291,0
0,0.160922582807767,0
0,0.161003664837343,0
0,0.161083368062504,0
0,0.161161738051528,0
0,0.161238821054125,0
0,0.16131466639622,0
0,0.161389311601711,0
0,0.161462787146705,0
0,0.161535118095967,0
0,0.161606326894285,0
0,0.161676433360121,0
0,0.161745454814523,0
0,0.161813406229964,0
0,0.161880300553011,0
0,0.161946146007975,0
0,0.162010951173614,0
0,0.162074724967767,0
0,0.16213747541468,0
0,0.162199209884131,0
0,0.162259935306655,0
0,0.162320977604211,0
0,0.162380992954483,0
0,0.162439988651045,0
0,0.162497972746446,0
0,0.162554963434612,0
0,0.162610968423179,0
0,0.162665995470689,0
0,0.162720052441771,0
0,0.162773147353106,0
0,0.162825291543808,0
0,0.162876496932517,0
0,0.162926772604459,0
0,0.162976127129926,0
0,0.163024569217106,0
0,0.163072107918414,0
0,0.163118752601028,0
0,0.163164514631335,0
0,0.163209403274756,0
0,0.163253431090909,0
0,0.163296605317055,0
0,0.163338935409996,0
0,0.163380431911002,0
0,0.163421105367572,0
0,0.16346096645135,0
0,0.163500025875841,0
0,0.163538294382946,0
0,0.16357589617466,0
0,0.163612714909989,0
0,0.163648762683153,0
0,0.163684051387727,0
0,0.163718594687113,0
0,0.163752402391998,0
0,0.163785486132961,0
0,0.163817857433979,0
0,0.163849527869585,0
0,0.163880508937021,0
0,0.163910811817069,0
0,0.163940447597793,0
0,0.163969427151531,0
0,0.163997761087443,0
0,0.16402546019248,0
0,0.164052535159734,0
0,0.164078996589011,0
0,0.164104854959859,0
0,0.164130120646207,0
0,0.164154803964521,0
0,0.164178915134111,0
0,0.164202464298039,0
0,0.164225461510496,0
0,0.16424791672767,0
0,0.164269840052556,0
0,0.164291242253139,0
0,0.164312132887657,0
0,0.164332521420243,0
0,0.164352417216067,0
0,0.164371829539967,0
0,0.164390767554975,0
0,0.1644092403207,0
0,0.164427258023355,0
0,0.164444832387377,0
0,0.164461970204439,0
0,0.164478681851458,0
0,0.164494975745876,0
0,0.164510860205903,0
0,0.164526343451859,0
0,0.164541433607425,0
0,0.164556138700778,0
0,0.164570466665569,0
0,0.164584425341735,0
0,0.164598024196422,0
0,0.164611280927179,0
0,0.164624202930485,0
0,0.16463679750555,0
0,0.164649071854579,0
0,0.164661033082989,0
0,0.164672688199576,0
0,0.16468404411663,0
0,0.164695107649992,0
0,0.164705885519059,0
0,0.164716385351023,0
0,0.164726617632984,0
0,0.16473658881807,0
0,0.164746305261815,0
0,0.164755773222402,0
0,0.164764998860898,0
0,0.164773988241499,0
