CCO,avgA2A,isolated
0,0.163132750429981,0
0,0.163145870926831,0
0,0.163158046677078,0
0,0.163169346942755,0
0,0.163179850872917,0
0,0.163189636468761,0
0,0.163198760952523,0
0,0.16320727583,0
0,0.163215227007823,0
0,0.16322265510936,0
0,0.163229570663326,0
0,0.163236003568427,0
0,0.163241983577421,0
0,0.163247536639521,0
0,0.163252685762778,0
0,0.163257451144144,0
0,0.163261850760078,0
0,0.163265901269839,0
0,0.163269617898905,0
0,0.163273014747612,0
0,0.163276118999303,0
0,0.163278948847216,0
0,0.163281516318502,0
0,0.163283833317142,0
0,0.163285913300333,0
0,0.163287770821398,0
0,0.163289417521441,0
0,0.163290867140267,0
0,0.163292132870403,0
0,0.163293226102655,0
0,0.163294158209072,0
0,0.163294940444252,0
0,0.163295583853857,0
0,0.16329609919376,0
0,0.163296496862429,0
0,0.163296786848017,0
0,0.1632969786905,0
0,0.163297081458151,0
0,0.163297103736876,0
0,0.163297053630415,0
0,0.163296714771802,0
0,0.163296311466347,0
0,0.163295850464422,0
0,0.163295338101426,0
0,0.163294779046232,0
0,0.163294180201357,0
0,0.163293548691223,0
0,0.163292889144499,0
0,0.163292205942303,0
0,0.163291503230485,0
0,0.163290784931623,0
0,0.163290054756498,0
0,0.163289316214965,0
0,0.163288572626139,0
0,0.163287827127891,0
0,0.16328519768126,0
0,0.163282584521776,0
0,0.163279991417362,0
0,0.163277421949845,0
0,0.163274879492129,0
0,0.163272367193397,0
0,0.163269887971376,0
0,0.16326744451049,0
0,0.163265039264733,0
0,0.163262674464122,0
0,0.163260352123696,0
0,0.163258073940203,0
0,0.163255841495554,0
0,0.163253656215315,0
0,0.163251519285171,0
0,0.16324943161955,0
0,0.163247394184918,0
0,0.163245407814043,0
0,0.163243473216319,0
0,0.163241590987281,0
0,0.163239761617326,0
0,0.163237985499699,0
0,0.163236262937789,0
0,0.163234594151797,0
0,0.163232979287754,0
0,0.163231418543936,0
0,0.163229911935137,0
0,0.16322845941312,0
0,0.163227060871212,0
0,0.163225716148609,0
0,0.163224425673206,0
0,0.163223189327683,0
0,0.16322200778011,0
0,0.163220880722844,0
0,0.163219807808946,0
0,0.163218791039201,0
0,0.163217829374567,0
0,0.163216921511573,0
0,0.163216066548251,0
0,0.163215263778455,0
0,0.163214512531248,0
0,0.163213812151582,0
0,0.163213161988991,0
0,0.163212561390538,0
0,0.163212009696459,0
0,0.163211506237386,0
0,0.163211050332449,0
0,0.163210641287911,0
0,0.163210278396099,0
0,0.163209960934468,0
0,0.163209688164671,0
0,0.163209459331569,0
0,0.163209273662088,0
0,0.1632091303639,0
0,0.163209028623859,0
