CCO,avgA2A,isolated
0,0.17525777057861,0
0,0.175476943973015,0
0,0.175681092948714,0
0,0.175871699506333,0
0,0.176050119808012,0
0,0.176217582294165,0
0,0.176375181175391,0
0,0.176523877787483,0
0,0.176664511312113,0
0,0.176797819968693,0
0,0.176924448484995,0
0,0.177044968080733,0
0,0.177159888635326,0
0,0.177269641712499,0
0,0.177374629585473,0
0,0.177475218622072,0
0,0.177571738421053,0
0,0.177664488179454,0
0,0.177753741513047,0
0,0.177839750247781,0
0,0.177922761372154,0
0,0.178002996774549,0
0,0.178080666150366,0
0,0.178154827432353,0
0,0.178226805083788,0
0,0.178296779157045,0
0,0.178364914473343,0
0,0.178431363284682,0
0,0.17849626186035,0
0,0.178559724220863,0
0,0.178621847811461,0
0,0.178682716406289,0
0,0.178742408498122,0
0,0.178800981877818,0
0,0.17885848508555,0
0,0.178914958970269,0
0,0.178970434692893,0
0,0.179024941398549,0
0,0.17907850443958,0
0,0.1791311456731,0
0,0.17918291189557,0
0,0.179233821212971,0
0,0.179283882203418,0
0,0.179333103104478,0
0,0.179381491836801,0
0,0.179429056029613,0
0,0.179475803045446,0
0,0.179521740002884,0
0,0.179566873796547,0
0,0.179611211114437,0
0,0.179654758453196,0
0,0.179697522132067,0
0,0.17973950830641,0
0,0.17978072293791,0
0,0.179821171647432,0
0,0.179860860152457,0
0,0.179899794069651,0
0,0.179937978933731,0
0,0.179975420217297,0
0,0.180012123351297,0
0,0.180048093745678,0
0,0.180083336809813,0
0,0.180117857972293,0
0,0.180151662699682,0
0,0.180184755656005,0
0,0.180217141349518,0
0,0.180248825460992,0
0,0.18027981397454,0
0,0.180310112945444,0
0,0.180339728406687,0
0,0.180368666514273,0
0,0.18039693355309,0
0,0.180424532921053,0
0,0.180451467100084,0
0,0.180477645497754,0
0,0.180503169489653,0
0,0.180528045923878,0
0,0.180552281786188,0
0,0.180575884195651,0
0,0.180598860399662,0
0,0.180621217768642,0
0,0.180642963534147,0
0,0.180664106017873,0
0,0.180684658149172,0
0,0.180704627290214,0
0,0.18072402089111,0
0,0.180742846487518,0
0,0.180761111698456,0
0,0.180778824224252,0
0,0.180795991844582,0
0,0.180812622416552,0
0,0.180828723872805,0
0,0.180844304219604,0
0,0.180859371534908,0
0,0.180873933966416,0
0,0.180887999729605,0
0,0.180901577098198,0
0,0.180914674420558,0
0,0.180927300107931,0
0,0.180939462630982,0
0,0.180951170518027,0
0,0.180962432353357,0
0,0.180973256775638,0
0,0.180983652476403,0
0,0.18099363103755,0
0,0.181003205390041,0
0,0.181012384160008,0
0,0.181021176032215,0
0,0.18102958974806,0
0,0.181037633919565,0
0,0.181045317100663,0
0,0.181052648198705,0
0,0.181059636161457,0
0,0.181066289971016,0
0,0.181072618636678,0
0,0.181078631186833,0
0,0.181084336659807,0
0,0.181089744093347,0
0,0.181094862513678,0
0,0.18109970092359,0
0,0.181104268289869,0
0,0.181108573530261,0
0,0.181112625500168,0
0,0.181116432979277,0
0,0.181120004658364,0
0,0.181123349126456,0
0,0.181126476215521,0
0,0.181129393528777,0
0,0.181132112231729,0
0,0.181134640154037,0
0,0.181136984770388,0
0,0.181139153433444,0
0,0.181141153390998,0
0,0.18114299506961,0
0,0.181144698679055,0
0,0.181146270355398,0
0,0.181147716168727,0
0,0.18114904200065,0
0,0.181150253538749,0
0,0.181151356273649,0
0,0.181152355505262,0
0,0.181153257196651,0
0,0.181154064700775,0
0,0.181154784046235,0
0,0.181155419643976,0
0,0.181155975724947,0
0,0.181156456345063,0
0,0.181156865390395,0
0,0.181157206582465,0
0,0.181157483483583,0
0,0.181157699502161,0
0,0.181157859231447,0
0,0.181157965857978,0
0,0.181158022903039,0
0,0.181158033161755,0
0,0.181157999298146,0
0,0.181157923836652,0
0,0.18115780919277,0
0,0.18115765766692,0
0,0.181157471442256,0
0,0.181157252587622,0
0,0.181157003060128,0
0,0.181156727478052,0
0,0.181156427782291,0
0,0.181156105531213,0
0,0.181155762174275,0
0,0.181155399036068,0
0,0.18115501732125,0
0,0.181154618109975,0
0,0.181154204964966,0
0,0.181153780475602,0
0,0.181153345861954,0
0,0.181152902277525,0
0,0.18115245081202,0
0,0.181151992889528,0
0,0.181151533683277,0
0,0.18115107346554,0
0,0.181150612772994,0
0,0.181150152222916,0
0,0.181149692369566,0
0,0.181149233550801,0
0,0.181148775691317,0
0,0.181148318027134,0
0,0.181147858548393,0
0,0.181147393623859,0
0,0.181146916821089,0
0,0.181146441769781,0
0,0.181145987826628,0
0,0.181145535379081,0
0,0.181145072083936,0
0,0.18114179030089,0
0,0.181127104812319,0
0,0.181101126964449,0
0,0.181066707531519,0
0,0.181026108952904,0
0,0.180979540470082,0
0,0.180929564669026,0
0,0.180879465306433,0
0,0.180829236046479,0
0,0.180778706584545,0
0,0.180727871824297,0
0,0.180676810774013,0
0,0.180625609120852,0
0,0.180574369593872,0
0,0.180523276250634,0
0,0.180472638470301,0
0,0.180422828861714,0
0,0.180374114548604,0
0,0.180326606937335,0
0,0.180280360407887,0
0,0.180235468113766,0
0,0.180192094663332,0
0,0.18015050157799,0
0,0.180111032904251,0
0,0.180073122059432,0
0,0.180031306316087,0
0,0.179986078065005,0
0,0.179937467371349,0
0,0.179885507135307,0
0,0.179830236920919,0
0,0.179771762224509,0
0,0.179715740420699,0
0,0.179667655640302,0
0,0.17962798932389,0
0,0.179597118337209,0
0,0.179575446862327,0
0,0.179563399280728,0
0,0.179561409963762,0
0,0.179569910573145,0
0,0.179589316829599,0
0,0.17962001638135,0
0,0.179662363805742,0
0,0.179716667894762,0
0,0.17978314599299,0
0,0.17986188436546,0
0,0.179952830786619,0
0,0.180055856813211,0
0,0.180170715643437,0
0,0.180296869380219,0
0,0.180433621645349,0
0,0.180580071890145,0
0,0.180734988423554,0
0,0.180914125841658,0
0,0.181132810099152,0
0,0.181388252824372,0
0,0.181653935390929,0
0,0.181941098223938,0
0,0.182243281452568,0
0,0.182553776883889,0
0,0.182866129350336,0
0,0.183286286939412,0
0,0.183714669767838,0
0,0.184149027012802,0
0,0.184583918644877,0
0,0.185026030507308,0
0,0.18551148912774,0
0,0.186052380824206,0
0,0.186638209947964,0
0,0.187263531758628,0
0,0.187922742862186,0
0,0.18860777616756,0
0,0.189325145542721,0
0,0.190052448518956,0
0,0.190787388456873,0
0,0.191528283626716,0
0,0.192273435497188,0
0,0.192875076975734,0
0,0.193516794498387,0
0,0.194189233982966,0
0,0.194556130095255,0.125
0,0.194937727323937,0.125
0,0.195329481645451,0.125
0,0.195727581343785,0.125
0,0.196128869176193,0.125
0,0.196464292528722,0.125
0,0.196798822520477,0.125
0,0.197131752715246,0.125
0,0.197462535665574,0.125
0,0.19779074827367,0.125
0,0.198116067332904,0.125
0,0.19843824313919,0.125
0,0.198757078303697,0.125
0,0.199072418956066,0.125
0,0.199384178034163,0.125
0,0.199688439152131,0.125
0,0.199989030980798,0.125
0,0.200288861323561,0.125
0,0.200590366518562,0.125
0,0.200893993301312,0.125
0,0.201199994505653,0.125
0,0.201509346672179,0.125
0,0.201823848748157,0.125
0,0.202144522215331,0.125
0,0.202472290079286,0.125
0,0.202811427347713,0.125
0,0.203161455019522,0.125
0,0.203522386539321,0.125
0,0.203893398421152,0.125
0,0.204273433434394,0.125
0,0.204661021756184,0.125
0,0.205054323910468,0.125
0,0.205451159554677,0.125
0,0.205849063715368,0.125
0,0.206245353091524,0.125
0,0.206637198463026,0.125
0,0.207093780894361,0
0,0.207546135918487,0
0,0.207984092780663,0
0,0.208398980396946,0
0,0.208903534799882,0
0,0.209379107820719,0
0,0.209834606394338,0
0,0.210281946243415,0
0,0.210704468222641,0
0,0.211095717778039,0
0,0.211451412454761,0
0,0.211768124366893,0
0,0.212043214422917,0
0,0.212274529322881,0
0,0.212460405003229,0
0,0.212609680602105,0
0,0.212741073728116,0
0,0.212851482653093,0
0,0.212938479776713,0
0,0.212997808939503,0
0,0.213026810124302,0
0,0.212990542726879,0
0,0.212909429556754,0
0,0.212798902881594,0
0,0.212703850341347,0
0,0.212597135391058,0
0,0.21250523049505,0
0,0.212568501402569,0.125
0,0.212690444782489,0.125
0,0.212699453729452,0
0,0.212902529488785,0.125
0,0.213143268944447,0.125
0,0.213277158796874,0
0,0.213558379549153,0.125
0,0.21372885076289,0
0,0.214039419516327,0.125
0,0.21423670626043,0
0,0.214432721141299,0
0,0.214759268380983,0.125
0,0.214968111209461,0
0,0.215170833107836,0
0,0.215492567430615,0.125
0,0.215930627189104,0
0,0.216196355601015,0
0,0.216461757720794,0
0,0.216722146121212,0
0,0.217105624011441,0.125
0,0.217362001159612,0
0,0.217603590897656,0
0,0.217825145728958,0
0,0.218028991604386,0
0,0.21821429431116,0
0,0.218497160905756,0.125
0,0.218657345573561,0
0,0.21879690555435,0
0,0.218921735435503,0
0,0.219025203239706,0
0,0.219106196120752,0
0,0.219164493177149,0
0,0.219306582411312,0.125
0,0.219331204293482,0
0,0.219335046136845,0
0,0.219322771414429,0
0,0.219295062371337,0
0,0.219252408057201,0
0,0.219195353084213,0
0,0.219124082796995,0
0,0.219038822314757,0
0,0.218940570251734,0
0,0.218974777273137,0
0,0.219004244817274,0
0,0.219028918954777,0
0,0.21904868314554,0
0,0.219143844546886,0
0,0.21923086882226,0
0,0.219309368675383,0
0,0.21937872622631,0
0,0.219438107682909,0
0,0.219486477294082,0
0,0.219522611102495,0
0,0.219545111487526,0
0,0.219552425407701,0
0,0.219542872733149,0
0,0.219514602099429,0
0,0.219493019507192,0
0,0.219453103321063,0
0,0.219396498046369,0
0,0.21932107774836,0
0,0.219224653788316,0
0,0.219105238772745,0
0,0.218973532063124,0
0,0.218874620414597,0
0,0.218914829654746,0
0,0.218935368892982,0
0,0.218935732207676,0
0,0.218918145339981,0
0,0.218916539302078,0
0,0.218959429433515,0
0,0.219051732257261,0
0,0.219191699037235,0
0,0.21922170855986,0
0,0.219283717122358,0
0,0.219372102888189,0
0,0.219405402036117,0
