CCO,avgA2A,isolated
0,0.171588062547723,0
0,0.171666772040999,0
0,0.171742167617383,0
0,0.171814368614567,0
0,0.171883490828242,0
0,0.171949646368923,0
0,0.172012943722513,0
0,0.172073487974761,0
0,0.172131380564242,0
0,0.172183969933279,0
0,0.172234213907258,0
0,0.172282207087626,0
0,0.17232804053375,0
0,0.172371801372804,0
0,0.172413573076168,0
0,0.172453436510944,0
0,0.172491468539419,0
0,0.17252774216526,0
0,0.172562327404649,0
0,0.172595291644667,0
0,0.172626701277084,0
0,0.172656617667155,0
0,0.172685099631675,0
0,0.172712203524553,0
0,0.172737983357078,0
0,0.172762490907705,0
0,0.172785775262394,0
0,0.172807883616496,0
0,0.17282886163492,0
0,0.172848753161094,0
0,0.172867600306782,0
0,0.17288544353257,0
0,0.172902321720081,0
0,0.172918272235534,0
0,0.172933330982924,0
0,0.172947532450057,0
0,0.172960909747925,0
0,0.172973494644864,0
0,0.172985317597032,0
0,0.172996407776689,0
0,0.173006793099625,0
0,0.173016500912082,0
0,0.173025556513328,0
0,0.1730336413028,0
0,0.173041128460573,0
0,0.173048039307198,0
0,0.173054394101246,0
0,0.173060212086994,0
0,0.173065511543432,0
0,0.17307030983385,0
0,0.173074623455336,0
0,0.173078468087591,0
0,0.173081858640586,0
0,0.173084809300654,0
0,0.173087333574738,0
0,0.173089444185797,0
0,0.173091157238686,0
0,0.173092483735106,0
0,0.173093432197922,0
0,0.173094013313982,0
0,0.173094237309819,0
0,0.173094113980236,0
0,0.173093652714706,0
0,0.173092862521677,0
0,0.17309175205089,0
0,0.173090329613799,0
0,0.17308860289614,0
0,0.173086579532027,0
0,0.173084266924603,0
0,0.173081672204359,0
0,0.173078802241781,0
0,0.173075663658843,0
0,0.173072262839502,0
0,0.173068605939404,0
0,0.173064698895017,0
0,0.173060547442867,0
0,0.173056157276732,0
0,0.173051533733603,0
0,0.173046681968188,0
0,0.173041606964824,0
0,0.173036313551549,0
0,0.173030806416989,0
0,0.173025090130719,0
0,0.173019169167706,0
0,0.173013047937267,0
0,0.17300673081669,0
0,0.173000222189334,0
0,0.172993526486469,0
0,0.172986648231599,0
0,0.172979592085398,0
0,0.172972362888904,0
0,0.172964965702242,0
0,0.172957405661747,0
0,0.172949688102995,0
0,0.172941818895624,0
0,0.172933804189099,0
0,0.172925650397068,0
0,0.172917364169544,0
0,0.172908952354725,0
0,0.172900421953005,0
0,0.172891780066064,0
0,0.172883033844019,0
0,0.172874190433337,0
0,0.17286526700805,0
0,0.172856286287984,0
0,0.172847248140502,0
0,0.172838153458066,0
0,0.172829003992441,0
0,0.17281980220336,0
0,0.172810551121396,0
0,0.172801254224779,0
0,0.172791915312025,0
0,0.172782538405337,0
0,0.17277312771113,0
0,0.172763687524212,0
0,0.17275422216682,0
0,0.172744742879948,0
0,0.172735265910048,0
0,0.172725796972781,0
0,0.172716339050952,0
0,0.172706894975452,0
0,0.172697467445909,0
0,0.172688058978232,0
0,0.172678671943014,0
0,0.172669308550013,0
0,0.172659970852818,0
0,0.172650660753999,0
0,0.172641380010572,0
0,0.172632130239607,0
0,0.172622912923814,0
0,0.172613729416907,0
0,0.172604586232504,0
0,0.172595485822691,0
0,0.172586430909642,0
0,0.172577423483698,0
0,0.172568464097665,0
0,0.172559553334632,0
0,0.172550691801689,0
0,0.172541880126337,0
0,0.172533118954462,0
0,0.172524408949093,0
0,0.172515750789304,0
0,0.17250714516881,0
0,0.172498592793887,0
0,0.172490094380394,0
0,0.172481650649704,0
0,0.172473262323473,0
0,0.172464930117203,0
0,0.172456654732606,0
0,0.17244843684883,0
0,0.1724402771126,0
0,0.172432176127363,0
0,0.172424134441502,0
0,0.172416152535688,0
0,0.172408230808082,0
0,0.172400369535939,0
0,0.172392568935004,0
0,0.172384829090631,0
0,0.172377149939996,0
0,0.172369531253153,0
0,0.172361972610513,0
0,0.172354474990407,0
0,0.172347038881548,0
0,0.172339662820656,0
0,0.172332346313671,0
0,0.172325104056988,0
0,0.172317936899626,0
0,0.172310845691665,0
0,0.172303840977815,0
0,0.172296938283662,0
0,0.172290138151923,0
0,0.172283440687898,0
0,0.172276842763155,0
0,0.172270334742888,0
0,0.172263896439005,0
0,0.172257494928501,0
0,0.172251128021689,0
0,0.172244924780069,0
0,0.172238763257793,0
0,0.172232647376285,0
0,0.172221482819136,0
0,0.172199300458306,0
0,0.172166862001714,0
0,0.172124245147357,0
0,0.172071508924934,0
0,0.172008713687589,0
0,0.171935957458398,0
0,0.171853599893612,0
0,0.171762804619239,0
0,0.171664245903301,0
0,0.171557928955008,0
0,0.17144448029193,0
0,0.171325116654548,0
0,0.171200736136885,0
0,0.171071665626012,0
0,0.170938062846151,0
0,0.170800024321274,0
0,0.17065757418433,0
0,0.170510675546155,0
0,0.17035926230431,0
0,0.170203251939087,0
0,0.170042551278593,0
0,0.169877058127625,0
0,0.169706662819881,0
0,0.169531247929372,0
0,0.169350688781054,0
0,0.169164853695969,0
0,0.16897360331759,0
0,0.168776791711819,0
0,0.168574266867837,0
0,0.168365871046012,0
0,0.168151441448817,0
0,0.167930810921256,0
0,0.167703808840896,0
0,0.167470262074064,0
0,0.167229995866973,0
0,0.166982835154008,0
0,0.166728606581468,0
0,0.166467138934745,0
0,0.166198265445118,0
0,0.165921825743909,0
0,0.165637668014741,0
0,0.165345651124534,0
0,0.165045647798396,0
0,0.164737546716788,0
0,0.164421255590236,0
0,0.164096704153948,0
0,0.163763847239016,0
0,0.163422668115255,0
0,0.163073181454233,0
0,0.162715435983437,0
0,0.162349517351451,0
0,0.161975550473605,0
0,0.161593701414604,0
0,0.161204179686212,0
0,0.16080723645254,0
0,0.160401087207001,0
0,0.159988322709223,0
0,0.159569351590566,0
0,0.159144844445001,0
0,0.158716628445854,0
0,0.158292007529895,0
0,0.157883625587278,0
0,0.157493477299434,0
0,0.157122155814274,0
0,0.15677269919965,0
0,0.15645219604012,0
0,0.156159520677974,0
0,0.155893532882347,0
0,0.155653008870631,0
0,0.155436643524038,0
0,0.155243057166702,0
0,0.155070834004219,0
0,0.154918549452545,0
0,0.154784184513867,0
0,0.154666541434645,0
0,0.15456613920512,0
0,0.15448702523884,0
0,0.154432119874167,0
0,0.154401251774055,0
0,0.15438403865674,0
0,0.154379530067714,0
0,0.154387230304541,0
0,0.15440659196201,0
0,0.154437002625471,0
0,0.154478128260697,0
0,0.15453868117868,0
0,0.154625282302867,0
0,0.154738958641495,0
0,0.154881254139758,0
0,0.155053807728897,0
0,0.155259135837647,0
0,0.155492559067084,0
0,0.155762048758851,0
0,0.156072593871497,0
0,0.156427839866841,0
0,0.15683308152536,0
0,0.157296564705391,0
0,0.157830136652283,0
0,0.158430788187754,0
0,0.159101170754375,0
0,0.159891195226264,0
0,0.160719727574326,0
0,0.161584059948099,0
0,0.162478244831596,0
0,0.163389654905057,0
0,0.164296966601939,0
0,0.165190347365885,0
0,0.166076102846504,0
0,0.166954690016071,0
0,0.167843495934806,0
0,0.168757307708892,0
0,0.169704498539059,0
0,0.170667708235066,0
0,0.171620567905671,0
0,0.172557533638165,0
0,0.173473443123547,0
0,0.174378007781815,0
0,0.175100259663565,0
0,0.175818359097204,0
0,0.176527519739193,0
0,0.177213001907193,0
0,0.177883492823223,0
0,0.178542948234064,0
0,0.179199452984707,0
0,0.179851305221904,0
0,0.180496979108061,0
0,0.180982770904286,0
0,0.181463697541248,0
0,0.181939502304808,0
0,0.182241154463327,0.125
0,0.182548373376126,0.125
0,0.183021470826277,0
0,0.183354287746562,0.125
0,0.1838390936185,0
0,0.184196153863382,0.125
0,0.184567975586273,0.125
0,0.185069301814501,0
0,0.185463465665064,0.125
0,0.185873071621498,0.125
0,0.186390586680171,0
0,0.186827079359693,0.125
0,0.187357967861631,0
0,0.187821500017401,0.125
0,0.188302842429412,0.125
0,0.188802113441483,0.125
0,0.189354474489683,0
0,0.189882047533668,0.125
0,0.190426324501208,0.125
0,0.190986113910836,0.125
0,0.191561122611627,0.125
0,0.192159758249624,0.125
0,0.192773521656678,0.125
0,0.193402041176398,0.125
0,0.194045135700641,0.125
0,0.194702601644822,0.125
0,0.195374201180915,0.125
0,0.196059732218857,0.125
0,0.196758943674494,0.125
0,0.197471567586428,0.125
0,0.19819731531905,0.125
0,0.198935874481476,0.125
0,0.199686901286906,0.125
0,0.200450022637779,0.125
0,0.201224837321232,0.125
0,0.202010932333732,0.125
0,0.202808098377181,0.125
0,0.203615811727676,0.125
0,0.204433423685971,0.125
0,0.205260410344481,0.125
0,0.206096243535568,0.125
0,0.206940352573365,0.125
0,0.207792131803506,0.125
0,0.208650942424613,0.125
0,0.209516109210191,0.125
0,0.210386918395802,0.125
0,0.211262614236734,0.125
