CCO,avgA2A,isolated
0,0.15851047869721,0
0,0.158545307141608,0
0,0.158579355716826,0
0,0.158612662357955,0
0,0.158645779089855,0
0,0.15867823611,0
0,0.158710062718707,0
0,0.158742529213593,0
0,0.158774396509428,0
0,0.158805688571366,0
0,0.1588364310158,0
0,0.158866645126138,0
0,0.158896349694513,0
0,0.158925562407582,0
0,0.158954299933608,0
0,0.158982577988553,0
0,0.159010411383356,0
0,0.159037814055934,0
0,0.159064799092197,0
0,0.159091378740578,0
0,0.159117564424358,0
0,0.159143366755363,0
0,0.159168795551684,0
0,0.159193859861846,0
0,0.159218132293887,0
0,0.159242110223133,0
0,0.159265795938636,0
0,0.159289192341657,0
0,0.159312302320453,0
0,0.159335128454593,0
0,0.159357675991921,0
0,0.159379948264654,0
0,0.159401946913488,0
0,0.159423673393139,0
0,0.159445129004736,0
0,0.159466314924001,0
0,0.159487232091181,0
0,0.159507881490332,0
0,0.159528264051244,0
0,0.159548380668748,0
0,0.15956823122548,0
0,0.159587815683472,0
0,0.159607134981831,0
0,0.159626191242668,0
0,0.159644986180715,0
0,0.15966352074433,0
0,0.15968179592458,0
0,0.159699813686291,0
0,0.159717578825176,0
0,0.159735093347262,0
0,0.159752358460772,0
0,0.159769375417005,0
0,0.159786145518245,0
0,0.159802670107751,0
0,0.15981895057702,0
0,0.159834988366775,0
0,0.159850784967777,0
0,0.159866341920963,0
0,0.159881660817622,0
0,0.159896743299353,0
0,0.159911591057763,0
0,0.159926205833962,0
0,0.159940589417901,0
0,0.159954743647546,0
0,0.159968670407926,0
0,0.159982371630048,0
0,0.159995849289712,0
0,0.160009105406227,0
0,0.160022142039697,0
0,0.160034961290556,0
0,0.160047565299866,0
0,0.160059956246297,0
0,0.160072135995548,0
0,0.16008410631363,0
0,0.160095869497705,0
0,0.160107427875763,0
0,0.160118783804937,0
0,0.160129939503859,0
0,0.160140895437054,0
0,0.160151654141826,0
0,0.160162218118712,0
0,0.160172589673555,0
0,0.16018277132441,0
0,0.160192765629792,0
0,0.160202575162333,0
0,0.160212202507259,0
0,0.160221650260875,0
0,0.16023092102907,0
0,0.160240017425842,0
0,0.160248942071842,0
0,0.160257697592936,0
0,0.160266286618798,0
0,0.160274711781513,0
0,0.160282975714212,0
0,0.160291081049726,0
0,0.160299030419256,0
0,0.160306826451073,0
0,0.160314471769222,0
0,0.16032196899225,0
0,0.160329320731939,0
0,0.16033652959205,0
0,0.160343598167056,0
0,0.16035052904087,0
0,0.160357324785549,0
0,0.160363987959955,0
0,0.160370521108364,0
0,0.160376926758978,0
0,0.16038320742232,0
0,0.160389365589446,0
0,0.160395403729918,0
0,0.160401324289428,0
0,0.160407129686934,0
0,0.16041282231112,0
0,0.160418404515862,0
0,0.16042387861426,0
0,0.160429246870538,0
0,0.160434512747936,0
0,0.160439680768285,0
0,0.160444753022837,0
0,0.160449731541305,0
0,0.160454620149435,0
0,0.16045942126428,0
0,0.160464138460823,0
0,0.160468780370476,0
0,0.160473349115193,0
0,0.160477846805931,0
0,0.160482275541688,0
0,0.160486637408521,0
0,0.160490934478545,0
0,0.160495168808906,0
0,0.160499342440728,0
0,0.160503457398046,0
0,0.160507515686724,0
0,0.160511521822708,0
0,0.160515480367773,0
0,0.160519392842218,0
0,0.160523260809486,0
0,0.160527085859167,0
0,0.1605308695938,0
0,0.160534613618386,0
0,0.160538319531875,0
0,0.160541988920095,0
0,0.160545623349772,0
0,0.16054922436336,0
0,0.160552793474509,0
0,0.160556332164,0
0,0.160559841875914,0
0,0.160563324014169,0
0,0.160566779939175,0
0,0.160570210964559,0
0,0.160573618353901,0
0,0.160577003317411,0
0,0.16058036700848,0
0,0.160583710520039,0
0,0.160587034880651,0
0,0.160590341050274,0
0,0.160593629915607,0
0,0.160596902273841,0
0,0.160600158860678,0
0,0.16060340033032,0
0,0.160606627237045,0
0,0.160609840027113,0
0,0.160613038958656,0
0,0.160616224200615,0
0,0.160619395796469,0
0,0.160622553638629,0
0,0.160625697454946,0
0,0.16062882679396,0
0,0.160631947168107,0
0,0.160635067440937,0
0,0.160638188593384,0
0,0.16064131158767,0
0,0.160644440368805,0
0,0.160647589935055,0
0,0.160650759654116,0
0,0.160653949758141,0
0,0.160657160318076,0
0,0.1606603902123,0
0,0.160663635953619,0
0,0.160666890315471,0
0,0.160670140934026,0
0,0.160673369018859,0
0,0.160676568437943,0
0,0.16067979988799,0
0,0.160683079098728,0
0,0.160686347005537,0
0,0.160689690620138,0
0,0.160689644446997,0
0,0.160678858774693,0
0,0.160657509608048,0
0,0.160625923574881,0
0,0.160585796102336,0
0,0.16053834452097,0
0,0.160485134282359,0
0,0.1604324399139,0
0,0.16038047886703,0
0,0.160328008116217,0
0,0.160274884801363,0
0,0.160221214405178,0
0,0.160167105914578,0
0,0.160112693554318,0
0,0.160058059046866,0
0,0.160003317201088,0
0,0.159948576467834,0
0,0.159893947978787,0
0,0.159839544533784,0
0,0.159785455284733,0
0,0.159731810894571,0
0,0.159678734480229,0
0,0.159626354390557,0
