CCO,avgA2A,isolated
0,0.169021494799917,0
0,0.169253275350441,0
0,0.169472029415646,0
0,0.169678741587271,0
0,0.169874313299411,0
0,0.170059570706044,0
0,0.170235271080424,0
0,0.170402109409107,0
0,0.170560723974086,0
0,0.170711701379147,0
0,0.170855580962161,0
0,0.170992858862506,0
0,0.171123991619075,0
0,0.171249399690839,0
0,0.171369471045149,0
0,0.171484562875748,0
0,0.171595003767653,0
0,0.171701096397933,0
0,0.171803120981585,0
0,0.171901335718691,0
0,0.171995979324663,0
0,0.172087270993742,0
0,0.172175413041034,0
0,0.172260592284222,0
0,0.172342981217062,0
0,0.172422739333187,0
0,0.172500013590114,0
0,0.172574657168071,0
0,0.172647145712695,0
0,0.17271760794643,0
0,0.172786160137561,0
0,0.172852907057317,0
0,0.172917951938257,0
0,0.172981385028463,0
0,0.173043304861183,0
0,0.173103788231673,0
0,0.173162905591222,0
0,0.173220721282436,0
0,0.173277292711407,0
0,0.173332673796056,0
0,0.173386918239786,0
0,0.173440068538605,0
0,0.173492162703488,0
0,0.173543234703998,0
0,0.173593314905017,0
0,0.173642430485414,0
0,0.173690605830392,0
0,0.173737863735359,0
0,0.173784242482772,0
0,0.173829760126779,0
0,0.173874432870347,0
0,0.173918275307356,0
0,0.173961300645021,0
0,0.174003531483223,0
0,0.174044983649778,0
0,0.174085664635962,0
0,0.174125581931976,0
0,0.174164742800773,0
0,0.174203154195045,0
0,0.174240822742428,0
0,0.174277754028698,0
0,0.174313953941453,0
0,0.174349428399182,0
0,0.174384183149456,0
0,0.174418223818978,0
0,0.174451555962407,0
0,0.174484185108771,0
0,0.174516174478205,0
0,0.174547459197475,0
0,0.174578044877733,0
0,0.174607937260946,0
0,0.17463714230128,0
0,0.174665666176744,0
0,0.174693515271878,0
0,0.174720696184988,0
0,0.174747215745532,0
0,0.174773079635138,0
0,0.174798295402744,0
0,0.174822870800794,0
0,0.174846824947359,0
0,0.174870167562666,0
0,0.174892906607334,0
0,0.174915050227773,0
0,0.174936606744086,0
0,0.174957584548863,0
0,0.174977992276038,0
0,0.174997839289119,0
0,0.175017137755051,0
0,0.175035896987124,0
0,0.175054125649549,0
0,0.17507183247077,0
0,0.175089026232727,0
0,0.17510571576457,0
0,0.175121909934593,0
0,0.175137617642316,0
0,0.175152849138477,0
0,0.175167617146263,0
0,0.175181930213873,0
0,0.175195796949659,0
0,0.175209225991091,0
0,0.175222225984433,0
0,0.175234805572035,0
0,0.175246973382598,0
0,0.17525874561953,0
0,0.175270135245114,0
0,0.175281149225133,0
0,0.17529179451972,0
0,0.175302078163562,0
0,0.175312007239299,0
0,0.175321588865251,0
0,0.17533083019116,0
0,0.17533973839451,0
0,0.175348321254328,0
0,0.175356586727614,0
0,0.175364542248076,0
0,0.1753721952435,0
0,0.175379553133244,0
0,0.175386623326314,0
0,0.175393413220039,0
0,0.175399930199391,0
0,0.17540618163697,0
0,0.175412174893702,0
0,0.175417917320277,0
0,0.175423416259364,0
0,0.175428679048604,0
0,0.17543371302438,0
0,0.17543852552631,0
0,0.175443123902387,0
0,0.175447515514576,0
0,0.175451707744623,0
0,0.17545570799968,0
0,0.175459523717117,0
0,0.175463164855404,0
0,0.175466641828104,0
0,0.175469968090102,0
0,0.175473151668422,0
0,0.175476200492174,0
0,0.175479122552438,0
0,0.175481925890694,0
0,0.175484618582268,0
0,0.175487208714853,0
0,0.175489704362633,0
0,0.175492113556904,0
0,0.175494444254399,0
0,0.175496704304734,0
0,0.17549890141842,0
0,0.175501043136787,0
0,0.175503136804966,0
0,0.175505189548747,0
