CCO,avgA2A,isolated
0,0.156600858453596,0
0,0.156707299194639,0
0,0.156809305022212,0
0,0.156907173131637,0
0,0.157001154536159,0
0,0.157091481517436,0
0,0.157178365610043,0
0,0.157261999386011,0
0,0.157342557545664,0
0,0.157419902611403,0
0,0.157494504737678,0
0,0.157566505389116,0
0,0.157636045102242,0
0,0.15770324019057,0
0,0.157768202668813,0
0,0.157831036860715,0
0,0.157891840233446,0
0,0.157950703990062,0
0,0.158007717623558,0
0,0.158062965716272,0
0,0.15811652692797,0
0,0.158168475121927,0
0,0.158218878232191,0
0,0.158267799851587,0
0,0.158315223663218,0
0,0.15836127561574,0
0,0.158406007456036,0
0,0.158449467473275,0
0,0.158491700775988,0
0,0.158532749575293,0
0,0.158572653467899,0
0,0.158611449712213,0
0,0.158649181059953,0
0,0.158685888013824,0
0,0.158721598078704,0
0,0.15875633994749,0
0,0.158790141979711,0
0,0.158823031374511,0
0,0.158855034216301,0
0,0.158886175457132,0
0,0.158916479065218,0
0,0.158945967972328,0
0,0.158974664078761,0
0,0.159002588270145,0
0,0.15902976044276,0
0,0.159056199538639,0
0,0.159081923590142,0
0,0.159106949772687,0
0,0.159131294463712,0
0,0.159154973305677,0
0,0.159178001270975,0
0,0.159200392726828,0
0,0.159222161400941,0
0,0.159243319846935,0
0,0.159263883771855,0
0,0.159283867088251,0
0,0.15930328579418,0
0,0.159322152557858,0
0,0.159340479742607,0
0,0.159358279440451,0
0,0.159375563490519,0
0,0.159392343494021,0
0,0.159408630826214,0
0,0.15942443615657,0
0,0.159439769994034,0
0,0.159454643129099,0
0,0.159469066151761,0
0,0.15948304945421,0
0,0.15949660323276,0
0,0.159509737489248,0
0,0.159522462032138,0
0,0.159534786477491,0
0,0.15954672024994,0
0,0.159558272583782,0
0,0.159569451803935,0
0,0.159580265284665,0
0,0.159590721839347,0
0,0.159600830098546,0
0,0.15961059847134,0
0,0.159620035179414,0
0,0.15962914817386,0
0,0.159637945221194,0
0,0.159646434010207,0
0,0.159654622056368,0
0,0.15966251670593,0
0,0.159670125140121,0
0,0.159677454379397,0
0,0.159684511287702,0
0,0.159691302576699,0
0,0.15969783480995,0
0,0.15970411440701,0
0,0.159710147647414,0
0,0.159715940674544,0
0,0.15972149949936,0
0,0.159726830003991,0
0,0.159731937945178,0
0,0.159736828957568,0
0,0.15974150855687,0
0,0.159745982142858,0
0,0.159750255002259,0
0,0.159754332311497,0
0,0.15975821913933,0
0,0.159761920449375,0
0,0.15976544110254,0
0,0.159768785859355,0
0,0.159771961041733,0
0,0.159774973142644,0
0,0.159777826251718,0
0,0.159780524307203,0
0,0.159783071186514,0
0,0.159785470707607,0
0,0.159787726630229,0
0,0.159789843374245,0
0,0.159791825755794,0
0,0.159793677346881,0
0,0.159795401655963,0
0,0.159797002127374,0
0,0.159798483568269,0
0,0.159799852930215,0
0,0.159801113491412,0
0,0.159802268459779,0
0,0.159803320973509,0
0,0.159804274101635,0
0,0.159805130844597,0
0,0.159805894134815,0
0,0.15980656683727,0
0,0.1598071517501,0
0,0.1598076516052,0
0,0.15980806906898,0
0,0.159808407492989,0
0,0.159808671371925,0
0,0.15980886295866,0
0,0.15980898447159,0
0,0.159809038088573,0
0,0.159809025942426,0
0,0.159808950117577,0
0,0.159808812647555,0
0,0.159808615513118,0
0,0.159808360640867,0
0,0.159808049902228,0
0,0.159807685112718,0
0,0.159807268029295,0
0,0.15980680035373,0
0,0.159806283731363,0
0,0.159805719750454,0
0,0.159805109942148,0
0,0.159804455780502,0
0,0.159803758682542,0
0,0.15980302000835,0
0,0.159802241061171,0
0,0.159801423087515,0
0,0.159800567277269,0
0,0.15979967476381,0
0,0.159798746640639,0
0,0.159797783942458,0
0,0.15979678764425,0
0,0.159795758663672,0
0,0.159794697861209,0
0,0.159793606040391,0
0,0.159792483948121,0
0,0.159791332275164,0
0,0.159790151656885,0
0,0.159788942674322,0
0,0.159787705855742,0
0,0.15978644167884,0
0,0.159785151835134,0
0,0.159783840770021,0
0,0.159782509254475,0
0,0.159781158028107,0
0,0.159779787799597,0
0,0.159778399247104,0
0,0.159776997661442,0
0,0.159775583534643,0
0,0.159774157037635,0
0,0.159772718437472,0
0,0.159771267932664,0
0,0.159769805482855,0
0,0.159768330608542,0
0,0.159766842143454,0
0,0.159765337943599,0
0,0.159763814832954,0
0,0.159762268357687,0
0,0.159760701991835,0
0,0.159759124264798,0
0,0.159757546856807,0
0,0.159755954540024,0
0,0.159754346268743,0
0,0.159752742505207,0
0,0.159748505856601,0
0,0.159734611470644,0
0,0.159711166607957,0
0,0.159678529633957,0
0,0.159637619959789,0
0,0.159588734217914,0
0,0.159535001105159,0
0,0.159480948076602,0
0,0.159426978093049,0
0,0.159372910487425,0
0,0.159318815167161,0
0,0.159264786449772,0
0,0.159210948431868,0
0,0.159157420521669,0
0,0.159104316017072,0
0,0.159051777484821,0
0,0.158999977422012,0
0,0.158949101564983,0
0,0.158899344263684,0
0,0.158850890638014,0
0,0.158803908515999,0
0,0.158758566127885,0
0,0.158715007265893,0
0,0.158673486768585,0
0,0.158634244517763,0
0,0.158597528912891,0
0,0.158563625287047,0
0,0.158532846242784,0
0,0.158505546555604,0
0,0.158482085328872,0
0,0.15846284369426,0
0,0.158448229296518,0
0,0.158438674419416,0
0,0.158434633748945,0
0,0.158436581730023,0
0,0.158445008827488,0
0,0.15846041530366,0
0,0.158483305194165,0
0,0.158514177590166,0
0,0.158553515972019,0
0,0.158601777260107,0
0,0.158659378921496,0
0,0.158726684571353,0
0,0.158803989717837,0
0,0.158891505767945,0
0,0.158989345384646,0
0,0.159097511107871,0
0,0.159214298512218,0
0,0.159341003734357,0
0,0.159477249624116,0
0,0.159622524114658,0
0,0.159776183823292,0
0,0.159937471348158,0
0,0.160105580570185,0
0,0.16027634707021,0
0,0.160441762642485,0
0,0.160608132550143,0
0,0.160769001924399,0
0,0.160923763393627,0
0,0.161071793669549,0
0,0.161217322294446,0
0,0.161382234657287,0
0,0.161573676276382,0
0,0.161790756645613,0
0,0.162151070005845,0
0,0.162512683745286,0
0,0.162873805253402,0
0,0.163232751248817,0
0,0.163588039899321,0
0,0.163938375338609,0
0,0.164282622531015,0
0,0.164619778696189,0
0,0.164948992089016,0
0,0.165269936217148,0
0,0.165582200878176,0
0,0.165885337598017,0
0,0.166179039196528,0
0,0.166430281869649,0
0,0.166670041297288,0
0,0.166898631222365,0
0,0.167116034850923,0
0,0.16732281050451,0
0,0.16751960282183,0
0,0.167707769285607,0
0,0.167888675144785,0
0,0.168063031780849,0
0,0.168231506640678,0
0,0.168394368013075,0
0,0.168552209141282,0
0,0.168705611512938,0
0,0.168855165126265,0
0,0.16900147347694,0
0,0.169145156448574,0
0,0.169286852224615,0
0,0.169427244524679,0
0,0.169566938915456,0
0,0.169707489102786,0
0,0.169850917949841,0
0,0.169998297582701,0
0,0.170152489299823,0
0,0.170327512454639,0
0,0.170536355671009,0
0,0.170793044599938,0
0,0.171100099808698,0
0,0.171454343785873,0
0,0.171854439005803,0
0,0.172293160564881,0
0,0.172753602628565,0
0,0.173216644362213,0
