CCO,avgA2A,isolated
0,0.167359069952774,0
0,0.16759308348336,0
0,0.167815903076632,0
0,0.168028498345988,0
0,0.168231711258799,0
0,0.168426278140686,0
0,0.168612847560675,0
0,0.168791992840019,0
0,0.168964224535294,0
0,0.169129999228339,0
0,0.169289727073384,0
0,0.169443778064678,0
0,0.1695924872812,0
0,0.169736159108598,0
0,0.169875071355111,0
0,0.170009478313811,0
0,0.17013961338523,0
0,0.170265690068792,0
0,0.170387908227805,0
0,0.170506451723031,0
0,0.17062149183295,0
0,0.170733187960059,0
0,0.170841688836901,0
0,0.170947133632919,0
0,0.171049652819622,0
0,0.171149368921875,0
0,0.171246398791057,0
0,0.171340814022668,0
0,0.17143272118062,0
0,0.171522218893633,0
0,0.17160940038515,0
0,0.17169389584434,0
0,0.171776184943576,0
0,0.171856342070377,0
0,0.171934437823594,0
0,0.172010539353964,0
0,0.172084710597254,0
0,0.172157012523148,0
0,0.172227503353931,0
0,0.172296238761319,0
0,0.17236327204288,0
0,0.172428654279635,0
0,0.172492434476627,0
0,0.172554659688364,0
0,0.172615375131154,0
0,0.172674624284325,0
0,0.172732448982215,0
0,0.172788889498663,0
0,0.17284519787846,0
0,0.172900097978582,0
0,0.172953630804232,0
0,0.173005835683742,0
0,0.173056750439517,0
0,0.173106411547521,0
0,0.17315485412338,0
0,0.173202111984841,0
0,0.173248217711965,0
0,0.17329320270416,0
0,0.173337097233971,0
0,0.173379930497682,0
0,0.173421730662805,0
0,0.173462524912639,0
0,0.173502339488148,0
0,0.173541199727431,0
0,0.173579130103094,0
0,0.173616154257819,0
0,0.17365229503587,0
0,0.173687574511956,0
0,0.173722014037292,0
0,0.173755632130741,0
0,0.173788448333388,0
0,0.173820481891831,0
0,0.173851751444015,0
0,0.17388227504651,0
0,0.173912070200818,0
0,0.17394115398075,0
0,0.173969542876916,0
0,0.173997252881933,0
0,0.174024299527884,0
0,0.174050697907447,0
0,0.174076462693985,0
0,0.1741016084765,0
0,0.174126149438204,0
0,0.174150099082371,0
0,0.174173470560371,0
0,0.174196276687185,0
0,0.174218529956047,0
0,0.174240242552238,0
0,0.174261426366088,0
0,0.174282093005214,0
0,0.174302253806033,0
0,0.174321919844612,0
0,0.174341101946873,0
0,0.174359810698205,0
0,0.174378056452518,0
0,0.174395849340776,0
0,0.174413199185164,0
0,0.174430115425623,0
0,0.17444660757409,0
0,0.174462684949204,0
0,0.174478356682719,0
0,0.174493631790902,0
0,0.174508519194732,0
0,0.174523027509149,0
0,0.174537165184511,0
0,0.174550940511422,0
0,0.174564361625318,0
0,0.174577436510797,0
0,0.174590171266719,0
0,0.174602575365881,0
0,0.174614656363949,0
0,0.174626421680973,0
0,0.17463787860467,0
0,0.174649034293517,0
0,0.174659895779671,0
0,0.174670470212585,0
0,0.174680769360207,0
0,0.174690799781422,0
0,0.174700567911462,0
0,0.174710080063568,0
0,0.174719342430554,0
0,0.174728361086268,0
0,0.174737141986975,0
0,0.174745690972687,0
0,0.174754013934207,0
0,0.17476211660946,0
0,0.174770008723324,0
0,0.174777707898174,0
0,0.174785219504343,0
0,0.174792548802906,0
0,0.174799700949446,0
0,0.174806680994585,0
0,0.174813493884469,0
0,0.174820144461213,0
0,0.174826637463283,0
0,0.174832982121288,0
0,0.174839185425454,0
0,0.174845251230004,0
0,0.174851183366011,0
0,0.174856984054291,0
0,0.174862658600371,0
0,0.174868210662669,0
0,0.174873643818016,0
0,0.174878961553753,0
0,0.174884167258937,0
0,0.174889264217186,0
0,0.174894255601036,0
0,0.174899144558925,0
0,0.174903933996814,0
0,0.174908626692224,0
0,0.174913225290314,0
0,0.174917732299303,0
0,0.174922150086355,0
0,0.174926480873982,0
0,0.174930726737427,0
0,0.174934889603919,0
0,0.174938971247133,0
0,0.174942973286887,0
0,0.174946897222765,0
0,0.174950744432851,0
0,0.174954516103174,0
0,0.174958213261446,0
0,0.174961836776369,0
0,0.174965387356202,0
0,0.174968865546353,0
0,0.174972271725924,0
0,0.174975606103407,0
0,0.174978868712316,0
0,0.174982070022507,0
0,0.174985218043722,0
0,0.174988314858595,0
0,0.174991362597101,0
0,0.174994373272871,0
0,0.174997352152995,0
0,0.175000299118266,0
0,0.175003213212797,0
0,0.175006090969338,0
0,0.175008924743005,0
0,0.175011702241906,0
0,0.175014452620927,0
0,0.175017198398033,0
0,0.175019937664732,0
0,0.175022633349774,0
0,0.175025313810114,0
0,0.175026256881661,0
0,0.175015307808018,0
0,0.174992306632348,0
0,0.174957374044716,0
0,0.174910635208264,0
0,0.17485222096068,0
0,0.174782266896417,0
0,0.174700914908852,0
0,0.174608313449646,0
0,0.174504617306452,0
0,0.174389987070634,0
0,0.174264600822031,0
0,0.174128651432476,0
0,0.173982326065758,0
0,0.173825821725342,0
0,0.173659350792659,0
0,0.173483108313049,0
0,0.173297302693224,0
0,0.173102248602853,0
0,0.172898314377648,0
0,0.172697583020886,0
0,0.172508654430415,0
0,0.172333155687075,0
0,0.172170166517062,0
0,0.172018928346053,0
0,0.171879138493883,0
0,0.171750591598002,0
0,0.171633100576092,0
0,0.171526496128053,0
0,0.171430625079292,0
0,0.171345352012751,0
0,0.171272308159307,0
0,0.171209858137241,0
0,0.171157944963081,0
0,0.171116545178094,0
0,0.171085682981275,0
0,0.171065439226485,0
0,0.171055957247281,0
0,0.171057460426392,0
0,0.171070160681313,0
0,0.171094254331847,0
0,0.171129903920143,0
0,0.171177453596901,0
