CCO,avgA2A,isolated
0,0.159332161099442,0
0,0.159415120286652,0
0,0.159500041058343,0
0,0.159586751280425,0
0,0.159675083147922,0
0,0.159764875626594,0
0,0.159855972960291,0
0,0.159948226742792,0
0,0.160041496288002,0
0,0.160135648192213,0
0,0.160230555205541,0
0,0.160326099051612,0
0,0.16042216902628,0
0,0.160518661749418,0
0,0.160615481470654,0
0,0.160712540000987,0
0,0.160809753531326,0
0,0.160907047101502,0
0,0.161004348431652,0
0,0.161101589288663,0
0,0.161198704756839,0
0,0.161295635870067,0
0,0.161392327432984,0
0,0.161488724679837,0
0,0.161584776982266,0
0,0.161680453787032,0
0,0.161775735415351,0
0,0.16187061628272,0
0,0.161965064214471,0
0,0.162058828074442,0
0,0.162152070547397,0
0,0.162244769488742,0
0,0.16233690029632,0
0,0.162428443539134,0
0,0.162519376025538,0
0,0.162609665244184,0
0,0.162699277125466,0
0,0.162788177330064,0
0,0.162876331764685,0
0,0.162963706628189,0
0,0.163050265974384,0
0,0.163136052390029,0
0,0.163221097461902,0
0,0.163305405570285,0
0,0.163388943855876,0
0,0.163471684977157,0
0,0.163553600045129,0
0,0.163634657221898,0
0,0.163714822090845,0
0,0.163794058680822,0
0,0.163872330810488,0
0,0.163949603443141,0
0,0.16402584339315,0
0,0.164101057731932,0
0,0.1641752950205,0
0,0.164248544238043,0
0,0.164320796093238,0
0,0.164392043012091,0
0,0.164462279062531,0
0,0.164531499837122,0
0,0.164599702312725,0
0,0.164666884701904,0
0,0.164733046306677,0
0,0.164798187381476,0
0,0.164862309009224,0
0,0.164925412992262,0
0,0.164987501758363,0
0,0.165048578281139,0
0,0.165108646013628,0
0,0.165167708833556,0
0,0.165225770998751,0
0,0.165282837111208,0
0,0.1653389120884,0
0,0.165394001140603,0
0,0.165448109753109,0
0,0.165501243747184,0
0,0.165553409242395,0
0,0.16560461249054,0
0,0.165654859977397,0
0,0.165704158416865,0
0,0.165752514745579,0
0,0.165799936117582,0
0,0.165846429898653,0
0,0.165892002885063,0
0,0.165936661856494,0
0,0.165980414017747,0
0,0.166023266632303,0
0,0.166065228011255,0
0,0.166106306623092,0
0,0.166146514761974,0
0,0.166185863054552,0
0,0.166224359623697,0
0,0.166262012755234,0
0,0.166298830883379,0
0,0.166334822575622,0
0,0.166369996517909,0
0,0.16640436150028,0
0,0.166437926403155,0
0,0.166470700184385,0
0,0.166502691867195,0
0,0.1665339105291,0
0,0.166564365291865,0
0,0.16659406531256,0
0,0.16662301977574,0
0,0.166651237886774,0
0,0.166678728866335,0
0,0.166705503110069,0
0,0.166731576078872,0
0,0.166756957202284,0
0,0.166781655915472,0
0,0.166805681655189,0
0,0.166829043860836,0
0,0.166851751976272,0
0,0.166873815452266,0
