CCO,avgA2A,isolated
0,0.165959249512364,0
0,0.165987265957468,0
0,0.166014497095528,0
0,0.166040973172474,0
0,0.166066725134028,0
0,0.166091785024607,0
0,0.166116177638692,0
0,0.166139934561951,0
0,0.16616549574444,0
0,0.166190436603864,0
0,0.166214789427191,0
0,0.166238583023393,0
0,0.166261842074499,0
0,0.166284587455456,0
0,0.166306836544766,0
0,0.166328603591167,0
0,0.16634990009879,0
0,0.166370735262361,0
0,0.166391118541098,0
0,0.166411058221561,0
0,0.166430559961019,0
0,0.166449627071791,0
0,0.166468262413929,0
0,0.166486468589695,0
0,0.166504248096965,0
0,0.166521603447835,0
0,0.166538537258068,0
0,0.166555052312414,0
0,0.16657115172978,0
0,0.166586840207272,0
0,0.166602121145388,0
0,0.166620412868096,0
0,0.166638227659137,0
0,0.166655568827315,0
0,0.166672440108296,0
0,0.166688845635839,0
0,0.166704789912981,0
0,0.166720277783417,0
0,0.166735314403321,0
0,0.166749905213795,0
0,0.166764055914119,0
0,0.166777772435959,0
0,0.166791060705549,0
0,0.166803927033898,0
0,0.166816377910252,0
0,0.166828419963962,0
0,0.166840059944338,0
0,0.166851304701774,0
0,0.166862161170133,0
0,0.16687263635033,0
0,0.166882737295089,0
0,0.166892471688159,0
0,0.166901846574442,0
0,0.166910869054222,0
0,0.166919546233738,0
0,0.166927885214356,0
0,0.166935893082478,0
0,0.166943576900125,0
0,0.166950943696125,0
0,0.166958000457845,0
0,0.166964754123446,0
0,0.166971211573275,0
0,0.166977379624858,0
0,0.166983265026719,0
0,0.166988874451589,0
0,0.166994214490795,0
0,0.166999291649057,0
0,0.167004112339692,0
0,0.167008682880236,0
0,0.167013009488477,0
0,0.167017099174212,0
0,0.167020957033281,0
0,0.167024588965006,0
0,0.167028000757381,0
0,0.167031198085246,0
0,0.167034186508864,0
0,0.167036971320348,0
0,0.167039557817854,0
0,0.167041951279229,0
0,0.167044156778152,0
0,0.167046179272374,0
0,0.167048023604444,0
0,0.167049694502661,0
0,0.167051196582257,0
0,0.167052534346751,0
0,0.167053755597098,0
0,0.167054891440917,0
0,0.167055943099173,0
0,0.167056911804978,0
0,0.167057798801012,0
0,0.167058605337167,0
0,0.167059332668381,0
0,0.167059982149248,0
0,0.167060555061546,0
0,0.167061052682578,0
0,0.167061476293941,0
0,0.167061827167499,0
0,0.167062105665641,0
0,0.167062313986727,0
0,0.167062453386531,0
0,0.167062525113858,0
0,0.167062530409728,0
0,0.167062470206885,0
0,0.16706234541174,0
0,0.167062157241124,0
0,0.167061906901807,0
0,0.167061595590002,0
0,0.167061224490924,0
0,0.167060794778391,0
