CCO,avgA2A,isolated
0,0.156807644689277,0
0,0.156867143373519,0
0,0.156925023359503,0
0,0.156981368766281,0
0,0.157036257182982,0
0,0.157089761730416,0
0,0.157142689760412,0
0,0.15719435006691,0
0,0.15724480075254,0
0,0.157294095742231,0
0,0.157342289830211,0
0,0.157389430072563,0
0,0.157435560226695,0
0,0.157480720864938,0
0,0.157524949498169,0
0,0.157568280980545,0
0,0.157610747500614,0
0,0.157652377824786,0
0,0.157693197535591,0
0,0.157733230946816,0
0,0.15777247891905,0
0,0.157810958573842,0
0,0.157848688282246,0
0,0.157885685047697,0
0,0.157921964701372,0
0,0.157957542055419,0
0,0.157992440822597,0
0,0.158026683482785,0
0,0.158060281973923,0
0,0.158093247472589,0
0,0.158125590481421,0
0,0.158157320907593,0
0,0.15818844813287,0
0,0.158218988124099,0
0,0.158248950400348,0
0,0.158278345216367,0
0,0.158307180704864,0
0,0.158335463166744,0
0,0.158363198685153,0
0,0.158390393165038,0
0,0.15841734667176,0
0,0.158443779681296,0
0,0.158469695023582,0
0,0.158495096664486,0
0,0.158519989510201,0
0,0.158544378471286,0
0,0.158568273742133,0
0,0.158591680128903,0
0,0.158614601051674,0
0,0.15863704246179,0
0,0.158659009066704,0
0,0.158680505598447,0
0,0.158701536807739,0
0,0.15872210752361,0
0,0.158742222619013,0
0,0.158761887012038,0
0,0.158781107381401,0
0,0.158799889956767,0
0,0.158818239419606,0
0,0.158836172651813,0
0,0.158853693661697,0
0,0.15887080641469,0
0,0.158887514999814,0
0,0.158903823624756,0
0,0.158919736610862,0
0,0.158935258368657,0
0,0.158950393379022,0
0,0.158965146240417,0
0,0.15897952132717,0
0,0.158993523251626,0
0,0.159007156740858,0
0,0.159020426536207,0
0,0.159033337518062,0
0,0.159045894727378,0
0,0.159058103492446,0
0,0.159069968901268,0
0,0.15908149609776,0
0,0.159092690277848,0
0,0.159103556685863,0
0,0.159114100611284,0
0,0.159124327385879,0
0,0.159134242381316,0
0,0.15914385100728,0
0,0.159153158710151,0
0,0.15916217097226,0
0,0.159170893311765,0
0,0.159179331283111,0
0,0.15918749047807,0
0,0.15919537652727,0
0,0.159202995100555,0
0,0.159210351821675,0
0,0.159217452447631,0
0,0.159224302782778,0
0,0.159230908680439,0
0,0.159237276043788,0
0,0.159243410825721,0
0,0.159249319027427,0
0,0.159255006686546,0
0,0.159260479891081,0
0,0.15926574509533,0
0,0.159270808849678,0
0,0.159275678700486,0
0,0.159280360554951,0
0,0.159284860321259,0
0,0.159289183899772,0
0,0.159293337173316,0
0,0.159297325996863,0
0,0.159301156186883,0
0,0.159304834272924,0
0,0.159308366469125,0
0,0.159311758468905,0
0,0.159315015885779,0
0,0.159318144244795,0
0,0.159321148974958,0
0,0.159324035402658,0
0,0.1593268087461,0
0,0.159329474110706,0
0,0.159332036711608,0
0,0.159334504187397,0
0,0.159336881323825,0
0,0.159339172775112,0
0,0.159341383063169,0
0,0.159343516577363,0
0,0.159345577574731,0
0,0.159347570180602,0
0,0.159349498389554,0
0,0.159351366066668,0
0,0.159353176949032,0
0,0.159354935889223,0
0,0.15935664651669,0
0,0.159358312984277,0
0,0.159359938597374,0
0,0.159361525300992,0
0,0.159363077406326,0
0,0.159364597858492,0
0,0.159366089487562,0
0,0.159367555011252,0
0,0.159368997037647,0
0,0.159370418067964,0
0,0.159371820499339,0
0,0.159373206627623,0
0,0.159374578650176,0
0,0.159375938668657,0
0,0.159377288691801,0
0,0.159378630638173,0
0,0.159379966338889,0
0,0.159381297540311,0
0,0.159382625906703,0
0,0.15938395302284,0
0,0.159385280396584,0
0,0.159386609461398,0
0,0.15938794157882,0
0,0.159389278800841,0
0,0.159390623406575,0
0,0.159391976512965,0
0,0.159393339081901,0
0,0.159394713267779,0
0,0.159396098682825,0
0,0.159397496143244,0
0,0.159398906418149,0
0,0.159400330230477,0
0,0.159401768258006,0
0,0.159403221288223,0
0,0.159404689916949,0
0,0.159406174681134,0
0,0.159407676077882,0
0,0.159409194565564,0
0,0.159410730565416,0
0,0.159412284464039,0
0,0.159413856610236,0
0,0.159415447318485,0
0,0.159417056869988,0
0,0.159418685513707,0
0,0.159420333467371,0
0,0.159422000918444,0
0,0.159423688025073,0
0,0.159425394916994,0
0,0.159427121693629,0
0,0.159428868425877,0
0,0.159430635172007,0
0,0.159432421964618,0
0,0.159434228811365,0
0,0.159436055695651,0
0,0.159437902577256,0
0,0.159439769392928,0
0,0.159441656056914,0
0,0.159443562461429,0
0,0.159445488477083,0
0,0.159447433953227,0
0,0.159449398718251,0
0,0.159451382579804,0
0,0.159453385329553,0
0,0.159455406731474,0
0,0.159457446523934,0
0,0.15945950442443,0
0,0.159461580129374,0
0,0.15946367331379,0
0,0.159465783772976,0
0,0.159467913426888,0
0,0.159470062898828,0
0,0.159472232008552,0
0,0.15947442056847,0
0,0.159476628384015,0
0,0.159478855253996,0
0,0.159481100970898,0
0,0.15948336532115,0
0,0.159485648085352,0
0,0.159487949038438,0
0,0.159490267949788,0
0,0.159492607943683,0
0,0.159494968959694,0
0,0.159497350433575,0
0,0.159499751887023,0
0,0.15950217290289,0
0,0.159504613104495,0
0,0.159507072135696,0
0,0.159509549638979,0
0,0.159512045229234,0
0,0.159514558457987,0
0,0.159517088764612,0
0,0.159519635408024,0
0,0.159522197373999,0
0,0.159524773177879,0
0,0.159527360793539,0
0,0.159529957382183,0
0,0.159532558907266,0
0,0.159535159694557,0
0,0.159537760733489,0
0,0.159540374215645,0
0,0.159543015772807,0
0,0.159545690292177,0
0,0.159548388921863,0
0,0.15955106571285,0
0,0.159553786949524,0
0,0.159556529963844,0
0,0.15955722243978,0
0,0.159555669375794,0
0,0.159551910227427,0
0,0.159545937742937,0
0,0.159537520147639,0
0,0.1595264585412,0
0,0.159512888309939,0
0,0.159497141074586,0
0,0.15947956192958,0
0,0.15946037678394,0
0,0.159439725352748,0
0,0.159417740443641,0
0,0.159395656440228,0
0,0.159379662682612,0
0,0.159370177248531,0
0,0.159367602002366,0
0,0.159371897687248,0
0,0.159383040791513,0
0,0.159401022321269,0
0,0.159425844988944,0
0,0.159457522534555,0
0,0.159496080085264,0
0,0.159541554571068,0
0,0.159593994221653,0
0,0.159653457819135,0
0,0.159720016642488,0
0,0.159793753925659,0
0,0.159874766154866,0
0,0.159963162398539,0
0,0.160059065363748,0
0,0.160162612347977,0
0,0.160273954089902,0
0,0.160393256162645,0
0,0.160520699550766,0
0,0.160656198559645,0
0,0.160800275608283,0
0,0.160953162439751,0
0,0.161115107997962,0
0,0.161286374107769,0
0,0.161467247619846,0
0,0.161657970222145,0
0,0.16185869282743,0
0,0.162068199424853,0
0,0.162286239134769,0
0,0.162513054690045,0
0,0.1627510945912,0
0,0.162998948657591,0
0,0.163257096918532,0
0,0.163526029555554,0
0,0.16397236938771,0
0,0.164404188961075,0
0,0.164824944435917,0
0,0.165273246688342,0
0,0.165753360399984,0
0,0.166269302611948,0
0,0.166825345219081,0
0,0.167425871043125,0
0,0.168075200313056,0
0,0.168777383347478,0
0,0.169516692141701,0
0,0.170291072334731,0
0,0.171101356668014,0
0,0.171967124774134,0
0,0.172869623503573,0
0,0.173806922759541,0
0,0.174776924504425,0
0,0.175779100981931,0
0,0.176812610250972,0
0,0.177882326629464,0
0,0.178983842693848,0
0,0.180116576256715,0
0,0.181280878136347,0
0,0.182467880143632,0
0,0.183769900426749,0
0,0.184858628520397,0.125
