CCO,avgA2A,isolated
0,0.167088157120077,0
0,0.167247616013808,0
0,0.16740226302226,0
0,0.167552189799344,0
0,0.167697489991709,0
0,0.167838258396059,0
0,0.167974590248678,0
0,0.16810658061928,0
0,0.168234323910894,0
0,0.168357913518219,0
0,0.168477441819505,0
0,0.168593000721244,0
0,0.168704682651981,0
0,0.168812581500355,0
0,0.168916792989093,0
0,0.16901741414635,0
0,0.169114542308699,0
0,0.169208274047471,0
0,0.169298704308163,0
0,0.169385925843759,0
0,0.169470028900198,0
0,0.169551101077838,0
0,0.169629227302392,0
0,0.169704489859138,0
0,0.169776968459003,0
0,0.169846740322131,0
0,0.169913880287212,0
0,0.169978460901435,0
0,0.170040552518165,0
0,0.170100223392669,0
0,0.170157539774251,0
0,0.170212565994878,0
0,0.170265366150729,0
0,0.170316000989471,0
0,0.170364529466286,0
0,0.170411008932884,0
0,0.170455493278171,0
0,0.170497946563095,0
0,0.170538424938792,0
0,0.170576983336171,0
0,0.170613675013692,0
0,0.170648553203304,0
0,0.170681669342259,0
0,0.170713073772222,0
0,0.170742815846966,0
0,0.17077094406542,0
0,0.1707975062323,0
0,0.170822549644424,0
0,0.170846121295341,0
0,0.170868268084976,0
0,0.170889037015965,0
0,0.170908475361392,0
0,0.170926630760959,0
0,0.170943551262526,0
0,0.170959285280608,0
0,0.170973881478601,0
0,0.170987388222414,0
0,0.170999853818408,0
0,0.17101132633051,0
0,0.171021853156176,0
0,0.171031480783261,0
0,0.171040254573001,0
0,0.171048218577867,0
0,0.171055415398287,0
0,0.171061886078277,0
0,0.171067670037146,0
0,0.171072805032614,0
0,0.171079269584094,0
0,0.171085213183336,0
0,0.171090666486265,0
0,0.171095658648716,0
0,0.171100217354135,0
0,0.171104368848632,0
0,0.171108137369544,0
0,0.171111546470738,0
0,0.171114618463807,0
0,0.171117374377847,0
0,0.171119834003811,0
0,0.171122015963603,0
0,0.171123937761324,0
0,0.171125615836385,0
0,0.171127065618389,0
0,0.171128301583534,0
0,0.171129336891041,0
0,0.171130190344581,0
0,0.171130877252955,0
0,0.171131405655094,0
0,0.171131783503444,0
0,0.171132018706655,0
0,0.171132119135609,0
0,0.171132092548787,0
0,0.171131946560807,0
0,0.171131688636036,0
0,0.171131326050508,0
0,0.171130865867593,0
0,0.17113031491565,0
0,0.171129679767176,0
0,0.171128966717654,0
0,0.171128181759299,0
0,0.171127330536301,0
0,0.171126418237493,0
0,0.171125449232844,0
0,0.171124425331802,0
0,0.171123356655859,0
0,0.171122250946699,0
0,0.171121112160603,0
0,0.171119943840144,0
0,0.171118749347404,0
0,0.171117531876228,0
0,0.171116295882579,0
0,0.171115044437572,0
0,0.171113780772849,0
0,0.171112507325511,0
0,0.171111226425316,0
0,0.171109940299895,0
0,0.171108651079565,0
0,0.171107360801735,0
0,0.171106071414917,0
0,0.171104784776062,0
0,0.171103502660505,0
0,0.17110222677008,0
0,0.171100958730045,0
0,0.171099701804958,0
0,0.171098458873092,0
0,0.171097231256604,0
0,0.171096020191793,0
0,0.171094826831814,0
0,0.171093652249312,0
