CCO,avgA2A,isolated
0,0.176923369352858,0
0,0.176933228347378,0
0,0.176942774398559,0
0,0.176952032545728,0
0,0.176961025498938,0
0,0.176969773534291,0
0,0.17697830096581,0
0,0.176986624697589,0
0,0.176994759347539,0
0,0.177002717984913,0
0,0.177010512264955,0
0,0.177018152320463,0
0,0.177025647465694,0
0,0.177033008508379,0
0,0.177040243227416,0
0,0.17704736112338,0
0,0.177054372015191,0
0,0.177061281367297,0
0,0.177068095104889,0
0,0.177074818011103,0
0,0.17708145437898,0
0,0.177088008032758,0
0,0.177094482344861,0
0,0.177100880250753,0
0,0.177107204263437,0
0,0.177113456488865,0
0,0.177119638643039,0
0,0.177125752071145,0
0,0.177131797768711,0
0,0.177137776404534,0
0,0.177143688344975,0
0,0.177149533679154,0
0,0.177155314782036,0
0,0.177161034768841,0
0,0.177166692426806,0
0,0.177172286521199,0
0,0.177177815671636,0
0,0.177183280079431,0
0,0.17718867919191,0
0,0.177194011362795,0
0,0.177199159274844,0
0,0.177204252347959,0
0,0.177209288580283,0
0,0.177214265972728,0
0,0.17721918254033,0
0,0.177224036322266,0
0,0.177228825315604,0
0,0.177233545388856,0
0,0.177238194834464,0
0,0.177242771997763,0
0,0.177247275281495,0
0,0.177251703149485,0
0,0.177256054129526,0
0,0.177260410088572,0
0,0.177264667283378,0
0,0.177268824806851,0
0,0.177272882128686,0
0,0.177276838691895,0
0,0.177280694074838,0
0,0.177284447906354,0
0,0.177288099863898,0
0,0.177291649671991,0
0,0.1772950971005,0
0,0.177298441962752,0
0,0.177301684113523,0
0,0.177304823446918,0
0,0.17730785988099,0
0,0.177310793375313,0
0,0.177313623930028,0
0,0.177316351575347,0
0,0.177318976369116,0
0,0.177321498394353,0
0,0.177323917756783,0
0,0.177326234591933,0
0,0.177328449044787,0
0,0.177330561270524,0
0,0.177332571429007,0
0,0.177334479707635,0
0,0.177336289359835,0
0,0.177338006466965,0
0,0.177339632512718,0
0,0.177341169209254,0
0,0.177342618835468,0
0,0.177343982601439,0
0,0.177345261758482,0
0,0.177346457597905,0
0,0.177347571449676,0
0,0.177348604680989,0
0,0.177349558694705,0
0,0.17735043424392,0
0,0.17735123224473,0
0,0.177351954197464,0
0,0.17735260163071,0
0,0.17735317609914,0
0,0.17735367918117,0
0,0.177354112476444,0
0,0.177354477603156,0
0,0.177354776200413,0
0,0.177355009914971,0
0,0.177355180222901,0
0,0.177355289712893,0
0,0.177355337913494,0
0,0.177355326989053,0
0,0.17735525905146,0
0,0.177355135669956,0
0,0.177354958399687,0
0,0.177354734064664,0
0,0.177354465584271,0
0,0.177354154121687,0
0,0.177353802374302,0
0,0.177353413837206,0
0,0.177352989653996,0
0,0.177352531802433,0
0,0.177352042149442,0
0,0.177351521696216,0
0,0.177350971399593,0
0,0.177350392170658,0
0,0.177349784873649,0
0,0.177349150325181,0
0,0.177348489293787,0
0,0.177347802499793,0
0,0.177347090615539,0
0,0.177346354265939,0
0,0.177345594029409,0
0,0.177344811763164,0
0,0.177344008942453,0
0,0.177343185857142,0
0,0.17734234273972,0
0,0.177341479797075,0
0,0.177340597212704,0
0,0.177339695149304,0
0,0.177338773751719,0
0,0.177337833150169,0
0,0.177336873463699,0
0,0.177335894803799,0
0,0.177334897278104,0
0,0.177333878058522,0
0,0.177332836231204,0
0,0.177331771845691,0
0,0.17733068495398,0
0,0.177329575613456,0
0,0.177328443889592,0
0,0.17732728985838,0
0,0.177326113608449,0
0,0.177324917598465,0
0,0.17732371443495,0
0,0.177322504159278,0
0,0.177321286835271,0
0,0.177320062557586,0
0,0.177318831433232,0
0,0.177317593569573,0
0,0.177316349750072,0
0,0.177315100964887,0
0,0.177313847381593,0
0,0.177312589180986,0
0,0.177311326553217,0
0,0.177310065911751,0
0,0.177308813592579,0
0,0.177307570337492,0
0,0.177306336895789,0
0,0.1773051140216,0
0,0.177303902471104,0
0,0.177302702977393,0
0,0.177301516278055,0
0,0.177300343133682,0
0,0.17729918429649,0
0,0.177298040508457,0
0,0.177296912499642,0
0,0.177295800986699,0
0,0.177294706671595,0
0,0.177293630240544,0
0,0.17729257236318,0
0,0.177291533691974,0
0,0.177290518504147,0
0,0.177289528103848,0
0,0.177288562906265,0
0,0.177287623351581,0
0,0.177286712183411,0
0,0.177285834669794,0
0,0.177284991380468,0
0,0.177284182788623,0
0,0.177283409167015,0
0,0.177282670446652,0
0,0.177281966019938,0
0,0.177281294463987,0
0,0.177280653150739,0
0,0.177280037697325,0
0,0.177279441190479,0
0,0.177278869804525,0
0,0.177278335873261,0
0,0.17727783961757,0
0,0.177277400405918,0
0,0.177277024274411,0
0,0.177276697176516,0
0,0.177276372047004,0
0,0.177276064232667,0
0,0.177275800626898,0
0,0.177275572754775,0
0,0.177270830328242,0
0,0.17726235865242,0
0,0.177250894059945,0
0,0.177236159030779,0
0,0.177218114639322,0
0,0.177196846764775,0
0,0.177173397738005,0
0,0.17714629592099,0
0,0.177117338804694,0
0,0.177087629507075,0
0,0.177058362106649,0
0,0.177028587922413,0
0,0.176998500154709,0
0,0.17696820734324,0
0,0.176937760547828,0
0,0.1769071802349,0
0,0.176876465773269,0
