RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.257809769126631,-0.112021714834707,-0.185394216431161,0.114518613278122,0.5,0.01,0.12,0.15,M,15,3
0.257809769126631,-0.112021714834707,,,,,,,,,
0.257809769126631,-0.112021714834707,,,,,,,,,
0.257809769126631,-0.112021714834707,,,,,,,,,
0.257809769126631,-0.112021714834707,,,,,,,,,
-0.0882048260994922,-0.188459901915167,,,,,,,,,
-0.0882048260994922,-0.188459901915167,,,,,,,,,
-0.0882048260994922,-0.188459901915167,,,,,,,,,
-0.0882048260994922,-0.188459901915167,,,,,,,,,
-0.0882048260994922,-0.188459901915167,,,,,,,,,
-0.479714404606149,-0.0783890240648248,,,,,,,,,
-0.479714404606149,-0.0783890240648248,,,,,,,,,
-0.479714404606149,-0.0783890240648248,,,,,,,,,
-0.479714404606149,-0.0783890240648248,,,,,,,,,
-0.479714404606149,-0.0783890240648248,,,,,,,,,
