RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.456619615309056,-0.156368156438197,0.248913319738895,0.091089391513228,0.5,0.01,0.12,0.15,M,15,3
-0.456619615309056,-0.156368156438197,,,,,,,,,
-0.456619615309056,-0.156368156438197,,,,,,,,,
-0.456619615309056,-0.156368156438197,,,,,,,,,
-0.456619615309056,-0.156368156438197,,,,,,,,,
-0.241744392132129,0.119794174026718,,,,,,,,,
-0.241744392132129,0.119794174026718,,,,,,,,,
-0.241744392132129,0.119794174026718,,,,,,,,,
-0.241744392132129,0.119794174026718,,,,,,,,,
-0.241744392132129,0.119794174026718,,,,,,,,,
0.37101072622522,-0.18629979960248,,,,,,,,,
0.37101072622522,-0.18629979960248,,,,,,,,,
0.37101072622522,-0.18629979960248,,,,,,,,,
0.37101072622522,-0.18629979960248,,,,,,,,,
0.37101072622522,-0.18629979960248,,,,,,,,,
