RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0272129069715012,-0.170969236425373,0.126834574626678,0.147718598587711,0.5,0.01,0.12,0.15,M,15,3
-0.0272129069715012,-0.170969236425373,,,,,,,,,
-0.0272129069715012,-0.170969236425373,,,,,,,,,
-0.0272129069715012,-0.170969236425373,,,,,,,,,
-0.0272129069715012,-0.170969236425373,,,,,,,,,
-0.447930938038501,0.0144522137516879,,,,,,,,,
-0.447930938038501,0.0144522137516879,,,,,,,,,
-0.447930938038501,0.0144522137516879,,,,,,,,,
-0.447930938038501,0.0144522137516879,,,,,,,,,
-0.447930938038501,0.0144522137516879,,,,,,,,,
0.349586632291461,-0.0860991597009524,,,,,,,,,
0.349586632291461,-0.0860991597009524,,,,,,,,,
0.349586632291461,-0.0860991597009524,,,,,,,,,
0.349586632291461,-0.0860991597009524,,,,,,,,,
0.349586632291461,-0.0860991597009524,,,,,,,,,
