RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0948026648882092,-0.173915390796654,0.193681202122729,0.0401462139300741,0.5,0.01,0.12,0.15,M,15,3
-0.0948026648882092,-0.173915390796654,,,,,,,,,
-0.0948026648882092,-0.173915390796654,,,,,,,,,
-0.0948026648882092,-0.173915390796654,,,,,,,,,
-0.0948026648882092,-0.173915390796654,,,,,,,,,
0.471301135005305,-0.13959768642343,,,,,,,,,
0.471301135005305,-0.13959768642343,,,,,,,,,
0.471301135005305,-0.13959768642343,,,,,,,,,
0.471301135005305,-0.13959768642343,,,,,,,,,
0.471301135005305,-0.13959768642343,,,,,,,,,
-0.0909218636865196,0.186545177612856,,,,,,,,,
-0.0909218636865196,0.186545177612856,,,,,,,,,
-0.0909218636865196,0.186545177612856,,,,,,,,,
-0.0909218636865196,0.186545177612856,,,,,,,,,
-0.0909218636865196,0.186545177612856,,,,,,,,,
