RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0623748838310817,0.0921286788039313,-0.330367502200507,0.0945879917814705,0.5,0.01,0.12,0.15,M,15,3
0.0623748838310817,0.0921286788039313,,,,,,,,,
0.0623748838310817,0.0921286788039313,,,,,,,,,
0.0623748838310817,0.0921286788039313,,,,,,,,,
0.0623748838310817,0.0921286788039313,,,,,,,,,
0.328695946024312,-0.049365542490753,,,,,,,,,
0.328695946024312,-0.049365542490753,,,,,,,,,
0.328695946024312,-0.049365542490753,,,,,,,,,
0.328695946024312,-0.049365542490753,,,,,,,,,
0.328695946024312,-0.049365542490753,,,,,,,,,
-0.222055895796205,-0.192919645699871,,,,,,,,,
-0.222055895796205,-0.192919645699871,,,,,,,,,
-0.222055895796205,-0.192919645699871,,,,,,,,,
-0.222055895796205,-0.192919645699871,,,,,,,,,
-0.222055895796205,-0.192919645699871,,,,,,,,,
