RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.489300356913171,0.0468651835092967,0.0369122749384926,0.114996092646001,0.5,0.01,0.12,0.15,M,15,3
-0.489300356913171,0.0468651835092967,,,,,,,,,
-0.489300356913171,0.0468651835092967,,,,,,,,,
-0.489300356913171,0.0468651835092967,,,,,,,,,
-0.489300356913171,0.0468651835092967,,,,,,,,,
-0.146614085493002,-0.176958694426886,,,,,,,,,
-0.146614085493002,-0.176958694426886,,,,,,,,,
-0.146614085493002,-0.176958694426886,,,,,,,,,
-0.146614085493002,-0.176958694426886,,,,,,,,,
-0.146614085493002,-0.176958694426886,,,,,,,,,
0.451433984302829,0.170555368477447,,,,,,,,,
0.451433984302829,0.170555368477447,,,,,,,,,
0.451433984302829,0.170555368477447,,,,,,,,,
0.451433984302829,0.170555368477447,,,,,,,,,
0.451433984302829,0.170555368477447,,,,,,,,,
