RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0744789164943391,0.138528374981511,0.228381368183889,-0.119189938739954,0.5,0.01,0.12,0.15,M,15,3
0.0744789164943391,0.138528374981511,,,,,,,,,
0.0744789164943391,0.138528374981511,,,,,,,,,
0.0744789164943391,0.138528374981511,,,,,,,,,
0.0744789164943391,0.138528374981511,,,,,,,,,
0.422833990378891,0.14327958626637,,,,,,,,,
0.422833990378891,0.14327958626637,,,,,,,,,
0.422833990378891,0.14327958626637,,,,,,,,,
0.422833990378891,0.14327958626637,,,,,,,,,
0.422833990378891,0.14327958626637,,,,,,,,,
-0.350895724051747,0.0322715959059481,,,,,,,,,
-0.350895724051747,0.0322715959059481,,,,,,,,,
-0.350895724051747,0.0322715959059481,,,,,,,,,
-0.350895724051747,0.0322715959059481,,,,,,,,,
-0.350895724051747,0.0322715959059481,,,,,,,,,
