RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.162824263935628,-0.0361085583590365,0.397682100051129,0.104515791750227,0.5,0.01,0.12,0.15,M,15,3
-0.162824263935628,-0.0361085583590365,,,,,,,,,
-0.162824263935628,-0.0361085583590365,,,,,,,,,
-0.162824263935628,-0.0361085583590365,,,,,,,,,
-0.162824263935628,-0.0361085583590365,,,,,,,,,
0.0543273196494616,0.173251921375595,,,,,,,,,
0.0543273196494616,0.173251921375595,,,,,,,,,
0.0543273196494616,0.173251921375595,,,,,,,,,
0.0543273196494616,0.173251921375595,,,,,,,,,
0.0543273196494616,0.173251921375595,,,,,,,,,
-0.443262139569567,0.172464695341841,,,,,,,,,
-0.443262139569567,0.172464695341841,,,,,,,,,
-0.443262139569567,0.172464695341841,,,,,,,,,
-0.443262139569567,0.172464695341841,,,,,,,,,
-0.443262139569567,0.172464695341841,,,,,,,,,
