RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.144256935290418,0.196317134355634,0.166720816870072,-0.0363922104941019,0.5,0.01,0.12,0.15,V,12,1
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
-0.144256935290418,0.196317134355634,,,,,,,,,
