RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.240895656271476,-0.0614464067853593,0.360779918105,-0.112184969723869,0.5,0.01,0.12,0.15,V,12,1
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
-0.240895656271476,-0.0614464067853593,,,,,,,,,
