RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.314625738702885,-0.0445522457456992,0.0201747095637673,-0.119320234179409,0.5,0.01,0.12,0.15,V,12,1
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
0.314625738702885,-0.0445522457456992,,,,,,,,,
