RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.299616695542529,0.152729955447251,-0.364767179672496,-0.0113775006568577,0.5,0.01,0.12,0.15,V,12,1
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
0.299616695542529,0.152729955447251,,,,,,,,,
