RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.269413610206886,-0.0115135658309078,0.0303934601789134,-0.071050540908907,0.5,0.01,0.12,0.15,V,12,1
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
-0.269413610206886,-0.0115135658309078,,,,,,,,,
