RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.152833453961819,0.054551857286587,-0.247447999119571,0.0688340609147961,0.5,0.01,0.12,0.15,V,12,1
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
0.152833453961819,0.054551857286587,,,,,,,,,
