RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0096122688582243,-0.0290507854883895,0.387243924917433,0.118330964734259,0.5,0.01,0.12,0.15,V,12,1
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
-0.0096122688582243,-0.0290507854883895,,,,,,,,,
