RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.462524377552418,0.033246331868437,0.0842086962014254,-0.141503170130706,0.5,0.01,0.12,0.15,T3,15,2
0.462524377552418,0.033246331868437,,,,,,,,,
0.462524377552418,0.033246331868437,,,,,,,,,
0.462524377552418,0.033246331868437,,,,,,,,,
0.462524377552418,0.033246331868437,,,,,,,,,
0.462524377552418,0.033246331868437,,,,,,,,,
0.462524377552418,0.033246331868437,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
-0.117055964333505,0.140689290270516,,,,,,,,,
